fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P03_2	5	310088	62
Mock_P03_2	5	310088	138
Mock_P03_2	5	310088	105
Mock_P03_2	5	310088	70
Mock_P03_2	5	310088	59
Mock_P03_2	5	310088	139
Mock_P03_2	5	310088	169
Mock_P03_2	5	310088	118
Mock_P03_2	5	310088	93
Mock_P03_2	5	310088	40
Mock_P03_2	5	310088	56
Mock_P03_2	5	310088	64
Mock_P03_2	5	310088	43
Mock_P03_2	5	310088	156
Mock_P03_2	5	310088	227
Mock_P03_2	5	310088	66
Mock_P03_2	5	310088	79
Mock_P03_2	5	310088	103
Mock_P03_2	5	310088	90
Mock_P03_2	5	310088	178
Mock_P03_2	5	310088	85
Mock_P03_2	5	310088	107
Mock_P03_2	5	310088	113
Mock_P03_2	5	310088	39
Mock_P03_2	5	310088	82
Mock_P03_2	5	310088	69
Mock_P03_2	5	310088	27
Mock_P03_2	5	310088	77
Mock_P03_2	5	310088	23
Mock_P03_2	5	310088	68
Mock_P03_2	5	310088	14
Mock_P03_2	5	310088	85
Mock_P03_2	5	310088	57
Mock_P03_2	5	310088	35
Mock_P03_2	5	310088	50
Mock_P03_2	5	310088	45
Mock_P03_2	5	310088	44
Mock_P03_2	5	310088	64
Mock_P03_2	5	310088	65
Mock_P03_2	5	310088	35
Mock_P03_2	5	310088	93
Mock_P03_2	5	310088	53
Mock_P03_2	5	310088	59
Mock_P03_2	5	310088	82
Mock_P03_2	5	310088	102
Mock_P03_2	5	310088	77
Mock_P03_2	5	310088	93
Mock_P03_2	5	310088	108
Mock_P03_2	5	310088	72
Mock_P03_2	5	310088	114
Mock_P03_2	5	310088	114
Mock_P03_2	5	310088	54
Mock_P03_2	5	310088	59
Mock_P03_2	5	310088	93
Mock_P03_2	5	310088	40
Mock_P03_2	5	310088	103
Mock_P03_2	5	310088	88
Mock_P03_2	5	310088	122
Mock_P03_2	5	310088	62
Mock_P03_2	5	310088	132
Mock_P03_2	5	310088	103
Mock_P03_2	5	310088	59
Mock_P03_2	5	310088	178
Mock_P03_2	5	310088	66
Mock_P03_2	5	310088	79
Mock_P03_2	5	310088	100
Mock_P03_2	5	310088	92
Mock_P03_2	5	310088	53
Mock_P03_2	5	310088	48
Mock_P03_2	5	310088	42
Mock_P03_2	5	310088	73
Mock_P03_2	5	310088	47
Mock_P03_2	5	310088	90
Mock_P03_2	5	310088	97
Mock_P03_2	5	310088	97
Mock_P03_2	5	310088	74
Mock_P03_2	5	310088	79
Mock_P03_2	5	310088	81
Mock_P03_2	5	310088	56
Mock_P03_2	5	310088	56
Mock_P03_2	5	310088	100
Mock_P03_2	5	310088	62
Mock_P03_2	5	310088	90
Mock_P03_2	5	310088	67
Mock_P03_2	5	310088	107
Mock_P03_2	5	310088	70
Mock_P03_2	5	310088	112
Mock_P03_2	5	310088	61
Mock_P03_2	5	310088	78
Mock_P03_2	5	310088	54
Mock_P03_2	5	310088	187
Mock_P03_2	5	310088	103
Mock_P03_2	5	310088	61
Mock_P03_2	5	310088	103
Mock_P03_2	5	310088	117
Mock_P03_2	5	310088	53
Mock_P03_2	5	310088	95
Mock_P03_2	5	310088	20
Mock_P03_2	5	310088	64
Mock_P03_2	5	310088	74
Mock_P03_2	5	310088	38
Mock_P03_2	5	310088	86
Mock_P03_2	5	310088	10
Mock_P03_2	5	310088	15
Mock_P03_2	5	310088	62
Mock_P03_2	5	310088	18
Mock_P03_2	5	310088	78
Mock_P03_2	5	310088	67
Mock_P03_2	5	310088	67
Mock_P03_2	5	310088	75
Mock_P03_2	5	310088	49
Mock_P03_2	5	310088	11
Mock_P03_2	5	310088	76
Mock_P03_2	5	310088	103
Mock_P03_2	5	310088	34
Mock_P03_2	5	310088	28
Mock_P03_2	5	310088	33
Mock_P03_2	5	310088	44
Mock_P03_2	5	310088	62
Mock_P03_2	5	310088	24
Mock_P03_2	5	310088	94
Mock_P03_2	5	310088	25
Mock_P03_2	5	310088	46
Mock_P03_2	5	310088	44
Mock_P03_2	5	310088	64
Mock_P03_2	5	310088	77
Mock_P03_2	5	310088	143
Mock_P03_2	5	310088	101
Mock_P03_2	5	310088	41
Mock_P03_2	5	310088	34
Mock_P03_2	5	310088	245
Mock_P03_2	5	310088	43
Mock_P03_2	5	310088	85
Mock_P03_2	5	310088	91
Mock_P03_2	5	310088	52
Mock_P03_2	5	310088	74
Mock_P03_2	5	310088	60
Mock_P03_2	5	310088	132
Mock_P03_2	5	310088	73
Mock_P03_2	5	310088	69
Mock_P03_2	5	310088	92
Mock_P03_2	5	310088	14
Mock_P03_2	5	310088	129
Mock_P03_2	5	310088	75
Mock_P03_2	5	310088	91
Mock_P03_2	5	310088	72
Mock_P03_2	5	310088	35
Mock_P03_2	5	310088	88
Mock_P03_2	5	310088	121
Mock_P03_2	5	310088	98
Mock_P03_2	5	310088	110
Mock_P03_2	5	310088	104
Mock_P03_2	5	310088	118
Mock_P03_2	5	310088	107
Mock_P03_2	5	310088	67
Mock_P03_2	5	310088	44
Mock_P03_2	5	310088	194
Mock_P03_2	5	310088	83
Mock_P03_2	5	310088	111
Mock_P03_2	5	310088	87
Mock_P03_2	5	310088	234
Mock_P03_2	5	310088	72
Mock_P03_2	5	310088	94
Mock_P03_2	5	310088	55
Mock_P03_2	5	310088	97
Mock_P03_2	5	310088	48
Mock_P03_2	5	310088	123
Mock_P03_2	5	310088	58
Mock_P03_2	5	310088	119
Mock_P03_2	5	310088	344
Mock_P03_2	5	310088	125
Mock_P03_2	5	310088	90
Mock_P03_2	5	310088	117
Mock_P03_2	5	310088	158
Mock_P03_2	5	310088	72
Mock_P03_2	5	310088	89
Mock_P03_2	5	310088	468
Mock_P03_2	5	310088	50
Mock_P03_2	5	310088	137
Mock_P03_2	5	310088	24
Mock_P03_2	5	310088	41
Mock_P03_2	5	310088	70
Mock_P03_2	5	310088	10
Mock_P03_2	5	310088	86
Mock_P03_2	5	310088	39
Mock_P03_2	5	310088	62
Mock_P03_2	5	310088	36
Mock_P03_2	5	310088	55
Mock_P03_2	5	310088	15
Mock_P03_2	5	310088	113
Mock_P03_2	5	310088	59
Mock_P03_2	5	310088	86
Mock_P03_2	5	310088	53
Mock_P03_2	5	310088	36
Mock_P03_2	5	310088	98
Mock_P03_2	5	310088	45
Mock_P03_2	6	392697	89
Mock_P03_2	6	392697	139
Mock_P03_2	6	392697	77
Mock_P03_2	6	392697	201
Mock_P03_2	6	392697	48
Mock_P03_2	6	392697	81
Mock_P03_2	6	392697	122
Mock_P03_2	6	392697	81
Mock_P03_2	6	392697	96
Mock_P03_2	6	392697	54
Mock_P03_2	6	392697	123
Mock_P03_2	6	392697	144
Mock_P03_2	6	392697	100
Mock_P03_2	6	392697	110
Mock_P03_2	6	392697	190
Mock_P03_2	6	392697	140
Mock_P03_2	6	392697	78
Mock_P03_2	6	392697	99
Mock_P03_2	6	392697	98
Mock_P03_2	6	392697	92
Mock_P03_2	6	392697	106
Mock_P03_2	6	392697	63
Mock_P03_2	6	392697	93
Mock_P03_2	6	392697	106
Mock_P03_2	6	392697	95
Mock_P03_2	6	392697	99
Mock_P03_2	6	392697	94
Mock_P03_2	6	392697	78
Mock_P03_2	6	392697	93
Mock_P03_2	6	392697	117
Mock_P03_2	6	392697	144
Mock_P03_2	6	392697	58
Mock_P03_2	6	392697	89
Mock_P03_2	6	392697	111
Mock_P03_2	6	392697	63
Mock_P03_2	6	392697	116
Mock_P03_2	6	392697	89
Mock_P03_2	6	392697	93
Mock_P03_2	6	392697	72
Mock_P03_2	6	392697	88
Mock_P03_2	6	392697	124
Mock_P03_2	6	392697	157
Mock_P03_2	6	392697	137
Mock_P03_2	6	392697	101
Mock_P03_2	6	392697	46
Mock_P03_2	6	392697	183
Mock_P03_2	6	392697	85
Mock_P03_2	6	392697	215
Mock_P03_2	6	392697	102
Mock_P03_2	6	392697	330
Mock_P03_2	6	392697	111
Mock_P03_2	6	392697	84
Mock_P03_2	6	392697	53
Mock_P03_2	6	392697	123
Mock_P03_2	6	392697	102
Mock_P03_2	6	392697	179
Mock_P03_2	6	392697	95
Mock_P03_2	6	392697	55
Mock_P03_2	6	392697	45
Mock_P03_2	6	392697	74
Mock_P03_2	6	392697	144
Mock_P03_2	6	392697	97
Mock_P03_2	6	392697	127
Mock_P03_2	6	392697	105
Mock_P03_2	6	392697	82
Mock_P03_2	6	392697	13
Mock_P03_2	6	392697	288
Mock_P03_2	6	392697	110
Mock_P03_2	6	392697	145
Mock_P03_2	6	392697	103
Mock_P03_2	6	392697	121
Mock_P03_2	6	392697	55
Mock_P03_2	6	392697	112
Mock_P03_2	6	392697	93
Mock_P03_2	6	392697	117
Mock_P03_2	6	392697	103
Mock_P03_2	6	392697	106
Mock_P03_2	6	392697	91
Mock_P03_2	6	392697	131
Mock_P03_2	6	392697	132
Mock_P03_2	6	392697	98
Mock_P03_2	6	392697	142
Mock_P03_2	6	392697	278
Mock_P03_2	6	392697	94
Mock_P03_2	6	392697	156
Mock_P03_2	6	392697	206
Mock_P03_2	6	392697	138
Mock_P03_2	6	392697	144
Mock_P03_2	6	392697	117
Mock_P03_2	6	392697	137
Mock_P03_2	6	392697	155
Mock_P03_2	6	392697	26
Mock_P03_2	6	392697	122
Mock_P03_2	6	392697	90
Mock_P03_2	6	392697	47
Mock_P03_2	6	392697	121
Mock_P03_2	6	392697	41
Mock_P03_2	6	392697	137
Mock_P03_2	6	392697	66
Mock_P03_2	6	392697	138
Mock_P03_2	6	392697	72
Mock_P03_2	6	392697	95
Mock_P03_2	6	392697	130
Mock_P03_2	6	392697	77
Mock_P03_2	6	392697	97
Mock_P03_2	6	392697	252
Mock_P03_2	6	392697	90
Mock_P03_2	6	392697	156
Mock_P03_2	6	392697	172
Mock_P03_2	6	392697	10
Mock_P03_2	6	392697	204
Mock_P03_2	6	392697	137
Mock_P03_2	6	392697	90
Mock_P03_2	6	392697	74
Mock_P03_2	6	392697	134
Mock_P03_2	6	392697	69
Mock_P03_2	6	392697	126
Mock_P03_2	6	392697	165
Mock_P03_2	6	392697	25
Mock_P03_2	6	392697	39
Mock_P03_2	6	392697	109
Mock_P03_2	6	392697	90
Mock_P03_2	6	392697	178
Mock_P03_2	6	392697	133
Mock_P03_2	6	392697	11
Mock_P03_2	6	392697	85
Mock_P03_2	6	392697	61
Mock_P03_2	6	392697	74
Mock_P03_2	6	392697	100
Mock_P03_2	6	392697	107
Mock_P03_2	6	392697	301
Mock_P03_2	6	392697	117
Mock_P03_2	6	392697	166
Mock_P03_2	6	392697	250
Mock_P03_2	6	392697	81
Mock_P03_2	6	392697	112
Mock_P03_2	6	392697	156
Mock_P03_2	6	392697	40
Mock_P03_2	6	392697	91
Mock_P03_2	6	392697	128
Mock_P03_2	6	392697	102
Mock_P03_2	6	392697	88
Mock_P03_2	6	392697	134
Mock_P03_2	6	392697	132
Mock_P03_2	6	392697	123
Mock_P03_2	6	392697	52
Mock_P03_2	6	392697	32
Mock_P03_2	6	392697	35
Mock_P03_2	6	392697	118
Mock_P03_2	6	392697	130
Mock_P03_2	6	392697	72
Mock_P03_2	6	392697	99
Mock_P03_2	6	392697	22
Mock_P03_2	6	392697	114
Mock_P03_2	6	392697	101
Mock_P03_2	6	392697	104
Mock_P03_2	6	392697	80
Mock_P03_2	6	392697	121
Mock_P03_2	6	392697	76
Mock_P03_2	6	392697	143
Mock_P03_2	6	392697	72
Mock_P03_2	6	392697	163
Mock_P03_2	6	392697	98
Mock_P03_2	6	392697	68
Mock_P03_2	6	392697	128
Mock_P03_2	6	392697	90
Mock_P03_2	6	392697	154
Mock_P03_2	6	392697	106
Mock_P03_2	6	392697	58
Mock_P03_2	6	392697	94
Mock_P03_2	6	392697	106
Mock_P03_2	6	392697	11
Mock_P03_2	6	392697	99
Mock_P03_2	6	392697	119
Mock_P03_2	6	392697	97
Mock_P03_2	6	392697	85
Mock_P03_2	6	392697	286
Mock_P03_2	6	392697	166
Mock_P03_2	6	392697	86
Mock_P03_2	6	392697	84
Mock_P03_2	6	392697	83
Mock_P03_2	6	392697	65
Mock_P03_2	6	392697	74
Mock_P03_2	6	392697	59
Mock_P03_2	6	392697	142
Mock_P03_2	6	392697	39
Mock_P03_2	6	392697	231
Mock_P03_2	6	392697	35
Mock_P03_2	6	392697	83
Mock_P03_2	6	392697	90
Mock_P03_2	6	392697	132
Mock_P03_2	6	392697	108
Mock_P03_2	6	392697	18
Mock_P03_2	6	392697	95
Mock_P03_2	6	392697	32
Mock_P03_2	6	392697	97
Mock_P03_2	6	392697	78
Mock_P03_2	6	392697	116
Mock_P03_2	6	392697	70
Mock_P03_2	6	392697	78
Mock_P03_2	6	392697	88
Mock_P03_2	6	392697	83
Mock_P03_2	6	392697	144
Mock_P03_2	6	392697	186
Mock_P03_2	6	392697	57
Mock_P03_2	6	392697	41
Mock_P03_2	6	392697	130
Mock_P03_2	6	392697	86
Mock_P03_2	6	392697	76
Mock_P03_2	6	392697	202
Mock_P03_2	6	392697	134
Mock_P03_2	6	392697	82
Mock_P03_2	6	392697	73
Mock_P03_2	6	392697	213
Mock_P03_2	6	392697	99
Mock_P03_2	6	392697	70
Mock_P03_2	6	392697	108
Mock_P03_2	6	392697	26
Mock_P03_2	6	392697	143
Mock_P03_2	6	392697	294
Mock_P03_2	6	392697	79
Mock_P03_2	6	392697	92
Mock_P03_2	6	392697	89
Mock_P03_2	6	392697	10
Mock_P03_2	7	263566	28
Mock_P03_2	7	263566	45
Mock_P03_2	7	263566	24
Mock_P03_2	7	263566	28
Mock_P03_2	7	263566	53
Mock_P03_2	7	263566	15
Mock_P03_2	7	263566	32
Mock_P03_2	7	263566	36
Mock_P03_2	7	263566	60
Mock_P03_2	7	263566	12
Mock_P03_2	7	263566	48
Mock_P03_2	7	263566	136
Mock_P03_2	7	263566	40
Mock_P03_2	7	263566	87
Mock_P03_2	7	263566	51
Mock_P03_2	7	263566	99
Mock_P03_2	7	263566	14
Mock_P03_2	7	263566	67
Mock_P03_2	7	263566	45
Mock_P03_2	7	263566	50
Mock_P03_2	7	263566	146
Mock_P03_2	7	263566	75
Mock_P03_2	7	263566	72
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	82
Mock_P03_2	7	263566	41
Mock_P03_2	7	263566	74
Mock_P03_2	7	263566	71
Mock_P03_2	7	263566	138
Mock_P03_2	7	263566	43
Mock_P03_2	7	263566	71
Mock_P03_2	7	263566	121
Mock_P03_2	7	263566	66
Mock_P03_2	7	263566	60
Mock_P03_2	7	263566	34
Mock_P03_2	7	263566	68
Mock_P03_2	7	263566	44
Mock_P03_2	7	263566	65
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	20
Mock_P03_2	7	263566	55
Mock_P03_2	7	263566	44
Mock_P03_2	7	263566	34
Mock_P03_2	7	263566	58
Mock_P03_2	7	263566	54
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	72
Mock_P03_2	7	263566	47
Mock_P03_2	7	263566	56
Mock_P03_2	7	263566	106
Mock_P03_2	7	263566	49
Mock_P03_2	7	263566	70
Mock_P03_2	7	263566	38
Mock_P03_2	7	263566	26
Mock_P03_2	7	263566	65
Mock_P03_2	7	263566	64
Mock_P03_2	7	263566	66
Mock_P03_2	7	263566	65
Mock_P03_2	7	263566	68
Mock_P03_2	7	263566	91
Mock_P03_2	7	263566	53
Mock_P03_2	7	263566	81
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	36
Mock_P03_2	7	263566	131
Mock_P03_2	7	263566	23
Mock_P03_2	7	263566	53
Mock_P03_2	7	263566	97
Mock_P03_2	7	263566	81
Mock_P03_2	7	263566	182
Mock_P03_2	7	263566	43
Mock_P03_2	7	263566	166
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	77
Mock_P03_2	7	263566	57
Mock_P03_2	7	263566	226
Mock_P03_2	7	263566	113
Mock_P03_2	7	263566	98
Mock_P03_2	7	263566	161
Mock_P03_2	7	263566	67
Mock_P03_2	7	263566	219
Mock_P03_2	7	263566	52
Mock_P03_2	7	263566	171
Mock_P03_2	7	263566	104
Mock_P03_2	7	263566	45
Mock_P03_2	7	263566	31
Mock_P03_2	7	263566	137
Mock_P03_2	7	263566	66
Mock_P03_2	7	263566	51
Mock_P03_2	7	263566	34
Mock_P03_2	7	263566	88
Mock_P03_2	7	263566	72
Mock_P03_2	7	263566	56
Mock_P03_2	7	263566	192
Mock_P03_2	7	263566	23
Mock_P03_2	7	263566	76
Mock_P03_2	7	263566	38
Mock_P03_2	7	263566	87
Mock_P03_2	7	263566	96
Mock_P03_2	7	263566	62
Mock_P03_2	7	263566	69
Mock_P03_2	7	263566	237
Mock_P03_2	7	263566	55
Mock_P03_2	7	263566	56
Mock_P03_2	7	263566	56
Mock_P03_2	7	263566	51
Mock_P03_2	7	263566	205
Mock_P03_2	7	263566	48
Mock_P03_2	7	263566	66
Mock_P03_2	7	263566	60
Mock_P03_2	7	263566	41
Mock_P03_2	7	263566	91
Mock_P03_2	7	263566	37
Mock_P03_2	7	263566	63
Mock_P03_2	7	263566	49
Mock_P03_2	7	263566	72
Mock_P03_2	7	263566	161
Mock_P03_2	7	263566	54
Mock_P03_2	7	263566	92
Mock_P03_2	7	263566	63
Mock_P03_2	7	263566	17
Mock_P03_2	7	263566	69
Mock_P03_2	7	263566	44
Mock_P03_2	7	263566	14
Mock_P03_2	7	263566	87
Mock_P03_2	7	263566	95
Mock_P03_2	7	263566	116
Mock_P03_2	7	263566	73
Mock_P03_2	7	263566	79
Mock_P03_2	7	263566	67
Mock_P03_2	7	263566	67
Mock_P03_2	7	263566	81
Mock_P03_2	7	263566	36
Mock_P03_2	7	263566	123
Mock_P03_2	7	263566	24
Mock_P03_2	7	263566	77
Mock_P03_2	7	263566	75
Mock_P03_2	7	263566	36
Mock_P03_2	7	263566	83
Mock_P03_2	7	263566	12
Mock_P03_2	7	263566	110
Mock_P03_2	7	263566	53
Mock_P03_2	7	263566	81
Mock_P03_2	7	263566	87
Mock_P03_2	7	263566	93
Mock_P03_2	7	263566	76
Mock_P03_2	7	263566	128
Mock_P03_2	8	342572	62
Mock_P03_2	8	342572	67
Mock_P03_2	8	342572	35
Mock_P03_2	8	342572	68
Mock_P03_2	8	342572	36
Mock_P03_2	8	342572	64
Mock_P03_2	8	342572	39
Mock_P03_2	8	342572	43
Mock_P03_2	8	342572	45
Mock_P03_2	8	342572	49
Mock_P03_2	8	342572	61
Mock_P03_2	8	342572	144
Mock_P03_2	8	342572	74
Mock_P03_2	8	342572	30
Mock_P03_2	8	342572	30
Mock_P03_2	8	342572	69
Mock_P03_2	8	342572	104
Mock_P03_2	8	342572	31
Mock_P03_2	8	342572	99
Mock_P03_2	8	342572	93
Mock_P03_2	8	342572	20
Mock_P03_2	8	342572	80
Mock_P03_2	8	342572	90
Mock_P03_2	8	342572	19
Mock_P03_2	8	342572	122
Mock_P03_2	8	342572	72
Mock_P03_2	8	342572	37
Mock_P03_2	8	342572	31
Mock_P03_2	8	342572	34
Mock_P03_2	8	342572	26
Mock_P03_2	8	342572	76
Mock_P03_2	8	342572	106
Mock_P03_2	8	342572	46
Mock_P03_2	8	342572	78
Mock_P03_2	8	342572	62
Mock_P03_2	8	342572	42
Mock_P03_2	8	342572	101
Mock_P03_2	8	342572	157
Mock_P03_2	8	342572	150
Mock_P03_2	8	342572	228
Mock_P03_2	8	342572	60
Mock_P03_2	8	342572	193
Mock_P03_2	8	342572	121
Mock_P03_2	8	342572	48
Mock_P03_2	8	342572	100
Mock_P03_2	8	342572	64
Mock_P03_2	8	342572	107
Mock_P03_2	8	342572	84
Mock_P03_2	8	342572	59
Mock_P03_2	8	342572	26
Mock_P03_2	8	342572	148
Mock_P03_2	8	342572	194
Mock_P03_2	8	342572	58
Mock_P03_2	8	342572	75
Mock_P03_2	8	342572	54
Mock_P03_2	8	342572	56
Mock_P03_2	8	342572	74
Mock_P03_2	8	342572	34
Mock_P03_2	8	342572	44
Mock_P03_2	8	342572	87
Mock_P03_2	8	342572	47
Mock_P03_2	8	342572	43
Mock_P03_2	8	342572	28
Mock_P03_2	8	342572	56
Mock_P03_2	8	342572	139
Mock_P03_2	8	342572	21
Mock_P03_2	8	342572	11
Mock_P03_2	8	342572	42
Mock_P03_2	8	342572	36
Mock_P03_2	8	342572	15
Mock_P03_2	8	342572	57
Mock_P03_2	8	342572	43
Mock_P03_2	8	342572	52
Mock_P03_2	8	342572	43
Mock_P03_2	8	342572	12
Mock_P03_2	8	342572	48
Mock_P03_2	8	342572	53
Mock_P03_2	8	342572	15
Mock_P03_2	8	342572	26
Mock_P03_2	8	342572	84
Mock_P03_2	8	342572	19
Mock_P03_2	8	342572	69
Mock_P03_2	8	342572	58
Mock_P03_2	8	342572	20
Mock_P03_2	8	342572	50
Mock_P03_2	8	342572	74
Mock_P03_2	8	342572	25
Mock_P03_2	8	342572	43
Mock_P03_2	8	342572	23
Mock_P03_2	8	342572	60
Mock_P03_2	8	342572	54
Mock_P03_2	8	342572	105
Mock_P03_2	9	335864	10
Mock_P03_2	9	335864	76
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	68
Mock_P03_2	9	335864	41
Mock_P03_2	9	335864	26
Mock_P03_2	9	335864	110
Mock_P03_2	9	335864	43
Mock_P03_2	9	335864	244
Mock_P03_2	9	335864	69
Mock_P03_2	9	335864	74
Mock_P03_2	9	335864	93
Mock_P03_2	9	335864	176
Mock_P03_2	9	335864	85
Mock_P03_2	9	335864	356
Mock_P03_2	9	335864	78
Mock_P03_2	9	335864	103
Mock_P03_2	9	335864	88
Mock_P03_2	9	335864	92
Mock_P03_2	9	335864	112
Mock_P03_2	9	335864	90
Mock_P03_2	9	335864	88
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	48
Mock_P03_2	9	335864	68
Mock_P03_2	9	335864	10
Mock_P03_2	9	335864	52
Mock_P03_2	9	335864	72
Mock_P03_2	9	335864	53
Mock_P03_2	9	335864	27
Mock_P03_2	9	335864	33
Mock_P03_2	9	335864	71
Mock_P03_2	9	335864	71
Mock_P03_2	9	335864	44
Mock_P03_2	9	335864	157
Mock_P03_2	9	335864	75
Mock_P03_2	9	335864	54
Mock_P03_2	9	335864	102
Mock_P03_2	9	335864	50
Mock_P03_2	9	335864	86
Mock_P03_2	9	335864	135
Mock_P03_2	9	335864	100
Mock_P03_2	9	335864	228
Mock_P03_2	9	335864	51
Mock_P03_2	9	335864	121
Mock_P03_2	9	335864	18
Mock_P03_2	9	335864	115
Mock_P03_2	9	335864	120
Mock_P03_2	9	335864	10
Mock_P03_2	9	335864	138
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	65
Mock_P03_2	9	335864	90
Mock_P03_2	9	335864	93
Mock_P03_2	9	335864	137
Mock_P03_2	9	335864	49
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	30
Mock_P03_2	9	335864	39
Mock_P03_2	9	335864	93
Mock_P03_2	9	335864	119
Mock_P03_2	9	335864	136
Mock_P03_2	9	335864	98
Mock_P03_2	9	335864	113
Mock_P03_2	9	335864	44
Mock_P03_2	9	335864	68
Mock_P03_2	9	335864	22
Mock_P03_2	9	335864	98
Mock_P03_2	9	335864	90
Mock_P03_2	9	335864	105
Mock_P03_2	9	335864	97
Mock_P03_2	9	335864	26
Mock_P03_2	9	335864	16
Mock_P03_2	9	335864	95
Mock_P03_2	9	335864	64
Mock_P03_2	9	335864	124
Mock_P03_2	9	335864	32
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	62
Mock_P03_2	9	335864	67
Mock_P03_2	9	335864	108
Mock_P03_2	9	335864	138
Mock_P03_2	9	335864	109
Mock_P03_2	9	335864	107
Mock_P03_2	9	335864	57
Mock_P03_2	9	335864	147
Mock_P03_2	9	335864	76
Mock_P03_2	9	335864	91
Mock_P03_2	9	335864	100
Mock_P03_2	9	335864	119
Mock_P03_2	9	335864	106
Mock_P03_2	9	335864	82
Mock_P03_2	9	335864	74
Mock_P03_2	9	335864	235
Mock_P03_2	9	335864	128
Mock_P03_2	9	335864	41
Mock_P03_2	9	335864	100
Mock_P03_2	9	335864	41
Mock_P03_2	9	335864	110
Mock_P03_2	9	335864	12
Mock_P03_2	9	335864	142
Mock_P03_2	9	335864	75
Mock_P03_2	9	335864	124
Mock_P03_2	9	335864	87
Mock_P03_2	9	335864	101
Mock_P03_2	9	335864	76
Mock_P03_2	9	335864	90
Mock_P03_2	9	335864	86
Mock_P03_2	9	335864	139
Mock_P03_2	9	335864	61
Mock_P03_2	9	335864	117
Mock_P03_2	9	335864	109
Mock_P03_2	9	335864	134
Mock_P03_2	9	335864	71
Mock_P03_2	9	335864	82
Mock_P03_2	9	335864	36
Mock_P03_2	9	335864	61
Mock_P03_2	9	335864	37
Mock_P03_2	9	335864	75
Mock_P03_2	9	335864	54
Mock_P03_2	9	335864	107
Mock_P03_2	9	335864	70
Mock_P03_2	9	335864	55
Mock_P03_2	9	335864	59
Mock_P03_2	9	335864	105
Mock_P03_2	9	335864	177
Mock_P03_2	9	335864	54
Mock_P03_2	9	335864	79
Mock_P03_2	9	335864	71
Mock_P03_2	9	335864	112
Mock_P03_2	9	335864	94
Mock_P03_2	9	335864	92
Mock_P03_2	9	335864	11
Mock_P03_2	9	335864	87
Mock_P03_2	9	335864	103
Mock_P03_2	9	335864	96
Mock_P03_2	9	335864	28
Mock_P03_2	9	335864	21
Mock_P03_2	9	335864	89
Mock_P03_2	9	335864	92
Mock_P03_2	9	335864	73
Mock_P03_2	9	335864	118
Mock_P03_2	9	335864	38
Mock_P03_2	9	335864	89
Mock_P03_2	9	335864	11
Mock_P03_2	9	335864	129
Mock_P03_2	10	230941	51
Mock_P03_2	10	230941	21
Mock_P03_2	10	230941	95
Mock_P03_2	10	230941	52
Mock_P03_2	10	230941	55
Mock_P03_2	10	230941	21
Mock_P03_2	10	230941	74
Mock_P03_2	10	230941	28
Mock_P03_2	10	230941	98
Mock_P03_2	10	230941	98
Mock_P03_2	10	230941	30
Mock_P03_2	10	230941	77
Mock_P03_2	10	230941	102
Mock_P03_2	10	230941	27
Mock_P03_2	10	230941	119
Mock_P03_2	10	230941	94
Mock_P03_2	10	230941	62
Mock_P03_2	10	230941	117
Mock_P03_2	10	230941	42
Mock_P03_2	10	230941	42
Mock_P03_2	10	230941	65
Mock_P03_2	10	230941	75
Mock_P03_2	10	230941	110
Mock_P03_2	10	230941	100
Mock_P03_2	10	230941	88
Mock_P03_2	10	230941	101
Mock_P03_2	10	230941	85
Mock_P03_2	10	230941	37
Mock_P03_2	10	230941	84
Mock_P03_2	10	230941	87
Mock_P03_2	10	230941	81
Mock_P03_2	10	230941	218
Mock_P03_2	10	230941	166
Mock_P03_2	10	230941	83
Mock_P03_2	10	230941	60
Mock_P03_2	10	230941	102
Mock_P03_2	10	230941	45
Mock_P03_2	10	230941	131
Mock_P03_2	10	230941	74
Mock_P03_2	10	230941	103
Mock_P03_2	10	230941	58
Mock_P03_2	10	230941	136
Mock_P03_2	10	230941	160
Mock_P03_2	10	230941	173
Mock_P03_2	10	230941	166
Mock_P03_2	10	230941	85
Mock_P03_2	10	230941	108
Mock_P03_2	10	230941	105
Mock_P03_2	10	230941	79
Mock_P03_2	10	230941	247
Mock_P03_2	10	230941	105
Mock_P03_2	10	230941	94
Mock_P03_2	10	230941	226
Mock_P03_2	10	230941	51
Mock_P03_2	10	230941	35
Mock_P03_2	10	230941	87
Mock_P03_2	10	230941	88
Mock_P03_2	10	230941	64
Mock_P03_2	10	230941	104
Mock_P03_2	10	230941	87
Mock_P03_2	10	230941	27
Mock_P03_2	10	230941	79
Mock_P03_2	10	230941	225
Mock_P03_2	10	230941	42
Mock_P03_2	10	230941	79
Mock_P03_2	10	230941	236
