fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P08_1	14	325839	78
Mock_P08_1	14	325839	65
Mock_P08_1	14	325839	116
Mock_P08_1	14	325839	66
Mock_P08_1	14	325839	75
Mock_P08_1	14	325839	116
Mock_P08_1	14	325839	101
Mock_P08_1	14	325839	53
Mock_P08_1	14	325839	62
Mock_P08_1	14	325839	41
Mock_P08_1	14	325839	88
Mock_P08_1	14	325839	96
Mock_P08_1	14	325839	98
Mock_P08_1	14	325839	39
Mock_P08_1	14	325839	117
Mock_P08_1	14	325839	64
Mock_P08_1	14	325839	63
Mock_P08_1	14	325839	81
Mock_P08_1	14	325839	75
Mock_P08_1	14	325839	26
Mock_P08_1	14	325839	25
Mock_P08_1	14	325839	38
Mock_P08_1	14	325839	43
Mock_P08_1	14	325839	72
Mock_P08_1	14	325839	28
Mock_P08_1	14	325839	45
Mock_P08_1	14	325839	54
Mock_P08_1	14	325839	69
Mock_P08_1	14	325839	43
Mock_P08_1	14	325839	21
Mock_P08_1	15	353936	22
Mock_P08_1	15	353936	72
Mock_P08_1	15	353936	48
Mock_P08_1	15	353936	21
Mock_P08_1	15	353936	54
Mock_P08_1	15	353936	53
Mock_P08_1	15	353936	37
Mock_P08_1	15	353936	30
Mock_P08_1	15	353936	71
Mock_P08_1	15	353936	46
Mock_P08_1	15	353936	118
Mock_P08_1	15	353936	64
Mock_P08_1	15	353936	51
Mock_P08_1	15	353936	22
Mock_P08_1	15	353936	83
Mock_P08_1	15	353936	82
Mock_P08_1	15	353936	29
Mock_P08_1	15	353936	23
Mock_P08_1	15	353936	77
Mock_P08_1	15	353936	44
Mock_P08_1	15	353936	47
Mock_P08_1	15	353936	24
Mock_P08_1	15	353936	26
Mock_P08_1	15	353936	65
Mock_P08_1	15	353936	25
Mock_P08_1	15	353936	30
Mock_P08_1	15	353936	21
Mock_P08_1	15	353936	39
Mock_P08_1	15	353936	10
Mock_P08_1	15	353936	40
Mock_P08_1	15	353936	45
Mock_P08_1	15	353936	60
Mock_P08_1	15	353936	51
Mock_P08_1	15	353936	74
Mock_P08_1	15	353936	89
Mock_P08_1	15	353936	56
Mock_P08_1	15	353936	20
Mock_P08_1	15	353936	37
Mock_P08_1	15	353936	27
Mock_P08_1	15	353936	63
Mock_P08_1	15	353936	74
Mock_P08_1	15	353936	38
Mock_P08_1	15	353936	38
Mock_P08_1	15	353936	66
Mock_P08_1	15	353936	11
Mock_P08_1	15	353936	73
Mock_P08_1	15	353936	67
Mock_P08_1	15	353936	77
Mock_P08_1	15	353936	46
Mock_P08_1	15	353936	21
Mock_P08_1	15	353936	68
Mock_P08_1	15	353936	11
Mock_P08_1	15	353936	80
Mock_P08_1	15	353936	13
Mock_P08_1	15	353936	57
Mock_P08_1	15	353936	45
Mock_P08_1	15	353936	13
Mock_P08_1	15	353936	90
Mock_P08_1	15	353936	37
Mock_P08_1	15	353936	61
Mock_P08_1	15	353936	21
Mock_P08_1	15	353936	19
Mock_P08_1	15	353936	60
Mock_P08_1	15	353936	54
Mock_P08_1	15	353936	42
Mock_P08_1	15	353936	50
Mock_P08_1	15	353936	46
Mock_P08_1	15	353936	72
Mock_P08_1	15	353936	87
Mock_P08_1	15	353936	61
Mock_P08_1	15	353936	88
Mock_P08_1	15	353936	68
Mock_P08_1	15	353936	129
Mock_P08_1	15	353936	64
Mock_P08_1	15	353936	65
Mock_P08_1	15	353936	31
Mock_P08_1	15	353936	51
Mock_P08_1	15	353936	41
Mock_P08_1	15	353936	93
Mock_P08_1	15	353936	38
Mock_P08_1	15	353936	69
Mock_P08_1	15	353936	24
Mock_P08_1	15	353936	28
Mock_P08_1	15	353936	99
Mock_P08_1	15	353936	33
Mock_P08_1	15	353936	53
Mock_P08_1	15	353936	102
Mock_P08_1	15	353936	76
Mock_P08_1	15	353936	41
Mock_P08_1	15	353936	29
Mock_P08_1	15	353936	11
Mock_P08_1	15	353936	10
Mock_P08_1	15	353936	32
Mock_P08_1	15	353936	63
Mock_P08_1	15	353936	30
Mock_P08_1	15	353936	66
Mock_P08_1	15	353936	24
Mock_P08_1	15	353936	98
Mock_P08_1	15	353936	76
Mock_P08_1	15	353936	20
Mock_P08_1	15	353936	29
Mock_P08_1	15	353936	50
Mock_P08_1	15	353936	65
Mock_P08_1	15	353936	154
Mock_P08_1	15	353936	85
Mock_P08_1	15	353936	53
Mock_P08_1	15	353936	50
Mock_P08_1	15	353936	97
Mock_P08_1	15	353936	48
Mock_P08_1	15	353936	71
Mock_P08_1	15	353936	41
Mock_P08_1	15	353936	68
Mock_P08_1	15	353936	52
Mock_P08_1	15	353936	81
Mock_P08_1	15	353936	54
Mock_P08_1	15	353936	76
Mock_P08_1	16	343330	11
Mock_P08_1	16	343330	36
Mock_P08_1	16	343330	51
Mock_P08_1	16	343330	65
Mock_P08_1	16	343330	60
Mock_P08_1	16	343330	86
Mock_P08_1	16	343330	156
Mock_P08_1	16	343330	65
Mock_P08_1	16	343330	48
Mock_P08_1	16	343330	78
Mock_P08_1	16	343330	64
Mock_P08_1	16	343330	64
Mock_P08_1	16	343330	154
Mock_P08_1	16	343330	70
Mock_P08_1	16	343330	109
Mock_P08_1	16	343330	39
Mock_P08_1	16	343330	20
Mock_P08_1	16	343330	65
Mock_P08_1	16	343330	124
Mock_P08_1	16	343330	182
Mock_P08_1	16	343330	75
Mock_P08_1	16	343330	46
Mock_P08_1	16	343330	59
Mock_P08_1	16	343330	168
Mock_P08_1	16	343330	80
Mock_P08_1	16	343330	82
Mock_P08_1	16	343330	48
Mock_P08_1	16	343330	117
Mock_P08_1	16	343330	84
Mock_P08_1	16	343330	39
Mock_P08_1	16	343330	141
Mock_P08_1	16	343330	42
Mock_P08_1	16	343330	77
Mock_P08_1	16	343330	50
Mock_P08_1	16	343330	81
Mock_P08_1	16	343330	127
Mock_P08_1	16	343330	86
Mock_P08_1	16	343330	82
Mock_P08_1	16	343330	74
Mock_P08_1	16	343330	28
Mock_P08_1	16	343330	48
Mock_P08_1	16	343330	42
Mock_P08_1	16	343330	85
Mock_P08_1	16	343330	42
Mock_P08_1	16	343330	64
Mock_P08_1	16	343330	104
Mock_P08_1	16	343330	24
Mock_P08_1	16	343330	55
Mock_P08_1	16	343330	21
Mock_P08_1	16	343330	65
Mock_P08_1	16	343330	50
Mock_P08_1	16	343330	34
Mock_P08_1	16	343330	19
Mock_P08_1	16	343330	31
Mock_P08_1	16	343330	43
Mock_P08_1	16	343330	42
Mock_P08_1	16	343330	86
Mock_P08_1	16	343330	112
Mock_P08_1	16	343330	80
Mock_P08_1	16	343330	52
Mock_P08_1	16	343330	114
Mock_P08_1	17	336530	62
Mock_P08_1	17	336530	45
Mock_P08_1	17	336530	33
Mock_P08_1	17	336530	60
Mock_P08_1	17	336530	57
Mock_P08_1	17	336530	59
Mock_P08_1	17	336530	53
Mock_P08_1	17	336530	35
Mock_P08_1	17	336530	57
Mock_P08_1	17	336530	52
Mock_P08_1	17	336530	78
Mock_P08_1	17	336530	39
Mock_P08_1	17	336530	24
Mock_P08_1	17	336530	66
Mock_P08_1	17	336530	88
Mock_P08_1	17	336530	73
Mock_P08_1	17	336530	14
Mock_P08_1	17	336530	81
Mock_P08_1	17	336530	59
Mock_P08_1	17	336530	128
Mock_P08_1	17	336530	98
Mock_P08_1	17	336530	29
Mock_P08_1	17	336530	96
Mock_P08_1	17	336530	27
Mock_P08_1	17	336530	23
Mock_P08_1	17	336530	47
Mock_P08_1	17	336530	100
Mock_P08_1	17	336530	52
Mock_P08_1	17	336530	164
Mock_P08_1	17	336530	80
Mock_P08_1	17	336530	54
Mock_P08_1	17	336530	83
Mock_P08_1	17	336530	63
Mock_P08_1	17	336530	102
Mock_P08_1	17	336530	34
Mock_P08_1	17	336530	127
Mock_P08_1	17	336530	92
Mock_P08_1	17	336530	126
Mock_P08_1	17	336530	72
Mock_P08_1	17	336530	31
Mock_P08_1	17	336530	41
Mock_P08_1	17	336530	97
Mock_P08_1	17	336530	62
Mock_P08_1	17	336530	67
Mock_P08_1	17	336530	40
Mock_P08_1	17	336530	94
Mock_P08_1	17	336530	129
Mock_P08_1	17	336530	103
Mock_P08_1	17	336530	188
Mock_P08_1	17	336530	52
Mock_P08_1	17	336530	91
Mock_P08_1	17	336530	184
Mock_P08_1	17	336530	81
Mock_P08_1	17	336530	79
Mock_P08_1	17	336530	19
Mock_P08_1	17	336530	117
Mock_P08_1	17	336530	61
Mock_P08_1	17	336530	41
Mock_P08_1	17	336530	46
Mock_P08_1	17	336530	40
Mock_P08_1	17	336530	82
Mock_P08_1	17	336530	75
Mock_P08_1	17	336530	32
Mock_P08_1	17	336530	62
Mock_P08_1	17	336530	61
Mock_P08_1	17	336530	78
Mock_P08_1	17	336530	51
Mock_P08_1	17	336530	46
Mock_P08_1	17	336530	57
Mock_P08_1	17	336530	49
Mock_P08_1	17	336530	74
Mock_P08_1	17	336530	32
Mock_P08_1	17	336530	51
Mock_P08_1	17	336530	128
Mock_P08_1	17	336530	62
Mock_P08_1	17	336530	113
Mock_P08_1	17	336530	12
Mock_P08_1	17	336530	48
Mock_P08_1	17	336530	24
Mock_P08_1	17	336530	11
Mock_P08_1	17	336530	14
Mock_P08_1	17	336530	44
Mock_P08_1	17	336530	44
Mock_P08_1	17	336530	35
Mock_P08_1	17	336530	62
Mock_P08_1	17	336530	107
Mock_P08_1	17	336530	54
Mock_P08_1	17	336530	62
Mock_P08_1	17	336530	14
Mock_P08_1	17	336530	113
Mock_P08_1	17	336530	31
Mock_P08_1	17	336530	103
Mock_P08_1	17	336530	59
Mock_P08_1	17	336530	44
Mock_P08_1	17	336530	78
Mock_P08_1	18	301230	31
Mock_P08_1	18	301230	41
Mock_P08_1	18	301230	117
Mock_P08_1	18	301230	33
Mock_P08_1	18	301230	50
Mock_P08_1	18	301230	68
Mock_P08_1	18	301230	66
Mock_P08_1	18	301230	11
Mock_P08_1	18	301230	37
Mock_P08_1	18	301230	18
Mock_P08_1	18	301230	43
Mock_P08_1	18	301230	12
Mock_P08_1	18	301230	11
Mock_P08_1	18	301230	23
Mock_P08_1	18	301230	48
Mock_P08_1	18	301230	12
Mock_P08_1	18	301230	54
Mock_P08_1	18	301230	69
Mock_P08_1	18	301230	58
Mock_P08_1	18	301230	46
Mock_P08_1	18	301230	27
Mock_P08_1	18	301230	23
Mock_P08_1	18	301230	42
Mock_P08_1	18	301230	52
Mock_P08_1	18	301230	31
Mock_P08_1	18	301230	59
Mock_P08_1	18	301230	86
Mock_P08_1	18	301230	90
Mock_P08_1	18	301230	74
Mock_P08_1	18	301230	19
Mock_P08_1	18	301230	25
Mock_P08_1	18	301230	59
Mock_P08_1	18	301230	28
Mock_P08_1	18	301230	24
Mock_P08_1	18	301230	55
Mock_P08_1	18	301230	56
Mock_P08_1	18	301230	36
Mock_P08_1	18	301230	23
Mock_P08_1	18	301230	96
Mock_P08_1	18	301230	41
Mock_P08_1	18	301230	113
Mock_P08_1	18	301230	26
Mock_P08_1	18	301230	43
Mock_P08_1	18	301230	69
Mock_P08_1	18	301230	43
Mock_P08_1	18	301230	62
Mock_P08_1	18	301230	73
Mock_P08_1	18	301230	103
Mock_P08_1	18	301230	23
Mock_P08_1	18	301230	89
Mock_P08_1	18	301230	61
Mock_P08_1	18	301230	93
Mock_P08_1	18	301230	134
Mock_P08_1	18	301230	158
Mock_P08_1	18	301230	26
Mock_P08_1	18	301230	56
Mock_P08_1	18	301230	129
Mock_P08_1	18	301230	45
Mock_P08_1	18	301230	1650
Mock_P08_1	18	301230	56
Mock_P08_1	18	301230	96
Mock_P08_1	18	301230	94
Mock_P08_1	18	301230	65
Mock_P08_1	18	301230	33
Mock_P08_1	18	301230	99
Mock_P08_1	18	301230	106
Mock_P08_1	18	301230	69
Mock_P08_1	18	301230	59
Mock_P08_1	18	301230	57
Mock_P08_1	18	301230	107
Mock_P08_1	18	301230	94
Mock_P08_1	19	337305	50
Mock_P08_1	19	337305	38
Mock_P08_1	19	337305	125
Mock_P08_1	19	337305	158
Mock_P08_1	19	337305	50
Mock_P08_1	19	337305	82
Mock_P08_1	19	337305	95
Mock_P08_1	19	337305	70
Mock_P08_1	19	337305	35
Mock_P08_1	19	337305	89
Mock_P08_1	19	337305	131
Mock_P08_1	19	337305	52
Mock_P08_1	19	337305	60
Mock_P08_1	19	337305	51
Mock_P08_1	19	337305	63
Mock_P08_1	19	337305	60
Mock_P08_1	19	337305	79
Mock_P08_1	19	337305	92
Mock_P08_1	19	337305	111
Mock_P08_1	19	337305	98
Mock_P08_1	19	337305	83
Mock_P08_1	19	337305	83
Mock_P08_1	19	337305	42
Mock_P08_1	19	337305	67
Mock_P08_1	19	337305	21
Mock_P08_1	19	337305	117
Mock_P08_1	19	337305	127
Mock_P08_1	19	337305	122
Mock_P08_1	19	337305	73
Mock_P08_1	19	337305	72
Mock_P08_1	19	337305	72
Mock_P08_1	19	337305	131
Mock_P08_1	19	337305	68
Mock_P08_1	19	337305	108
Mock_P08_1	19	337305	97
Mock_P08_1	19	337305	258
Mock_P08_1	19	337305	133
Mock_P08_1	19	337305	62
Mock_P08_1	19	337305	131
Mock_P08_1	19	337305	44
Mock_P08_1	19	337305	12
Mock_P08_1	19	337305	59
Mock_P08_1	19	337305	126
Mock_P08_1	19	337305	129
Mock_P08_1	19	337305	230
Mock_P08_1	19	337305	78
Mock_P08_1	19	337305	91
Mock_P08_1	19	337305	78
Mock_P08_1	19	337305	108
Mock_P08_1	19	337305	101
Mock_P08_1	19	337305	152
Mock_P08_1	19	337305	88
Mock_P08_1	19	337305	158
Mock_P08_1	19	337305	99
Mock_P08_1	19	337305	104
Mock_P08_1	19	337305	52
Mock_P08_1	19	337305	65
Mock_P08_1	19	337305	157
Mock_P08_1	19	337305	215
Mock_P08_1	19	337305	91
Mock_P08_1	19	337305	10
Mock_P08_1	19	337305	43
Mock_P08_1	19	337305	101
Mock_P08_1	19	337305	128
Mock_P08_1	19	337305	63
Mock_P08_1	19	337305	85
Mock_P08_1	19	337305	57
Mock_P08_1	19	337305	54
Mock_P08_1	19	337305	71
Mock_P08_1	19	337305	34
Mock_P08_1	19	337305	54
Mock_P08_1	19	337305	97
Mock_P08_1	19	337305	74
Mock_P08_1	19	337305	59
Mock_P08_1	19	337305	35
Mock_P08_1	19	337305	171
Mock_P08_1	19	337305	48
Mock_P08_1	19	337305	61
Mock_P08_1	19	337305	45
Mock_P08_1	19	337305	60
Mock_P08_1	19	337305	100
Mock_P08_1	19	337305	129
Mock_P08_1	19	337305	81
Mock_P08_1	19	337305	69
Mock_P08_1	19	337305	72
Mock_P08_1	19	337305	151
Mock_P08_1	19	337305	76
Mock_P08_1	19	337305	104
Mock_P08_1	19	337305	81
Mock_P08_1	19	337305	71
Mock_P08_1	19	337305	214
Mock_P08_1	19	337305	59
Mock_P08_1	19	337305	22
Mock_P08_1	19	337305	117
Mock_P08_1	19	337305	71
Mock_P08_1	19	337305	55
Mock_P08_1	19	337305	136
Mock_P08_1	19	337305	92
Mock_P08_1	19	337305	63
Mock_P08_1	19	337305	46
Mock_P08_1	19	337305	39
Mock_P08_1	19	337305	140
Mock_P08_1	19	337305	38
Mock_P08_1	19	337305	64
Mock_P08_1	19	337305	34
Mock_P08_1	19	337305	66
Mock_P08_1	19	337305	79
Mock_P08_1	19	337305	109
Mock_P08_1	19	337305	72
Mock_P08_1	19	337305	18
Mock_P08_1	19	337305	43
Mock_P08_1	19	337305	81
Mock_P08_1	19	337305	143
Mock_P08_1	19	337305	96
Mock_P08_1	19	337305	55
Mock_P08_1	19	337305	70
Mock_P08_1	19	337305	69
Mock_P08_1	19	337305	64
Mock_P08_1	19	337305	46
Mock_P08_1	19	337305	114
Mock_P08_1	19	337305	104
Mock_P08_1	19	337305	36
Mock_P08_1	19	337305	128
Mock_P08_1	19	337305	29
Mock_P08_1	19	337305	51
Mock_P08_1	19	337305	69
Mock_P08_1	19	337305	33
Mock_P08_1	19	337305	59
Mock_P08_1	19	337305	44
Mock_P08_1	19	337305	86
Mock_P08_1	19	337305	30
Mock_P08_1	19	337305	71
Mock_P08_1	19	337305	137
Mock_P08_1	19	337305	87
Mock_P08_1	19	337305	90
Mock_P08_1	19	337305	25
Mock_P08_1	19	337305	28
Mock_P08_1	19	337305	101
Mock_P08_1	19	337305	66
Mock_P08_1	19	337305	80
Mock_P08_1	19	337305	102
Mock_P08_1	19	337305	69
Mock_P08_1	19	337305	128
Mock_P08_1	19	337305	81
Mock_P08_1	19	337305	72
Mock_P08_1	19	337305	94
Mock_P08_1	19	337305	63
Mock_P08_1	19	337305	46
Mock_P08_1	19	337305	79
Mock_P08_1	19	337305	16
Mock_P08_1	19	337305	62
Mock_P08_1	19	337305	52
Mock_P08_1	19	337305	51
Mock_P08_1	19	337305	53
Mock_P08_1	19	337305	54
Mock_P08_1	20	357575	29
Mock_P08_1	20	357575	26
Mock_P08_1	20	357575	15
Mock_P08_1	20	357575	62
Mock_P08_1	20	357575	59
Mock_P08_1	20	357575	31
Mock_P08_1	20	357575	21
Mock_P08_1	20	357575	63
Mock_P08_1	20	357575	51
Mock_P08_1	20	357575	75
Mock_P08_1	20	357575	27
Mock_P08_1	20	357575	72
Mock_P08_1	20	357575	49
Mock_P08_1	20	357575	49
Mock_P08_1	20	357575	56
Mock_P08_1	20	357575	68
Mock_P08_1	20	357575	53
Mock_P08_1	20	357575	35
Mock_P08_1	20	357575	55
Mock_P08_1	20	357575	53
Mock_P08_1	20	357575	81
Mock_P08_1	20	357575	62
Mock_P08_1	20	357575	66
Mock_P08_1	20	357575	59
Mock_P08_1	20	357575	77
Mock_P08_1	20	357575	56
Mock_P08_1	20	357575	52
Mock_P08_1	20	357575	143
Mock_P08_1	20	357575	137
Mock_P08_1	20	357575	65
Mock_P08_1	20	357575	46
Mock_P08_1	20	357575	36
Mock_P08_1	20	357575	20
Mock_P08_1	20	357575	38
Mock_P08_1	20	357575	27
Mock_P08_1	20	357575	72
Mock_P08_1	20	357575	60
Mock_P08_1	20	357575	38
Mock_P08_1	20	357575	68
Mock_P08_1	20	357575	54
Mock_P08_1	20	357575	62
Mock_P08_1	20	357575	107
Mock_P08_1	20	357575	40
Mock_P08_1	20	357575	75
Mock_P08_1	20	357575	70
Mock_P08_1	20	357575	58
Mock_P08_1	20	357575	94
Mock_P08_1	20	357575	79
Mock_P08_1	20	357575	82
Mock_P08_1	20	357575	96
Mock_P08_1	20	357575	75
Mock_P08_1	20	357575	77
Mock_P08_1	20	357575	68
Mock_P08_1	20	357575	101
Mock_P08_1	20	357575	50
Mock_P08_1	20	357575	77
Mock_P08_1	20	357575	50
Mock_P08_1	20	357575	21
Mock_P08_1	20	357575	103
Mock_P08_1	20	357575	54
Mock_P08_1	20	357575	162
Mock_P08_1	20	357575	90
Mock_P08_1	20	357575	96
Mock_P08_1	20	357575	93
Mock_P08_1	20	357575	72
Mock_P08_1	20	357575	82
Mock_P08_1	20	357575	45
Mock_P08_1	20	357575	90
Mock_P08_1	20	357575	30
Mock_P08_1	20	357575	91
Mock_P08_1	20	357575	45
Mock_P08_1	20	357575	112
Mock_P08_1	20	357575	38
Mock_P08_1	20	357575	65
Mock_P08_1	20	357575	33
Mock_P08_1	20	357575	131
Mock_P08_1	20	357575	77
Mock_P08_1	20	357575	93
Mock_P08_1	20	357575	28
Mock_P08_1	20	357575	60
Mock_P08_1	20	357575	107
Mock_P08_1	20	357575	101
Mock_P08_1	20	357575	56
Mock_P08_1	20	357575	48
Mock_P08_1	20	357575	114
Mock_P08_1	20	357575	174
Mock_P08_1	20	357575	89
Mock_P08_1	20	357575	84
Mock_P08_1	20	357575	73
Mock_P08_1	20	357575	61
Mock_P08_1	20	357575	124
Mock_P08_1	20	357575	92
Mock_P08_1	20	357575	10
Mock_P08_1	20	357575	228
Mock_P08_1	20	357575	57
Mock_P08_1	20	357575	72
Mock_P08_1	20	357575	174
Mock_P08_1	20	357575	95
Mock_P08_1	20	357575	72
Mock_P08_1	20	357575	97
Mock_P08_1	20	357575	147
Mock_P08_1	20	357575	107
Mock_P08_1	20	357575	182
Mock_P08_1	20	357575	110
Mock_P08_1	20	357575	47
Mock_P08_1	20	357575	465
Mock_P08_1	20	357575	40
Mock_P08_1	20	357575	13
Mock_P08_1	20	357575	219
Mock_P08_1	20	357575	126
Mock_P08_1	20	357575	147
Mock_P08_1	20	357575	101
Mock_P08_1	20	357575	102
Mock_P08_1	20	357575	114
Mock_P08_1	20	357575	85
Mock_P08_1	20	357575	82
Mock_P08_1	20	357575	322
Mock_P08_1	20	357575	40
Mock_P08_1	20	357575	345
Mock_P08_1	20	357575	64
Mock_P08_1	20	357575	81
Mock_P08_1	20	357575	131
Mock_P08_1	20	357575	150
Mock_P08_1	20	357575	66
Mock_P08_1	20	357575	29
Mock_P08_1	20	357575	144
Mock_P08_1	20	357575	74
Mock_P08_1	20	357575	30
Mock_P08_1	20	357575	69
Mock_P08_1	20	357575	71
Mock_P08_1	20	357575	174
Mock_P08_1	20	357575	120
Mock_P08_1	20	357575	111
Mock_P08_1	20	357575	165
Mock_P08_1	20	357575	63
Mock_P08_1	20	357575	92
Mock_P08_1	20	357575	206
Mock_P08_1	20	357575	58
Mock_P08_1	20	357575	91
Mock_P08_1	20	357575	65
Mock_P08_1	20	357575	102
Mock_P08_1	20	357575	145
Mock_P08_1	20	357575	135
Mock_P08_1	20	357575	17
Mock_P08_1	20	357575	50
Mock_P08_1	20	357575	40
Mock_P08_1	20	357575	147
Mock_P08_1	20	357575	106
Mock_P08_1	20	357575	51
Mock_P08_1	20	357575	40
Mock_P08_1	20	357575	265
Mock_P08_1	20	357575	47
Mock_P08_1	20	357575	97
Mock_P08_1	20	357575	32
Mock_P08_1	20	357575	108
Mock_P08_1	21	364891	43
Mock_P08_1	21	364891	113
Mock_P08_1	21	364891	49
Mock_P08_1	21	364891	117
Mock_P08_1	21	364891	44
Mock_P08_1	21	364891	86
Mock_P08_1	21	364891	60
Mock_P08_1	21	364891	100
Mock_P08_1	21	364891	73
Mock_P08_1	21	364891	85
Mock_P08_1	21	364891	129
Mock_P08_1	21	364891	94
Mock_P08_1	21	364891	69
Mock_P08_1	21	364891	72
Mock_P08_1	21	364891	79
Mock_P08_1	21	364891	35
Mock_P08_1	21	364891	130
Mock_P08_1	21	364891	49
Mock_P08_1	21	364891	201
Mock_P08_1	21	364891	129
Mock_P08_1	21	364891	94
Mock_P08_1	21	364891	89
Mock_P08_1	21	364891	84
Mock_P08_1	21	364891	21
Mock_P08_1	21	364891	55
Mock_P08_1	21	364891	148
Mock_P08_1	21	364891	121
Mock_P08_1	21	364891	44
Mock_P08_1	21	364891	37
Mock_P08_1	21	364891	12
Mock_P08_1	21	364891	146
Mock_P08_1	21	364891	21
Mock_P08_1	21	364891	68
Mock_P08_1	21	364891	115
Mock_P08_1	21	364891	111
Mock_P08_1	21	364891	186
Mock_P08_1	21	364891	105
Mock_P08_1	21	364891	115
Mock_P08_1	21	364891	99
Mock_P08_1	21	364891	54
Mock_P08_1	21	364891	82
Mock_P08_1	21	364891	114
Mock_P08_1	21	364891	110
Mock_P08_1	21	364891	120
Mock_P08_1	21	364891	213
Mock_P08_1	21	364891	113
Mock_P08_1	21	364891	31
Mock_P08_1	21	364891	139
Mock_P08_1	21	364891	98
Mock_P08_1	21	364891	88
Mock_P08_1	21	364891	94
Mock_P08_1	21	364891	229
Mock_P08_1	21	364891	97
Mock_P08_1	21	364891	85
Mock_P08_1	21	364891	102
Mock_P08_1	21	364891	154
Mock_P08_1	21	364891	81
Mock_P08_1	21	364891	78
Mock_P08_1	21	364891	117
Mock_P08_1	21	364891	102
Mock_P08_1	21	364891	120
Mock_P08_1	21	364891	121
Mock_P08_1	21	364891	111
Mock_P08_1	21	364891	161
Mock_P08_1	21	364891	156
Mock_P08_1	21	364891	133
Mock_P08_1	21	364891	137
Mock_P08_1	21	364891	137
Mock_P08_1	21	364891	227
Mock_P08_1	21	364891	96
Mock_P08_1	21	364891	86
Mock_P08_1	21	364891	148
Mock_P08_1	21	364891	156
Mock_P08_1	21	364891	89
Mock_P08_1	21	364891	237
Mock_P08_1	21	364891	37
Mock_P08_1	21	364891	56
Mock_P08_1	21	364891	58
Mock_P08_1	21	364891	14
Mock_P08_1	21	364891	14
Mock_P08_1	21	364891	16
Mock_P08_1	21	364891	143
Mock_P08_1	21	364891	69
Mock_P08_1	21	364891	150
Mock_P08_1	21	364891	163
Mock_P08_1	21	364891	96
Mock_P08_1	21	364891	73
Mock_P08_1	21	364891	62
Mock_P08_1	21	364891	128
Mock_P08_1	21	364891	83
Mock_P08_1	21	364891	49
Mock_P08_1	21	364891	104
Mock_P08_1	21	364891	122
Mock_P08_1	21	364891	61
Mock_P08_1	21	364891	86
Mock_P08_1	21	364891	107
Mock_P08_1	21	364891	218
Mock_P08_1	21	364891	149
Mock_P08_1	21	364891	81
Mock_P08_1	21	364891	16
Mock_P08_1	21	364891	147
Mock_P08_1	21	364891	47
Mock_P08_1	21	364891	136
Mock_P08_1	21	364891	49
Mock_P08_1	21	364891	134
Mock_P08_1	21	364891	237
Mock_P08_1	21	364891	133
Mock_P08_1	21	364891	38
Mock_P08_1	21	364891	115
Mock_P08_1	22	390849	38
Mock_P08_1	22	390849	96
Mock_P08_1	22	390849	76
Mock_P08_1	22	390849	59
Mock_P08_1	22	390849	92
Mock_P08_1	22	390849	91
Mock_P08_1	22	390849	37
Mock_P08_1	22	390849	58
Mock_P08_1	22	390849	83
Mock_P08_1	22	390849	67
Mock_P08_1	22	390849	206
Mock_P08_1	22	390849	76
Mock_P08_1	22	390849	68
Mock_P08_1	22	390849	103
Mock_P08_1	22	390849	103
Mock_P08_1	22	390849	81
Mock_P08_1	22	390849	86
Mock_P08_1	22	390849	101
Mock_P08_1	22	390849	88
Mock_P08_1	22	390849	178
Mock_P08_1	22	390849	104
Mock_P08_1	22	390849	43
Mock_P08_1	22	390849	85
Mock_P08_1	22	390849	48
Mock_P08_1	22	390849	196
Mock_P08_1	22	390849	96
Mock_P08_1	22	390849	44
Mock_P08_1	22	390849	143
Mock_P08_1	22	390849	29
Mock_P08_1	22	390849	124
Mock_P08_1	22	390849	79
Mock_P08_1	22	390849	107
Mock_P08_1	22	390849	118
Mock_P08_1	22	390849	76
Mock_P08_1	22	390849	91
Mock_P08_1	22	390849	63
Mock_P08_1	22	390849	60
Mock_P08_1	22	390849	18
Mock_P08_1	22	390849	84
Mock_P08_1	22	390849	102
Mock_P08_1	22	390849	75
Mock_P08_1	22	390849	105
Mock_P08_1	22	390849	142
Mock_P08_1	22	390849	74
Mock_P08_1	22	390849	80
Mock_P08_1	22	390849	61
Mock_P08_1	22	390849	59
Mock_P08_1	22	390849	79
Mock_P08_1	22	390849	100
Mock_P08_1	22	390849	122
Mock_P08_1	22	390849	20
Mock_P08_1	22	390849	125
Mock_P08_1	22	390849	117
Mock_P08_1	22	390849	99
Mock_P08_1	22	390849	78
Mock_P08_1	22	390849	112
Mock_P08_1	22	390849	87
Mock_P08_1	22	390849	186
Mock_P08_1	22	390849	113
Mock_P08_1	22	390849	91
Mock_P08_1	22	390849	83
Mock_P08_1	22	390849	91
Mock_P08_1	22	390849	94
Mock_P08_1	22	390849	106
Mock_P08_1	22	390849	121
Mock_P08_1	22	390849	81
Mock_P08_1	22	390849	72
Mock_P08_1	22	390849	20
Mock_P08_1	22	390849	78
Mock_P08_1	22	390849	122
Mock_P08_1	22	390849	107
Mock_P08_1	22	390849	286
Mock_P08_1	22	390849	97
Mock_P08_1	22	390849	92
Mock_P08_1	22	390849	69
Mock_P08_1	22	390849	104
Mock_P08_1	22	390849	112
Mock_P08_1	22	390849	62
Mock_P08_1	22	390849	88
Mock_P08_1	22	390849	52
Mock_P08_1	22	390849	93
