fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P09_1	15	308450	135
Mock_P09_1	15	308450	54
Mock_P09_1	15	308450	305
Mock_P09_1	15	308450	70
Mock_P09_1	15	308450	345
Mock_P09_1	15	308450	129
Mock_P09_1	15	308450	232
Mock_P09_1	15	308450	55
Mock_P09_1	15	308450	174
Mock_P09_1	15	308450	362
Mock_P09_1	15	308450	178
Mock_P09_1	15	308450	160
Mock_P09_1	15	308450	220
Mock_P09_1	15	308450	112
Mock_P09_1	15	308450	144
Mock_P09_1	15	308450	704
Mock_P09_1	15	308450	113
Mock_P09_1	15	308450	288
Mock_P09_1	15	308450	47
Mock_P09_1	15	308450	141
Mock_P09_1	15	308450	293
Mock_P09_1	15	308450	132
Mock_P09_1	15	308450	82
Mock_P09_1	15	308450	140
Mock_P09_1	15	308450	105
Mock_P09_1	15	308450	111
Mock_P09_1	15	308450	146
Mock_P09_1	15	308450	82
Mock_P09_1	15	308450	340
Mock_P09_1	15	308450	219
Mock_P09_1	15	308450	88
Mock_P09_1	15	308450	123
Mock_P09_1	15	308450	147
Mock_P09_1	15	308450	58
Mock_P09_1	15	308450	123
Mock_P09_1	15	308450	148
Mock_P09_1	15	308450	160
Mock_P09_1	15	308450	104
Mock_P09_1	15	308450	35
Mock_P09_1	15	308450	45
Mock_P09_1	15	308450	177
Mock_P09_1	15	308450	80
Mock_P09_1	15	308450	113
Mock_P09_1	15	308450	227
Mock_P09_1	15	308450	122
Mock_P09_1	15	308450	92
Mock_P09_1	15	308450	116
Mock_P09_1	15	308450	74
Mock_P09_1	15	308450	135
Mock_P09_1	15	308450	222
Mock_P09_1	15	308450	243
Mock_P09_1	15	308450	200
Mock_P09_1	15	308450	17
Mock_P09_1	15	308450	48
Mock_P09_1	15	308450	128
Mock_P09_1	16	300037	91
Mock_P09_1	16	300037	77
Mock_P09_1	16	300037	177
Mock_P09_1	16	300037	38
Mock_P09_1	16	300037	62
Mock_P09_1	16	300037	519
Mock_P09_1	16	300037	109
Mock_P09_1	16	300037	111
Mock_P09_1	16	300037	72
Mock_P09_1	16	300037	60
Mock_P09_1	16	300037	133
Mock_P09_1	16	300037	125
Mock_P09_1	16	300037	97
Mock_P09_1	16	300037	159
Mock_P09_1	16	300037	104
Mock_P09_1	16	300037	76
Mock_P09_1	16	300037	268
Mock_P09_1	16	300037	150
Mock_P09_1	16	300037	171
Mock_P09_1	16	300037	114
Mock_P09_1	16	300037	179
Mock_P09_1	16	300037	169
Mock_P09_1	16	300037	161
Mock_P09_1	16	300037	110
Mock_P09_1	16	300037	127
Mock_P09_1	16	300037	124
Mock_P09_1	16	300037	140
Mock_P09_1	16	300037	117
Mock_P09_1	16	300037	190
Mock_P09_1	16	300037	90
Mock_P09_1	16	300037	67
Mock_P09_1	16	300037	87
Mock_P09_1	16	300037	175
Mock_P09_1	16	300037	23
Mock_P09_1	16	300037	93
Mock_P09_1	16	300037	72
Mock_P09_1	16	300037	47
Mock_P09_1	16	300037	58
Mock_P09_1	16	300037	119
Mock_P09_1	16	300037	68
Mock_P09_1	16	300037	92
Mock_P09_1	16	300037	206
Mock_P09_1	16	300037	72
Mock_P09_1	16	300037	139
Mock_P09_1	16	300037	121
Mock_P09_1	16	300037	190
Mock_P09_1	16	300037	503
Mock_P09_1	16	300037	99
Mock_P09_1	16	300037	87
Mock_P09_1	16	300037	94
Mock_P09_1	16	300037	417
Mock_P09_1	16	300037	428
Mock_P09_1	16	300037	838
Mock_P09_1	16	300037	217
Mock_P09_1	16	300037	80
Mock_P09_1	16	300037	119
Mock_P09_1	16	300037	10
Mock_P09_1	16	300037	453
Mock_P09_1	16	300037	165
Mock_P09_1	16	300037	130
Mock_P09_1	16	300037	133
Mock_P09_1	16	300037	113
Mock_P09_1	16	300037	328
Mock_P09_1	16	300037	196
Mock_P09_1	16	300037	201
Mock_P09_1	16	300037	70
Mock_P09_1	16	300037	66
Mock_P09_1	16	300037	163
Mock_P09_1	16	300037	84
Mock_P09_1	16	300037	378
Mock_P09_1	16	300037	69
Mock_P09_1	16	300037	204
Mock_P09_1	16	300037	248
Mock_P09_1	16	300037	28
Mock_P09_1	16	300037	139
Mock_P09_1	16	300037	198
Mock_P09_1	16	300037	192
Mock_P09_1	16	300037	124
Mock_P09_1	16	300037	184
Mock_P09_1	16	300037	11
Mock_P09_1	16	300037	156
Mock_P09_1	16	300037	134
Mock_P09_1	16	300037	129
Mock_P09_1	16	300037	112
Mock_P09_1	16	300037	199
Mock_P09_1	16	300037	170
Mock_P09_1	16	300037	62
Mock_P09_1	16	300037	97
Mock_P09_1	16	300037	142
Mock_P09_1	16	300037	98
Mock_P09_1	16	300037	99
Mock_P09_1	16	300037	194
Mock_P09_1	16	300037	61
Mock_P09_1	16	300037	121
Mock_P09_1	16	300037	79
Mock_P09_1	16	300037	181
Mock_P09_1	16	300037	159
Mock_P09_1	16	300037	138
Mock_P09_1	16	300037	165
Mock_P09_1	16	300037	84
Mock_P09_1	16	300037	104
Mock_P09_1	16	300037	200
Mock_P09_1	16	300037	212
Mock_P09_1	16	300037	262
Mock_P09_1	16	300037	100
Mock_P09_1	16	300037	204
Mock_P09_1	16	300037	95
Mock_P09_1	16	300037	123
Mock_P09_1	16	300037	20
Mock_P09_1	16	300037	115
Mock_P09_1	16	300037	53
Mock_P09_1	16	300037	131
Mock_P09_1	16	300037	108
Mock_P09_1	16	300037	77
Mock_P09_1	16	300037	80
Mock_P09_1	16	300037	176
Mock_P09_1	16	300037	65
Mock_P09_1	16	300037	91
Mock_P09_1	16	300037	150
Mock_P09_1	16	300037	39
Mock_P09_1	16	300037	94
Mock_P09_1	16	300037	155
Mock_P09_1	16	300037	72
Mock_P09_1	16	300037	68
Mock_P09_1	16	300037	73
Mock_P09_1	17	296364	97
Mock_P09_1	17	296364	192
Mock_P09_1	17	296364	90
Mock_P09_1	17	296364	109
Mock_P09_1	17	296364	115
Mock_P09_1	17	296364	208
Mock_P09_1	17	296364	132
Mock_P09_1	17	296364	150
Mock_P09_1	17	296364	165
Mock_P09_1	17	296364	53
Mock_P09_1	17	296364	164
Mock_P09_1	17	296364	167
Mock_P09_1	17	296364	212
Mock_P09_1	17	296364	247
Mock_P09_1	17	296364	221
Mock_P09_1	17	296364	184
Mock_P09_1	17	296364	123
Mock_P09_1	17	296364	147
Mock_P09_1	17	296364	76
Mock_P09_1	17	296364	196
Mock_P09_1	17	296364	141
Mock_P09_1	17	296364	116
Mock_P09_1	17	296364	219
Mock_P09_1	17	296364	65
Mock_P09_1	17	296364	192
Mock_P09_1	17	296364	253
Mock_P09_1	17	296364	94
Mock_P09_1	17	296364	142
Mock_P09_1	17	296364	110
Mock_P09_1	17	296364	138
Mock_P09_1	17	296364	42
Mock_P09_1	17	296364	525
Mock_P09_1	17	296364	182
Mock_P09_1	17	296364	173
Mock_P09_1	17	296364	154
Mock_P09_1	17	296364	111
Mock_P09_1	17	296364	184
Mock_P09_1	17	296364	140
Mock_P09_1	17	296364	129
Mock_P09_1	17	296364	131
Mock_P09_1	17	296364	195
Mock_P09_1	17	296364	245
Mock_P09_1	17	296364	192
Mock_P09_1	17	296364	163
Mock_P09_1	17	296364	164
Mock_P09_1	17	296364	139
Mock_P09_1	17	296364	443
Mock_P09_1	17	296364	310
Mock_P09_1	17	296364	360
Mock_P09_1	17	296364	62
Mock_P09_1	17	296364	66
Mock_P09_1	17	296364	110
Mock_P09_1	17	296364	127
Mock_P09_1	17	296364	168
Mock_P09_1	17	296364	155
Mock_P09_1	17	296364	157
Mock_P09_1	17	296364	101
Mock_P09_1	17	296364	192
Mock_P09_1	17	296364	136
Mock_P09_1	17	296364	100
Mock_P09_1	17	296364	109
Mock_P09_1	17	296364	155
Mock_P09_1	17	296364	133
Mock_P09_1	17	296364	110
Mock_P09_1	17	296364	88
Mock_P09_1	17	296364	70
Mock_P09_1	17	296364	61
Mock_P09_1	17	296364	85
Mock_P09_1	17	296364	74
Mock_P09_1	17	296364	119
Mock_P09_1	17	296364	71
Mock_P09_1	17	296364	106
Mock_P09_1	17	296364	79
Mock_P09_1	17	296364	124
Mock_P09_1	17	296364	89
Mock_P09_1	17	296364	83
Mock_P09_1	17	296364	36
Mock_P09_1	17	296364	215
Mock_P09_1	17	296364	143
Mock_P09_1	17	296364	197
Mock_P09_1	17	296364	141
Mock_P09_1	17	296364	145
Mock_P09_1	17	296364	93
Mock_P09_1	17	296364	112
Mock_P09_1	17	296364	68
Mock_P09_1	17	296364	94
Mock_P09_1	17	296364	246
Mock_P09_1	17	296364	26
Mock_P09_1	17	296364	121
Mock_P09_1	17	296364	60
Mock_P09_1	17	296364	93
Mock_P09_1	17	296364	119
Mock_P09_1	17	296364	100
Mock_P09_1	17	296364	64
Mock_P09_1	17	296364	38
Mock_P09_1	17	296364	101
Mock_P09_1	17	296364	128
Mock_P09_1	17	296364	64
Mock_P09_1	17	296364	200
Mock_P09_1	17	296364	144
Mock_P09_1	17	296364	113
Mock_P09_1	17	296364	107
Mock_P09_1	17	296364	102
Mock_P09_1	17	296364	97
Mock_P09_1	17	296364	76
Mock_P09_1	17	296364	113
Mock_P09_1	17	296364	61
Mock_P09_1	17	296364	81
Mock_P09_1	17	296364	96
Mock_P09_1	17	296364	64
Mock_P09_1	17	296364	54
Mock_P09_1	17	296364	56
Mock_P09_1	17	296364	14
Mock_P09_1	17	296364	90
Mock_P09_1	18	320560	120
Mock_P09_1	18	320560	101
Mock_P09_1	18	320560	167
Mock_P09_1	18	320560	73
Mock_P09_1	18	320560	139
Mock_P09_1	18	320560	70
Mock_P09_1	18	320560	97
Mock_P09_1	18	320560	153
Mock_P09_1	18	320560	88
Mock_P09_1	18	320560	147
Mock_P09_1	18	320560	138
Mock_P09_1	18	320560	161
Mock_P09_1	18	320560	150
Mock_P09_1	18	320560	119
Mock_P09_1	18	320560	198
Mock_P09_1	18	320560	134
Mock_P09_1	18	320560	266
Mock_P09_1	18	320560	104
Mock_P09_1	18	320560	142
Mock_P09_1	18	320560	150
Mock_P09_1	18	320560	178
Mock_P09_1	18	320560	154
Mock_P09_1	18	320560	118
Mock_P09_1	18	320560	113
Mock_P09_1	18	320560	107
Mock_P09_1	18	320560	150
Mock_P09_1	18	320560	130
Mock_P09_1	18	320560	100
Mock_P09_1	18	320560	96
Mock_P09_1	18	320560	162
Mock_P09_1	18	320560	99
Mock_P09_1	18	320560	105
Mock_P09_1	18	320560	204
Mock_P09_1	18	320560	260
Mock_P09_1	18	320560	126
Mock_P09_1	18	320560	205
Mock_P09_1	18	320560	191
Mock_P09_1	18	320560	83
Mock_P09_1	18	320560	192
Mock_P09_1	18	320560	163
Mock_P09_1	18	320560	119
Mock_P09_1	18	320560	128
Mock_P09_1	18	320560	92
Mock_P09_1	18	320560	125
Mock_P09_1	18	320560	108
Mock_P09_1	18	320560	166
Mock_P09_1	18	320560	33
Mock_P09_1	18	320560	119
Mock_P09_1	18	320560	81
Mock_P09_1	18	320560	100
Mock_P09_1	18	320560	217
Mock_P09_1	18	320560	93
Mock_P09_1	18	320560	75
Mock_P09_1	18	320560	107
Mock_P09_1	18	320560	103
Mock_P09_1	18	320560	71
Mock_P09_1	18	320560	86
Mock_P09_1	18	320560	91
Mock_P09_1	18	320560	146
Mock_P09_1	18	320560	127
Mock_P09_1	18	320560	144
Mock_P09_1	18	320560	116
Mock_P09_1	18	320560	61
Mock_P09_1	18	320560	126
Mock_P09_1	18	320560	33
Mock_P09_1	18	320560	129
Mock_P09_1	18	320560	88
Mock_P09_1	18	320560	101
Mock_P09_1	18	320560	178
Mock_P09_1	18	320560	103
Mock_P09_1	18	320560	172
Mock_P09_1	18	320560	124
Mock_P09_1	18	320560	34
Mock_P09_1	18	320560	73
Mock_P09_1	18	320560	29
Mock_P09_1	18	320560	94
Mock_P09_1	18	320560	99
Mock_P09_1	18	320560	14
Mock_P09_1	18	320560	99
Mock_P09_1	18	320560	85
Mock_P09_1	18	320560	73
Mock_P09_1	18	320560	71
Mock_P09_1	18	320560	113
Mock_P09_1	18	320560	40
Mock_P09_1	18	320560	90
Mock_P09_1	18	320560	53
Mock_P09_1	18	320560	166
Mock_P09_1	18	320560	88
Mock_P09_1	18	320560	87
Mock_P09_1	18	320560	127
Mock_P09_1	18	320560	140
Mock_P09_1	18	320560	66
Mock_P09_1	18	320560	144
Mock_P09_1	18	320560	115
Mock_P09_1	18	320560	123
Mock_P09_1	18	320560	22
Mock_P09_1	18	320560	129
Mock_P09_1	18	320560	110
Mock_P09_1	18	320560	73
Mock_P09_1	18	320560	97
Mock_P09_1	18	320560	117
Mock_P09_1	18	320560	38
Mock_P09_1	18	320560	112
Mock_P09_1	18	320560	92
Mock_P09_1	18	320560	92
Mock_P09_1	18	320560	192
Mock_P09_1	18	320560	102
Mock_P09_1	18	320560	70
Mock_P09_1	18	320560	75
Mock_P09_1	18	320560	102
Mock_P09_1	18	320560	206
Mock_P09_1	18	320560	144
Mock_P09_1	18	320560	83
Mock_P09_1	18	320560	105
Mock_P09_1	18	320560	96
Mock_P09_1	18	320560	100
Mock_P09_1	18	320560	91
Mock_P09_1	18	320560	120
Mock_P09_1	18	320560	89
Mock_P09_1	18	320560	119
Mock_P09_1	18	320560	80
Mock_P09_1	18	320560	164
Mock_P09_1	18	320560	92
Mock_P09_1	18	320560	62
Mock_P09_1	18	320560	10
Mock_P09_1	18	320560	10
Mock_P09_1	18	320560	257
Mock_P09_1	18	320560	85
Mock_P09_1	18	320560	87
Mock_P09_1	19	185217	10
Mock_P09_1	20	328658	50
Mock_P09_1	20	328658	10
Mock_P09_1	21	274711	0
Mock_P09_1	22	311824	25
Mock_P09_1	22	311824	21
Mock_P09_1	22	311824	50
Mock_P09_1	22	311824	193
Mock_P09_1	23	323469	39
Mock_P09_1	23	323469	84
Mock_P09_1	23	323469	15
Mock_P09_1	23	323469	42
Mock_P09_1	23	323469	117
Mock_P09_1	23	323469	71
Mock_P09_1	23	323469	19
Mock_P09_1	23	323469	28
Mock_P09_1	23	323469	32
Mock_P09_1	23	323469	16
Mock_P09_1	24	358449	15
