fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P11_2	11	355045	124
Mock_P11_2	11	355045	124
Mock_P11_2	11	355045	105
Mock_P11_2	11	355045	63
Mock_P11_2	11	355045	79
Mock_P11_2	11	355045	42
Mock_P11_2	11	355045	95
Mock_P11_2	11	355045	184
Mock_P11_2	11	355045	66
Mock_P11_2	11	355045	92
Mock_P11_2	11	355045	110
Mock_P11_2	11	355045	68
Mock_P11_2	11	355045	235
Mock_P11_2	11	355045	116
Mock_P11_2	11	355045	168
Mock_P11_2	11	355045	103
Mock_P11_2	11	355045	70
Mock_P11_2	11	355045	89
Mock_P11_2	11	355045	119
Mock_P11_2	11	355045	124
Mock_P11_2	11	355045	117
Mock_P11_2	11	355045	162
Mock_P11_2	11	355045	93
Mock_P11_2	11	355045	150
Mock_P11_2	11	355045	127
Mock_P11_2	11	355045	136
Mock_P11_2	11	355045	125
Mock_P11_2	11	355045	311
Mock_P11_2	11	355045	127
Mock_P11_2	11	355045	59
Mock_P11_2	11	355045	136
Mock_P11_2	11	355045	88
Mock_P11_2	11	355045	232
Mock_P11_2	11	355045	87
Mock_P11_2	11	355045	110
Mock_P11_2	11	355045	58
Mock_P11_2	11	355045	143
Mock_P11_2	11	355045	43
Mock_P11_2	11	355045	136
Mock_P11_2	11	355045	94
Mock_P11_2	11	355045	135
Mock_P11_2	11	355045	128
Mock_P11_2	11	355045	136
Mock_P11_2	11	355045	90
Mock_P11_2	11	355045	73
Mock_P11_2	11	355045	119
Mock_P11_2	11	355045	80
Mock_P11_2	11	355045	131
Mock_P11_2	11	355045	153
Mock_P11_2	11	355045	175
Mock_P11_2	11	355045	143
Mock_P11_2	11	355045	32
Mock_P11_2	11	355045	27
Mock_P11_2	11	355045	156
Mock_P11_2	11	355045	93
Mock_P11_2	11	355045	101
Mock_P11_2	11	355045	124
Mock_P11_2	11	355045	82
Mock_P11_2	11	355045	108
Mock_P11_2	11	355045	182
Mock_P11_2	11	355045	61
Mock_P11_2	11	355045	144
Mock_P11_2	11	355045	89
Mock_P11_2	11	355045	143
Mock_P11_2	11	355045	57
Mock_P11_2	11	355045	98
Mock_P11_2	11	355045	139
Mock_P11_2	11	355045	196
Mock_P11_2	11	355045	651
Mock_P11_2	11	355045	152
Mock_P11_2	11	355045	129
Mock_P11_2	11	355045	63
Mock_P11_2	11	355045	52
Mock_P11_2	11	355045	275
Mock_P11_2	11	355045	108
Mock_P11_2	11	355045	92
Mock_P11_2	11	355045	133
Mock_P11_2	11	355045	329
Mock_P11_2	11	355045	115
Mock_P11_2	11	355045	102
Mock_P11_2	11	355045	104
Mock_P11_2	11	355045	82
Mock_P11_2	11	355045	46
Mock_P11_2	11	355045	77
Mock_P11_2	11	355045	93
Mock_P11_2	11	355045	164
Mock_P11_2	11	355045	105
Mock_P11_2	11	355045	87
Mock_P11_2	11	355045	134
Mock_P11_2	11	355045	125
Mock_P11_2	11	355045	159
Mock_P11_2	11	355045	145
Mock_P11_2	11	355045	107
Mock_P11_2	11	355045	108
Mock_P11_2	11	355045	89
Mock_P11_2	11	355045	12
Mock_P11_2	11	355045	122
Mock_P11_2	11	355045	99
Mock_P11_2	11	355045	149
Mock_P11_2	11	355045	150
Mock_P11_2	11	355045	115
Mock_P11_2	11	355045	69
Mock_P11_2	11	355045	87
Mock_P11_2	11	355045	76
Mock_P11_2	11	355045	161
Mock_P11_2	11	355045	76
Mock_P11_2	11	355045	63
Mock_P11_2	11	355045	163
Mock_P11_2	11	355045	215
Mock_P11_2	11	355045	471
Mock_P11_2	11	355045	132
Mock_P11_2	11	355045	170
Mock_P11_2	11	355045	110
Mock_P11_2	11	355045	159
Mock_P11_2	11	355045	93
Mock_P11_2	11	355045	29
Mock_P11_2	11	355045	76
Mock_P11_2	11	355045	87
Mock_P11_2	11	355045	107
Mock_P11_2	11	355045	116
Mock_P11_2	11	355045	67
Mock_P11_2	11	355045	179
Mock_P11_2	11	355045	145
Mock_P11_2	11	355045	99
Mock_P11_2	11	355045	89
Mock_P11_2	11	355045	54
Mock_P11_2	11	355045	316
Mock_P11_2	11	355045	100
Mock_P11_2	12	372482	373
Mock_P11_2	12	372482	118
Mock_P11_2	12	372482	197
Mock_P11_2	12	372482	129
Mock_P11_2	12	372482	159
Mock_P11_2	12	372482	176
Mock_P11_2	12	372482	330
Mock_P11_2	12	372482	105
Mock_P11_2	12	372482	231
Mock_P11_2	12	372482	125
Mock_P11_2	12	372482	228
Mock_P11_2	12	372482	206
Mock_P11_2	12	372482	172
Mock_P11_2	12	372482	164
Mock_P11_2	12	372482	500
Mock_P11_2	12	372482	101
Mock_P11_2	12	372482	87
Mock_P11_2	12	372482	22
Mock_P11_2	12	372482	77
Mock_P11_2	12	372482	462
Mock_P11_2	12	372482	105
Mock_P11_2	12	372482	116
Mock_P11_2	12	372482	145
Mock_P11_2	12	372482	123
Mock_P11_2	12	372482	46
Mock_P11_2	12	372482	93
Mock_P11_2	12	372482	478
Mock_P11_2	12	372482	172
Mock_P11_2	12	372482	180
Mock_P11_2	12	372482	265
Mock_P11_2	12	372482	194
Mock_P11_2	12	372482	112
Mock_P11_2	12	372482	234
Mock_P11_2	12	372482	158
Mock_P11_2	12	372482	145
Mock_P11_2	12	372482	124
Mock_P11_2	12	372482	229
Mock_P11_2	12	372482	99
Mock_P11_2	12	372482	196
Mock_P11_2	12	372482	122
Mock_P11_2	12	372482	104
Mock_P11_2	12	372482	106
Mock_P11_2	12	372482	93
Mock_P11_2	12	372482	144
Mock_P11_2	12	372482	183
Mock_P11_2	12	372482	125
Mock_P11_2	12	372482	295
Mock_P11_2	12	372482	334
Mock_P11_2	12	372482	147
Mock_P11_2	12	372482	284
Mock_P11_2	12	372482	122
Mock_P11_2	12	372482	128
Mock_P11_2	12	372482	212
Mock_P11_2	12	372482	115
Mock_P11_2	12	372482	106
Mock_P11_2	12	372482	432
Mock_P11_2	12	372482	193
Mock_P11_2	12	372482	158
Mock_P11_2	12	372482	74
Mock_P11_2	12	372482	267
Mock_P11_2	12	372482	201
Mock_P11_2	12	372482	114
Mock_P11_2	12	372482	148
Mock_P11_2	12	372482	121
Mock_P11_2	12	372482	137
Mock_P11_2	12	372482	125
Mock_P11_2	12	372482	104
Mock_P11_2	12	372482	127
Mock_P11_2	12	372482	132
Mock_P11_2	12	372482	192
Mock_P11_2	12	372482	93
Mock_P11_2	12	372482	220
Mock_P11_2	12	372482	131
Mock_P11_2	12	372482	148
Mock_P11_2	12	372482	212
Mock_P11_2	12	372482	218
Mock_P11_2	12	372482	185
Mock_P11_2	12	372482	121
Mock_P11_2	12	372482	280
Mock_P11_2	12	372482	136
Mock_P11_2	12	372482	80
Mock_P11_2	12	372482	79
Mock_P11_2	12	372482	260
Mock_P11_2	12	372482	432
Mock_P11_2	12	372482	488
Mock_P11_2	12	372482	109
Mock_P11_2	12	372482	95
Mock_P11_2	12	372482	115
Mock_P11_2	12	372482	150
Mock_P11_2	12	372482	310
Mock_P11_2	12	372482	190
Mock_P11_2	12	372482	141
Mock_P11_2	12	372482	96
Mock_P11_2	12	372482	224
Mock_P11_2	12	372482	152
Mock_P11_2	12	372482	123
Mock_P11_2	12	372482	295
Mock_P11_2	12	372482	167
Mock_P11_2	12	372482	183
Mock_P11_2	12	372482	170
Mock_P11_2	12	372482	98
Mock_P11_2	12	372482	165
Mock_P11_2	12	372482	249
Mock_P11_2	12	372482	148
Mock_P11_2	12	372482	45
Mock_P11_2	12	372482	233
Mock_P11_2	12	372482	94
Mock_P11_2	12	372482	73
Mock_P11_2	12	372482	90
Mock_P11_2	12	372482	16
Mock_P11_2	12	372482	145
Mock_P11_2	12	372482	124
Mock_P11_2	12	372482	92
Mock_P11_2	12	372482	46
Mock_P11_2	12	372482	146
Mock_P11_2	12	372482	645
Mock_P11_2	12	372482	198
Mock_P11_2	12	372482	78
Mock_P11_2	12	372482	104
Mock_P11_2	12	372482	133
Mock_P11_2	12	372482	85
Mock_P11_2	12	372482	131
Mock_P11_2	12	372482	192
Mock_P11_2	12	372482	102
Mock_P11_2	12	372482	30
Mock_P11_2	12	372482	74
Mock_P11_2	12	372482	274
Mock_P11_2	12	372482	202
Mock_P11_2	12	372482	90
Mock_P11_2	12	372482	130
Mock_P11_2	12	372482	128
Mock_P11_2	12	372482	38
Mock_P11_2	12	372482	170
Mock_P11_2	12	372482	69
Mock_P11_2	12	372482	104
Mock_P11_2	12	372482	59
Mock_P11_2	12	372482	123
Mock_P11_2	12	372482	124
Mock_P11_2	12	372482	126
Mock_P11_2	12	372482	165
Mock_P11_2	12	372482	163
Mock_P11_2	12	372482	130
Mock_P11_2	12	372482	141
Mock_P11_2	12	372482	114
Mock_P11_2	12	372482	117
Mock_P11_2	12	372482	110
Mock_P11_2	12	372482	94
Mock_P11_2	12	372482	123
Mock_P11_2	12	372482	123
Mock_P11_2	12	372482	77
Mock_P11_2	12	372482	123
Mock_P11_2	12	372482	75
Mock_P11_2	12	372482	121
Mock_P11_2	12	372482	64
Mock_P11_2	12	372482	100
Mock_P11_2	12	372482	118
Mock_P11_2	12	372482	108
Mock_P11_2	12	372482	130
Mock_P11_2	12	372482	269
Mock_P11_2	12	372482	119
Mock_P11_2	12	372482	133
Mock_P11_2	12	372482	126
Mock_P11_2	12	372482	94
Mock_P11_2	12	372482	75
Mock_P11_2	12	372482	10
Mock_P11_2	12	372482	78
Mock_P11_2	12	372482	282
Mock_P11_2	12	372482	133
Mock_P11_2	12	372482	58
Mock_P11_2	12	372482	48
Mock_P11_2	12	372482	60
Mock_P11_2	12	372482	95
Mock_P11_2	12	372482	71
Mock_P11_2	12	372482	105
Mock_P11_2	12	372482	107
Mock_P11_2	12	372482	111
Mock_P11_2	12	372482	78
Mock_P11_2	12	372482	41
Mock_P11_2	13	257341	64
Mock_P11_2	13	257341	121
Mock_P11_2	13	257341	104
Mock_P11_2	13	257341	141
Mock_P11_2	13	257341	96
Mock_P11_2	13	257341	149
Mock_P11_2	13	257341	68
Mock_P11_2	13	257341	102
Mock_P11_2	13	257341	159
Mock_P11_2	13	257341	170
Mock_P11_2	13	257341	90
Mock_P11_2	13	257341	132
Mock_P11_2	13	257341	86
Mock_P11_2	13	257341	98
Mock_P11_2	13	257341	120
Mock_P11_2	13	257341	146
Mock_P11_2	13	257341	63
Mock_P11_2	13	257341	108
Mock_P11_2	13	257341	105
Mock_P11_2	13	257341	118
Mock_P11_2	13	257341	118
Mock_P11_2	13	257341	97
Mock_P11_2	13	257341	169
Mock_P11_2	13	257341	91
Mock_P11_2	13	257341	110
Mock_P11_2	13	257341	113
Mock_P11_2	13	257341	242
Mock_P11_2	13	257341	60
Mock_P11_2	13	257341	90
Mock_P11_2	13	257341	130
Mock_P11_2	13	257341	109
Mock_P11_2	13	257341	138
Mock_P11_2	13	257341	157
Mock_P11_2	13	257341	108
Mock_P11_2	13	257341	97
Mock_P11_2	13	257341	163
Mock_P11_2	13	257341	138
Mock_P11_2	13	257341	202
Mock_P11_2	13	257341	114
Mock_P11_2	13	257341	46
Mock_P11_2	13	257341	241
Mock_P11_2	13	257341	57
Mock_P11_2	13	257341	15
Mock_P11_2	13	257341	42
Mock_P11_2	13	257341	192
Mock_P11_2	13	257341	79
Mock_P11_2	13	257341	118
Mock_P11_2	13	257341	163
Mock_P11_2	13	257341	89
Mock_P11_2	13	257341	100
Mock_P11_2	13	257341	77
Mock_P11_2	13	257341	208
Mock_P11_2	13	257341	142
Mock_P11_2	13	257341	76
Mock_P11_2	13	257341	66
Mock_P11_2	13	257341	172
Mock_P11_2	13	257341	207
Mock_P11_2	13	257341	70
Mock_P11_2	13	257341	77
Mock_P11_2	13	257341	143
Mock_P11_2	13	257341	114
Mock_P11_2	13	257341	98
Mock_P11_2	13	257341	104
Mock_P11_2	13	257341	26
Mock_P11_2	13	257341	103
Mock_P11_2	13	257341	57
Mock_P11_2	13	257341	102
Mock_P11_2	13	257341	60
Mock_P11_2	13	257341	66
Mock_P11_2	13	257341	76
Mock_P11_2	13	257341	91
Mock_P11_2	13	257341	107
Mock_P11_2	13	257341	69
Mock_P11_2	13	257341	185
Mock_P11_2	13	257341	90
Mock_P11_2	13	257341	33
Mock_P11_2	14	333735	50
Mock_P11_2	14	333735	51
Mock_P11_2	14	333735	270
Mock_P11_2	14	333735	90
Mock_P11_2	14	333735	177
Mock_P11_2	14	333735	235
Mock_P11_2	14	333735	146
Mock_P11_2	14	333735	125
Mock_P11_2	14	333735	114
Mock_P11_2	14	333735	156
Mock_P11_2	14	333735	160
Mock_P11_2	14	333735	151
Mock_P11_2	14	333735	396
Mock_P11_2	14	333735	108
Mock_P11_2	14	333735	260
Mock_P11_2	14	333735	463
Mock_P11_2	14	333735	392
Mock_P11_2	14	333735	125
Mock_P11_2	14	333735	154
Mock_P11_2	14	333735	110
Mock_P11_2	14	333735	103
Mock_P11_2	14	333735	91
Mock_P11_2	14	333735	186
Mock_P11_2	14	333735	137
Mock_P11_2	14	333735	101
Mock_P11_2	14	333735	116
Mock_P11_2	14	333735	91
Mock_P11_2	14	333735	147
Mock_P11_2	14	333735	103
Mock_P11_2	14	333735	173
Mock_P11_2	14	333735	308
Mock_P11_2	14	333735	121
Mock_P11_2	14	333735	126
Mock_P11_2	14	333735	222
Mock_P11_2	14	333735	157
Mock_P11_2	14	333735	133
Mock_P11_2	14	333735	245
Mock_P11_2	14	333735	136
Mock_P11_2	14	333735	121
Mock_P11_2	14	333735	121
Mock_P11_2	14	333735	86
Mock_P11_2	14	333735	64
Mock_P11_2	14	333735	78
Mock_P11_2	14	333735	129
Mock_P11_2	14	333735	57
Mock_P11_2	14	333735	74
Mock_P11_2	14	333735	130
Mock_P11_2	14	333735	114
Mock_P11_2	14	333735	141
Mock_P11_2	14	333735	189
Mock_P11_2	14	333735	136
Mock_P11_2	14	333735	79
Mock_P11_2	14	333735	89
Mock_P11_2	14	333735	198
Mock_P11_2	14	333735	98
Mock_P11_2	14	333735	103
Mock_P11_2	14	333735	50
Mock_P11_2	14	333735	156
Mock_P11_2	14	333735	121
Mock_P11_2	14	333735	117
Mock_P11_2	14	333735	267
Mock_P11_2	14	333735	49
Mock_P11_2	14	333735	86
Mock_P11_2	14	333735	55
Mock_P11_2	14	333735	105
Mock_P11_2	14	333735	140
Mock_P11_2	14	333735	62
Mock_P11_2	14	333735	140
Mock_P11_2	14	333735	66
Mock_P11_2	14	333735	92
Mock_P11_2	14	333735	326
Mock_P11_2	14	333735	70
Mock_P11_2	14	333735	114
Mock_P11_2	14	333735	191
Mock_P11_2	14	333735	167
Mock_P11_2	14	333735	159
Mock_P11_2	14	333735	16
Mock_P11_2	14	333735	95
Mock_P11_2	14	333735	101
Mock_P11_2	14	333735	108
Mock_P11_2	14	333735	162
Mock_P11_2	14	333735	103
Mock_P11_2	14	333735	263
Mock_P11_2	14	333735	161
Mock_P11_2	14	333735	125
Mock_P11_2	14	333735	100
Mock_P11_2	14	333735	157
Mock_P11_2	14	333735	108
Mock_P11_2	14	333735	98
Mock_P11_2	14	333735	38
Mock_P11_2	14	333735	195
Mock_P11_2	14	333735	23
Mock_P11_2	14	333735	75
Mock_P11_2	14	333735	118
Mock_P11_2	14	333735	54
Mock_P11_2	14	333735	118
Mock_P11_2	14	333735	150
Mock_P11_2	14	333735	97
Mock_P11_2	14	333735	53
Mock_P11_2	14	333735	124
Mock_P11_2	14	333735	125
Mock_P11_2	14	333735	113
Mock_P11_2	14	333735	52
Mock_P11_2	14	333735	60
Mock_P11_2	14	333735	121
Mock_P11_2	14	333735	115
Mock_P11_2	14	333735	64
Mock_P11_2	14	333735	103
Mock_P11_2	14	333735	91
Mock_P11_2	14	333735	73
Mock_P11_2	14	333735	88
Mock_P11_2	14	333735	58
Mock_P11_2	14	333735	145
Mock_P11_2	14	333735	111
Mock_P11_2	14	333735	48
Mock_P11_2	14	333735	131
Mock_P11_2	14	333735	104
Mock_P11_2	14	333735	91
Mock_P11_2	14	333735	119
Mock_P11_2	14	333735	95
Mock_P11_2	14	333735	133
Mock_P11_2	14	333735	273
Mock_P11_2	14	333735	119
Mock_P11_2	14	333735	138
Mock_P11_2	14	333735	56
Mock_P11_2	14	333735	74
Mock_P11_2	14	333735	101
Mock_P11_2	14	333735	55
Mock_P11_2	14	333735	173
Mock_P11_2	14	333735	53
Mock_P11_2	14	333735	33
Mock_P11_2	14	333735	79
Mock_P11_2	14	333735	157
Mock_P11_2	14	333735	90
Mock_P11_2	14	333735	167
Mock_P11_2	14	333735	117
Mock_P11_2	14	333735	107
Mock_P11_2	14	333735	109
Mock_P11_2	14	333735	176
Mock_P11_2	15	271398	86
Mock_P11_2	15	271398	106
Mock_P11_2	15	271398	129
Mock_P11_2	15	271398	194
Mock_P11_2	15	271398	36
Mock_P11_2	15	271398	54
Mock_P11_2	15	271398	118
Mock_P11_2	15	271398	114
Mock_P11_2	15	271398	121
Mock_P11_2	15	271398	148
Mock_P11_2	15	271398	159
Mock_P11_2	15	271398	112
Mock_P11_2	15	271398	140
Mock_P11_2	15	271398	190
Mock_P11_2	15	271398	122
Mock_P11_2	15	271398	133
Mock_P11_2	15	271398	96
Mock_P11_2	15	271398	134
Mock_P11_2	15	271398	99
Mock_P11_2	15	271398	261
Mock_P11_2	15	271398	41
Mock_P11_2	15	271398	66
Mock_P11_2	15	271398	108
Mock_P11_2	15	271398	155
Mock_P11_2	15	271398	192
Mock_P11_2	15	271398	145
Mock_P11_2	15	271398	293
Mock_P11_2	15	271398	139
Mock_P11_2	15	271398	119
Mock_P11_2	15	271398	128
Mock_P11_2	15	271398	110
Mock_P11_2	15	271398	128
Mock_P11_2	15	271398	31
Mock_P11_2	15	271398	105
Mock_P11_2	15	271398	241
Mock_P11_2	15	271398	134
Mock_P11_2	15	271398	74
Mock_P11_2	15	271398	73
Mock_P11_2	15	271398	104
Mock_P11_2	15	271398	68
Mock_P11_2	15	271398	85
Mock_P11_2	15	271398	44
Mock_P11_2	15	271398	101
Mock_P11_2	15	271398	202
Mock_P11_2	15	271398	51
Mock_P11_2	15	271398	135
Mock_P11_2	15	271398	275
Mock_P11_2	15	271398	204
Mock_P11_2	15	271398	175
Mock_P11_2	15	271398	52
Mock_P11_2	15	271398	85
Mock_P11_2	15	271398	103
Mock_P11_2	15	271398	93
Mock_P11_2	15	271398	83
Mock_P11_2	15	271398	76
Mock_P11_2	15	271398	72
Mock_P11_2	15	271398	60
Mock_P11_2	15	271398	91
Mock_P11_2	15	271398	92
Mock_P11_2	15	271398	99
Mock_P11_2	15	271398	112
Mock_P11_2	15	271398	145
Mock_P11_2	15	271398	177
Mock_P11_2	15	271398	106
Mock_P11_2	15	271398	100
Mock_P11_2	15	271398	99
Mock_P11_2	15	271398	73
Mock_P11_2	15	271398	138
Mock_P11_2	15	271398	79
Mock_P11_2	15	271398	136
Mock_P11_2	15	271398	32
Mock_P11_2	15	271398	65
Mock_P11_2	15	271398	93
Mock_P11_2	15	271398	46
Mock_P11_2	15	271398	66
Mock_P11_2	15	271398	94
Mock_P11_2	15	271398	123
Mock_P11_2	15	271398	117
Mock_P11_2	15	271398	152
Mock_P11_2	15	271398	92
Mock_P11_2	15	271398	96
Mock_P11_2	15	271398	112
Mock_P11_2	15	271398	77
Mock_P11_2	15	271398	127
Mock_P11_2	15	271398	204
Mock_P11_2	15	271398	205
Mock_P11_2	15	271398	153
Mock_P11_2	15	271398	88
Mock_P11_2	15	271398	112
Mock_P11_2	15	271398	200
Mock_P11_2	15	271398	105
Mock_P11_2	15	271398	104
Mock_P11_2	15	271398	60
Mock_P11_2	15	271398	70
Mock_P11_2	15	271398	11
Mock_P11_2	15	271398	96
Mock_P11_2	15	271398	196
Mock_P11_2	15	271398	147
Mock_P11_2	15	271398	116
Mock_P11_2	15	271398	101
Mock_P11_2	15	271398	76
Mock_P11_2	15	271398	302
Mock_P11_2	15	271398	259
Mock_P11_2	15	271398	145
Mock_P11_2	15	271398	294
Mock_P11_2	15	271398	156
Mock_P11_2	15	271398	112
Mock_P11_2	15	271398	164
Mock_P11_2	15	271398	139
Mock_P11_2	15	271398	87
Mock_P11_2	15	271398	79
Mock_P11_2	15	271398	115
Mock_P11_2	15	271398	97
Mock_P11_2	15	271398	115
Mock_P11_2	15	271398	69
Mock_P11_2	15	271398	45
Mock_P11_2	15	271398	134
Mock_P11_2	15	271398	137
Mock_P11_2	15	271398	73
Mock_P11_2	15	271398	119
Mock_P11_2	15	271398	95
Mock_P11_2	15	271398	83
