fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P10_1	7	265698	101
Mock_P10_1	7	265698	64
Mock_P10_1	7	265698	63
Mock_P10_1	7	265698	45
Mock_P10_1	7	265698	54
Mock_P10_1	7	265698	120
Mock_P10_1	7	265698	49
Mock_P10_1	7	265698	87
Mock_P10_1	7	265698	82
Mock_P10_1	7	265698	58
Mock_P10_1	7	265698	44
Mock_P10_1	7	265698	100
Mock_P10_1	7	265698	42
Mock_P10_1	7	265698	164
Mock_P10_1	7	265698	91
Mock_P10_1	7	265698	117
Mock_P10_1	7	265698	99
Mock_P10_1	7	265698	137
Mock_P10_1	7	265698	140
Mock_P10_1	7	265698	110
Mock_P10_1	7	265698	123
Mock_P10_1	7	265698	50
Mock_P10_1	7	265698	225
Mock_P10_1	7	265698	72
Mock_P10_1	7	265698	105
Mock_P10_1	7	265698	97
Mock_P10_1	7	265698	86
Mock_P10_1	7	265698	95
Mock_P10_1	7	265698	109
Mock_P10_1	7	265698	135
Mock_P10_1	7	265698	84
Mock_P10_1	7	265698	54
Mock_P10_1	7	265698	118
Mock_P10_1	7	265698	73
Mock_P10_1	7	265698	99
Mock_P10_1	7	265698	125
Mock_P10_1	7	265698	128
Mock_P10_1	7	265698	55
Mock_P10_1	7	265698	69
Mock_P10_1	7	265698	129
Mock_P10_1	7	265698	59
Mock_P10_1	7	265698	82
Mock_P10_1	7	265698	299
Mock_P10_1	7	265698	181
Mock_P10_1	7	265698	53
Mock_P10_1	7	265698	117
Mock_P10_1	7	265698	69
Mock_P10_1	7	265698	105
Mock_P10_1	7	265698	126
Mock_P10_1	7	265698	76
Mock_P10_1	7	265698	135
Mock_P10_1	7	265698	88
Mock_P10_1	7	265698	123
Mock_P10_1	7	265698	66
Mock_P10_1	7	265698	73
Mock_P10_1	7	265698	102
Mock_P10_1	7	265698	71
Mock_P10_1	7	265698	114
Mock_P10_1	7	265698	89
Mock_P10_1	7	265698	79
Mock_P10_1	7	265698	138
Mock_P10_1	7	265698	106
Mock_P10_1	7	265698	145
Mock_P10_1	7	265698	81
Mock_P10_1	7	265698	57
Mock_P10_1	7	265698	138
Mock_P10_1	7	265698	55
Mock_P10_1	7	265698	117
Mock_P10_1	7	265698	72
Mock_P10_1	7	265698	19
Mock_P10_1	7	265698	97
Mock_P10_1	7	265698	96
Mock_P10_1	7	265698	115
Mock_P10_1	7	265698	62
Mock_P10_1	7	265698	54
Mock_P10_1	8	276391	170
Mock_P10_1	8	276391	82
Mock_P10_1	8	276391	44
Mock_P10_1	8	276391	64
Mock_P10_1	8	276391	62
Mock_P10_1	8	276391	54
Mock_P10_1	8	276391	81
Mock_P10_1	8	276391	23
Mock_P10_1	8	276391	57
Mock_P10_1	8	276391	79
Mock_P10_1	8	276391	101
Mock_P10_1	8	276391	158
Mock_P10_1	8	276391	42
Mock_P10_1	8	276391	32
Mock_P10_1	8	276391	27
Mock_P10_1	8	276391	15
Mock_P10_1	8	276391	130
Mock_P10_1	8	276391	60
Mock_P10_1	8	276391	102
Mock_P10_1	8	276391	77
Mock_P10_1	8	276391	81
Mock_P10_1	8	276391	96
Mock_P10_1	8	276391	35
Mock_P10_1	8	276391	45
Mock_P10_1	8	276391	74
Mock_P10_1	8	276391	73
Mock_P10_1	8	276391	57
Mock_P10_1	8	276391	66
Mock_P10_1	8	276391	182
Mock_P10_1	8	276391	42
Mock_P10_1	8	276391	51
Mock_P10_1	8	276391	186
Mock_P10_1	8	276391	94
Mock_P10_1	8	276391	66
Mock_P10_1	8	276391	36
Mock_P10_1	8	276391	42
Mock_P10_1	8	276391	93
Mock_P10_1	8	276391	68
Mock_P10_1	8	276391	109
Mock_P10_1	8	276391	45
Mock_P10_1	8	276391	49
Mock_P10_1	8	276391	59
Mock_P10_1	8	276391	65
Mock_P10_1	8	276391	202
Mock_P10_1	8	276391	67
Mock_P10_1	8	276391	61
Mock_P10_1	8	276391	55
Mock_P10_1	8	276391	92
Mock_P10_1	8	276391	86
Mock_P10_1	8	276391	60
Mock_P10_1	8	276391	16
Mock_P10_1	8	276391	65
Mock_P10_1	8	276391	73
Mock_P10_1	8	276391	57
Mock_P10_1	8	276391	88
Mock_P10_1	8	276391	46
Mock_P10_1	8	276391	63
Mock_P10_1	8	276391	52
Mock_P10_1	8	276391	76
Mock_P10_1	8	276391	81
Mock_P10_1	8	276391	31
Mock_P10_1	8	276391	34
Mock_P10_1	8	276391	48
Mock_P10_1	8	276391	67
Mock_P10_1	8	276391	80
Mock_P10_1	8	276391	88
Mock_P10_1	8	276391	60
Mock_P10_1	8	276391	71
Mock_P10_1	8	276391	43
Mock_P10_1	8	276391	72
Mock_P10_1	8	276391	147
Mock_P10_1	8	276391	155
Mock_P10_1	8	276391	89
Mock_P10_1	8	276391	43
Mock_P10_1	8	276391	98
Mock_P10_1	8	276391	73
Mock_P10_1	8	276391	83
Mock_P10_1	8	276391	34
Mock_P10_1	8	276391	59
Mock_P10_1	8	276391	51
Mock_P10_1	8	276391	89
Mock_P10_1	8	276391	71
Mock_P10_1	8	276391	109
Mock_P10_1	8	276391	52
Mock_P10_1	8	276391	69
Mock_P10_1	8	276391	84
Mock_P10_1	8	276391	87
Mock_P10_1	8	276391	155
Mock_P10_1	8	276391	81
Mock_P10_1	8	276391	79
Mock_P10_1	8	276391	90
Mock_P10_1	8	276391	87
Mock_P10_1	8	276391	79
Mock_P10_1	8	276391	68
Mock_P10_1	8	276391	30
Mock_P10_1	8	276391	121
Mock_P10_1	8	276391	10
Mock_P10_1	8	276391	33
Mock_P10_1	8	276391	31
Mock_P10_1	8	276391	97
Mock_P10_1	8	276391	94
Mock_P10_1	8	276391	94
Mock_P10_1	8	276391	76
Mock_P10_1	8	276391	56
Mock_P10_1	8	276391	270
Mock_P10_1	8	276391	177
Mock_P10_1	8	276391	41
Mock_P10_1	8	276391	194
Mock_P10_1	8	276391	66
Mock_P10_1	8	276391	78
Mock_P10_1	8	276391	51
Mock_P10_1	8	276391	76
Mock_P10_1	8	276391	108
Mock_P10_1	8	276391	192
Mock_P10_1	8	276391	15
Mock_P10_1	8	276391	63
Mock_P10_1	8	276391	14
Mock_P10_1	8	276391	31
Mock_P10_1	8	276391	107
Mock_P10_1	8	276391	172
Mock_P10_1	8	276391	87
Mock_P10_1	8	276391	85
Mock_P10_1	8	276391	78
Mock_P10_1	8	276391	126
Mock_P10_1	8	276391	100
Mock_P10_1	8	276391	112
Mock_P10_1	8	276391	167
Mock_P10_1	8	276391	95
Mock_P10_1	8	276391	67
Mock_P10_1	8	276391	80
Mock_P10_1	8	276391	72
Mock_P10_1	8	276391	125
Mock_P10_1	8	276391	18
Mock_P10_1	8	276391	145
Mock_P10_1	8	276391	91
Mock_P10_1	8	276391	91
Mock_P10_1	8	276391	97
Mock_P10_1	8	276391	115
Mock_P10_1	8	276391	86
Mock_P10_1	8	276391	78
Mock_P10_1	8	276391	174
Mock_P10_1	8	276391	123
Mock_P10_1	8	276391	105
Mock_P10_1	8	276391	85
Mock_P10_1	8	276391	92
Mock_P10_1	8	276391	73
Mock_P10_1	8	276391	65
Mock_P10_1	8	276391	62
Mock_P10_1	8	276391	115
Mock_P10_1	8	276391	62
Mock_P10_1	8	276391	89
Mock_P10_1	8	276391	72
Mock_P10_1	8	276391	76
Mock_P10_1	8	276391	116
Mock_P10_1	8	276391	205
Mock_P10_1	8	276391	112
Mock_P10_1	8	276391	92
Mock_P10_1	8	276391	101
Mock_P10_1	8	276391	76
Mock_P10_1	8	276391	93
Mock_P10_1	9	298925	36
Mock_P10_1	9	298925	114
Mock_P10_1	9	298925	82
Mock_P10_1	9	298925	194
Mock_P10_1	9	298925	219
Mock_P10_1	9	298925	90
Mock_P10_1	9	298925	117
Mock_P10_1	9	298925	160
Mock_P10_1	9	298925	168
Mock_P10_1	9	298925	82
Mock_P10_1	9	298925	163
Mock_P10_1	9	298925	95
Mock_P10_1	9	298925	116
Mock_P10_1	9	298925	81
Mock_P10_1	9	298925	106
Mock_P10_1	9	298925	60
Mock_P10_1	9	298925	97
Mock_P10_1	9	298925	109
Mock_P10_1	9	298925	148
Mock_P10_1	9	298925	93
Mock_P10_1	9	298925	114
Mock_P10_1	9	298925	71
Mock_P10_1	9	298925	159
Mock_P10_1	9	298925	68
Mock_P10_1	9	298925	214
Mock_P10_1	9	298925	112
Mock_P10_1	9	298925	116
Mock_P10_1	9	298925	97
Mock_P10_1	9	298925	117
Mock_P10_1	9	298925	64
Mock_P10_1	9	298925	45
Mock_P10_1	9	298925	86
Mock_P10_1	9	298925	113
Mock_P10_1	9	298925	90
Mock_P10_1	9	298925	78
Mock_P10_1	9	298925	90
Mock_P10_1	9	298925	190
Mock_P10_1	9	298925	164
Mock_P10_1	9	298925	211
Mock_P10_1	9	298925	159
Mock_P10_1	9	298925	86
Mock_P10_1	9	298925	73
Mock_P10_1	9	298925	89
Mock_P10_1	9	298925	330
Mock_P10_1	9	298925	84
Mock_P10_1	9	298925	235
Mock_P10_1	9	298925	100
Mock_P10_1	9	298925	70
Mock_P10_1	9	298925	106
Mock_P10_1	9	298925	175
Mock_P10_1	9	298925	90
Mock_P10_1	9	298925	114
Mock_P10_1	9	298925	74
Mock_P10_1	9	298925	228
Mock_P10_1	9	298925	125
Mock_P10_1	9	298925	55
Mock_P10_1	9	298925	247
Mock_P10_1	9	298925	53
Mock_P10_1	9	298925	80
Mock_P10_1	9	298925	110
Mock_P10_1	9	298925	64
Mock_P10_1	9	298925	140
Mock_P10_1	9	298925	107
Mock_P10_1	9	298925	163
Mock_P10_1	9	298925	61
Mock_P10_1	9	298925	101
Mock_P10_1	9	298925	81
Mock_P10_1	9	298925	115
Mock_P10_1	9	298925	113
Mock_P10_1	9	298925	50
Mock_P10_1	9	298925	103
Mock_P10_1	9	298925	87
Mock_P10_1	9	298925	98
Mock_P10_1	9	298925	301
Mock_P10_1	9	298925	47
Mock_P10_1	9	298925	79
Mock_P10_1	9	298925	168
Mock_P10_1	9	298925	127
Mock_P10_1	9	298925	185
Mock_P10_1	9	298925	100
Mock_P10_1	9	298925	18
Mock_P10_1	9	298925	45
Mock_P10_1	9	298925	161
Mock_P10_1	9	298925	57
Mock_P10_1	9	298925	184
Mock_P10_1	9	298925	11
Mock_P10_1	9	298925	78
Mock_P10_1	9	298925	111
Mock_P10_1	9	298925	151
Mock_P10_1	9	298925	47
Mock_P10_1	9	298925	57
Mock_P10_1	9	298925	119
Mock_P10_1	9	298925	71
Mock_P10_1	9	298925	118
Mock_P10_1	9	298925	28
Mock_P10_1	9	298925	128
Mock_P10_1	9	298925	249
Mock_P10_1	9	298925	48
Mock_P10_1	9	298925	177
Mock_P10_1	9	298925	134
Mock_P10_1	9	298925	92
Mock_P10_1	9	298925	112
Mock_P10_1	9	298925	77
Mock_P10_1	9	298925	94
Mock_P10_1	9	298925	193
Mock_P10_1	9	298925	56
Mock_P10_1	9	298925	186
Mock_P10_1	9	298925	21
Mock_P10_1	9	298925	188
Mock_P10_1	9	298925	165
Mock_P10_1	9	298925	76
Mock_P10_1	9	298925	216
Mock_P10_1	9	298925	59
Mock_P10_1	9	298925	133
Mock_P10_1	9	298925	80
Mock_P10_1	9	298925	181
Mock_P10_1	9	298925	81
Mock_P10_1	9	298925	81
Mock_P10_1	9	298925	94
Mock_P10_1	9	298925	128
Mock_P10_1	9	298925	236
Mock_P10_1	9	298925	207
Mock_P10_1	9	298925	123
Mock_P10_1	9	298925	145
Mock_P10_1	9	298925	65
Mock_P10_1	9	298925	113
Mock_P10_1	9	298925	129
Mock_P10_1	9	298925	74
Mock_P10_1	9	298925	108
Mock_P10_1	9	298925	34
Mock_P10_1	9	298925	60
Mock_P10_1	9	298925	136
Mock_P10_1	9	298925	50
Mock_P10_1	9	298925	142
Mock_P10_1	9	298925	134
Mock_P10_1	9	298925	74
Mock_P10_1	9	298925	86
Mock_P10_1	9	298925	24
Mock_P10_1	9	298925	109
Mock_P10_1	9	298925	149
Mock_P10_1	9	298925	139
Mock_P10_1	9	298925	22
Mock_P10_1	9	298925	83
Mock_P10_1	9	298925	70
Mock_P10_1	9	298925	78
Mock_P10_1	9	298925	109
Mock_P10_1	9	298925	78
Mock_P10_1	9	298925	76
Mock_P10_1	9	298925	82
Mock_P10_1	9	298925	172
Mock_P10_1	9	298925	74
Mock_P10_1	9	298925	519
Mock_P10_1	9	298925	23
Mock_P10_1	9	298925	53
Mock_P10_1	9	298925	147
Mock_P10_1	9	298925	71
Mock_P10_1	9	298925	91
Mock_P10_1	9	298925	290
Mock_P10_1	9	298925	66
Mock_P10_1	9	298925	16
Mock_P10_1	9	298925	133
Mock_P10_1	9	298925	103
Mock_P10_1	9	298925	64
Mock_P10_1	9	298925	54
Mock_P10_1	9	298925	68
Mock_P10_1	9	298925	74
Mock_P10_1	10	303631	94
Mock_P10_1	10	303631	301
Mock_P10_1	10	303631	52
Mock_P10_1	10	303631	79
Mock_P10_1	10	303631	136
Mock_P10_1	10	303631	90
Mock_P10_1	10	303631	59
Mock_P10_1	10	303631	386
Mock_P10_1	10	303631	47
Mock_P10_1	10	303631	38
Mock_P10_1	10	303631	45
Mock_P10_1	10	303631	11
Mock_P10_1	10	303631	108
Mock_P10_1	10	303631	20
Mock_P10_1	10	303631	118
Mock_P10_1	10	303631	86
Mock_P10_1	10	303631	34
Mock_P10_1	10	303631	55
Mock_P10_1	10	303631	68
Mock_P10_1	10	303631	476
Mock_P10_1	10	303631	51
Mock_P10_1	10	303631	78
Mock_P10_1	10	303631	159
Mock_P10_1	10	303631	75
Mock_P10_1	10	303631	87
Mock_P10_1	10	303631	80
Mock_P10_1	10	303631	80
Mock_P10_1	10	303631	206
Mock_P10_1	10	303631	30
Mock_P10_1	10	303631	188
Mock_P10_1	10	303631	74
Mock_P10_1	10	303631	117
Mock_P10_1	10	303631	96
Mock_P10_1	10	303631	129
Mock_P10_1	10	303631	50
Mock_P10_1	10	303631	173
Mock_P10_1	10	303631	56
Mock_P10_1	10	303631	106
Mock_P10_1	10	303631	137
Mock_P10_1	10	303631	123
Mock_P10_1	10	303631	93
Mock_P10_1	10	303631	14
Mock_P10_1	10	303631	131
Mock_P10_1	10	303631	160
Mock_P10_1	10	303631	141
Mock_P10_1	10	303631	79
Mock_P10_1	10	303631	81
Mock_P10_1	10	303631	551
Mock_P10_1	10	303631	652
Mock_P10_1	10	303631	102
Mock_P10_1	10	303631	87
Mock_P10_1	10	303631	81
Mock_P10_1	10	303631	535
Mock_P10_1	10	303631	89
Mock_P10_1	10	303631	86
Mock_P10_1	10	303631	132
Mock_P10_1	10	303631	77
Mock_P10_1	10	303631	175
Mock_P10_1	10	303631	18
Mock_P10_1	10	303631	138
Mock_P10_1	10	303631	97
Mock_P10_1	10	303631	141
Mock_P10_1	10	303631	114
Mock_P10_1	10	303631	345
Mock_P10_1	10	303631	39
Mock_P10_1	10	303631	77
Mock_P10_1	10	303631	85
Mock_P10_1	10	303631	93
Mock_P10_1	10	303631	106
Mock_P10_1	10	303631	108
Mock_P10_1	10	303631	201
Mock_P10_1	10	303631	143
Mock_P10_1	10	303631	228
Mock_P10_1	10	303631	204
Mock_P10_1	10	303631	124
Mock_P10_1	10	303631	96
Mock_P10_1	10	303631	126
Mock_P10_1	10	303631	109
Mock_P10_1	10	303631	44
Mock_P10_1	10	303631	248
Mock_P10_1	10	303631	95
Mock_P10_1	10	303631	102
Mock_P10_1	10	303631	98
Mock_P10_1	10	303631	23
Mock_P10_1	10	303631	150
Mock_P10_1	10	303631	127
Mock_P10_1	10	303631	40
Mock_P10_1	10	303631	60
Mock_P10_1	10	303631	88
Mock_P10_1	10	303631	96
Mock_P10_1	10	303631	172
Mock_P10_1	10	303631	106
Mock_P10_1	10	303631	170
Mock_P10_1	10	303631	22
Mock_P10_1	10	303631	79
Mock_P10_1	10	303631	92
Mock_P10_1	10	303631	107
Mock_P10_1	10	303631	136
Mock_P10_1	10	303631	108
Mock_P10_1	10	303631	213
Mock_P10_1	10	303631	97
Mock_P10_1	10	303631	151
Mock_P10_1	10	303631	226
Mock_P10_1	10	303631	98
Mock_P10_1	10	303631	209
Mock_P10_1	10	303631	48
Mock_P10_1	10	303631	80
Mock_P10_1	10	303631	144
Mock_P10_1	10	303631	158
Mock_P10_1	10	303631	231
Mock_P10_1	10	303631	155
Mock_P10_1	10	303631	176
Mock_P10_1	10	303631	105
Mock_P10_1	10	303631	117
Mock_P10_1	10	303631	111
Mock_P10_1	10	303631	188
Mock_P10_1	10	303631	181
Mock_P10_1	10	303631	114
Mock_P10_1	10	303631	154
Mock_P10_1	10	303631	123
Mock_P10_1	10	303631	98
Mock_P10_1	10	303631	93
Mock_P10_1	10	303631	99
Mock_P10_1	10	303631	107
Mock_P10_1	10	303631	140
Mock_P10_1	10	303631	157
Mock_P10_1	10	303631	158
Mock_P10_1	10	303631	208
Mock_P10_1	10	303631	123
Mock_P10_1	10	303631	369
Mock_P10_1	10	303631	169
Mock_P10_1	10	303631	82
Mock_P10_1	10	303631	72
Mock_P10_1	10	303631	95
Mock_P10_1	10	303631	85
Mock_P10_1	10	303631	137
Mock_P10_1	10	303631	212
Mock_P10_1	10	303631	103
Mock_P10_1	10	303631	29
Mock_P10_1	10	303631	100
Mock_P10_1	10	303631	118
Mock_P10_1	10	303631	142
Mock_P10_1	10	303631	81
Mock_P10_1	10	303631	244
Mock_P10_1	10	303631	141
Mock_P10_1	10	303631	87
Mock_P10_1	10	303631	78
Mock_P10_1	10	303631	76
Mock_P10_1	10	303631	122
Mock_P10_1	10	303631	95
Mock_P10_1	10	303631	193
Mock_P10_1	10	303631	142
Mock_P10_1	10	303631	87
Mock_P10_1	10	303631	177
Mock_P10_1	10	303631	204
Mock_P10_1	10	303631	95
Mock_P10_1	10	303631	126
Mock_P10_1	10	303631	129
Mock_P10_1	10	303631	65
Mock_P10_1	10	303631	71
Mock_P10_1	10	303631	123
Mock_P10_1	10	303631	126
Mock_P10_1	10	303631	68
Mock_P10_1	10	303631	60
Mock_P10_1	10	303631	69
Mock_P10_1	10	303631	101
Mock_P10_1	10	303631	144
Mock_P10_1	10	303631	111
Mock_P10_1	10	303631	22
Mock_P10_1	10	303631	131
Mock_P10_1	10	303631	91
Mock_P10_1	10	303631	41
Mock_P10_1	10	303631	54
Mock_P10_1	10	303631	254
Mock_P10_1	10	303631	47
Mock_P10_1	10	303631	150
Mock_P10_1	10	303631	122
Mock_P10_1	10	303631	123
Mock_P10_1	10	303631	96
Mock_P10_1	10	303631	74
Mock_P10_1	10	303631	101
Mock_P10_1	10	303631	187
Mock_P10_1	10	303631	205
Mock_P10_1	10	303631	85
Mock_P10_1	10	303631	123
Mock_P10_1	10	303631	254
Mock_P10_1	10	303631	53
Mock_P10_1	10	303631	79
Mock_P10_1	10	303631	249
Mock_P10_1	10	303631	34
Mock_P10_1	10	303631	65
Mock_P10_1	11	317997	38
Mock_P10_1	11	317997	35
Mock_P10_1	11	317997	126
Mock_P10_1	11	317997	147
Mock_P10_1	11	317997	154
Mock_P10_1	11	317997	90
Mock_P10_1	11	317997	134
Mock_P10_1	11	317997	105
Mock_P10_1	11	317997	148
Mock_P10_1	11	317997	39
Mock_P10_1	11	317997	38
Mock_P10_1	11	317997	124
Mock_P10_1	11	317997	109
Mock_P10_1	11	317997	74
Mock_P10_1	11	317997	339
Mock_P10_1	11	317997	115
Mock_P10_1	11	317997	129
Mock_P10_1	11	317997	183
Mock_P10_1	11	317997	176
Mock_P10_1	11	317997	119
Mock_P10_1	11	317997	99
Mock_P10_1	11	317997	166
Mock_P10_1	11	317997	81
Mock_P10_1	11	317997	89
Mock_P10_1	11	317997	319
Mock_P10_1	11	317997	288
Mock_P10_1	11	317997	122
Mock_P10_1	11	317997	119
Mock_P10_1	11	317997	133
Mock_P10_1	11	317997	115
Mock_P10_1	11	317997	223
Mock_P10_1	11	317997	162
Mock_P10_1	11	317997	131
Mock_P10_1	11	317997	86
Mock_P10_1	11	317997	214
Mock_P10_1	11	317997	210
Mock_P10_1	11	317997	272
Mock_P10_1	11	317997	113
Mock_P10_1	11	317997	137
Mock_P10_1	11	317997	161
Mock_P10_1	11	317997	107
Mock_P10_1	11	317997	166
Mock_P10_1	11	317997	90
Mock_P10_1	11	317997	120
Mock_P10_1	11	317997	116
Mock_P10_1	11	317997	79
Mock_P10_1	11	317997	281
Mock_P10_1	11	317997	117
Mock_P10_1	11	317997	112
Mock_P10_1	11	317997	95
Mock_P10_1	11	317997	96
Mock_P10_1	11	317997	108
Mock_P10_1	11	317997	210
Mock_P10_1	11	317997	141
Mock_P10_1	11	317997	159
Mock_P10_1	11	317997	173
Mock_P10_1	11	317997	99
Mock_P10_1	11	317997	179
Mock_P10_1	11	317997	30
Mock_P10_1	11	317997	121
Mock_P10_1	11	317997	124
Mock_P10_1	11	317997	111
Mock_P10_1	11	317997	101
Mock_P10_1	11	317997	122
Mock_P10_1	11	317997	101
Mock_P10_1	11	317997	201
Mock_P10_1	11	317997	75
Mock_P10_1	11	317997	390
Mock_P10_1	11	317997	141
Mock_P10_1	11	317997	125
Mock_P10_1	11	317997	137
Mock_P10_1	11	317997	114
Mock_P10_1	11	317997	173
Mock_P10_1	11	317997	155
Mock_P10_1	11	317997	135
Mock_P10_1	11	317997	165
Mock_P10_1	11	317997	171
Mock_P10_1	11	317997	169
Mock_P10_1	11	317997	146
Mock_P10_1	11	317997	192
Mock_P10_1	11	317997	149
Mock_P10_1	11	317997	75
Mock_P10_1	11	317997	82
Mock_P10_1	11	317997	136
Mock_P10_1	11	317997	105
Mock_P10_1	11	317997	199
Mock_P10_1	11	317997	242
Mock_P10_1	11	317997	345
Mock_P10_1	11	317997	18
Mock_P10_1	11	317997	181
Mock_P10_1	11	317997	191
Mock_P10_1	11	317997	155
Mock_P10_1	11	317997	260
Mock_P10_1	11	317997	193
Mock_P10_1	11	317997	93
Mock_P10_1	11	317997	253
Mock_P10_1	11	317997	75
Mock_P10_1	11	317997	30
Mock_P10_1	11	317997	140
Mock_P10_1	11	317997	340
Mock_P10_1	11	317997	36
Mock_P10_1	11	317997	15
Mock_P10_1	11	317997	330
Mock_P10_1	11	317997	399
Mock_P10_1	11	317997	101
Mock_P10_1	11	317997	107
Mock_P10_1	11	317997	150
Mock_P10_1	11	317997	86
Mock_P10_1	11	317997	150
Mock_P10_1	11	317997	84
Mock_P10_1	11	317997	250
Mock_P10_1	11	317997	107
Mock_P10_1	11	317997	85
Mock_P10_1	11	317997	53
Mock_P10_1	11	317997	55
Mock_P10_1	11	317997	251
Mock_P10_1	11	317997	14
Mock_P10_1	11	317997	100
Mock_P10_1	11	317997	26
Mock_P10_1	11	317997	193
Mock_P10_1	11	317997	80
Mock_P10_1	11	317997	164
Mock_P10_1	11	317997	135
Mock_P10_1	12	295956	107
Mock_P10_1	12	295956	128
Mock_P10_1	12	295956	95
Mock_P10_1	12	295956	87
Mock_P10_1	12	295956	70
Mock_P10_1	12	295956	354
Mock_P10_1	12	295956	86
Mock_P10_1	12	295956	35
Mock_P10_1	12	295956	122
Mock_P10_1	12	295956	98
Mock_P10_1	12	295956	47
Mock_P10_1	12	295956	82
Mock_P10_1	12	295956	101
Mock_P10_1	12	295956	115
Mock_P10_1	12	295956	29
Mock_P10_1	12	295956	62
Mock_P10_1	12	295956	145
Mock_P10_1	12	295956	90
Mock_P10_1	12	295956	77
Mock_P10_1	12	295956	77
Mock_P10_1	12	295956	109
Mock_P10_1	12	295956	22
Mock_P10_1	12	295956	70
Mock_P10_1	12	295956	84
Mock_P10_1	12	295956	105
Mock_P10_1	12	295956	115
Mock_P10_1	12	295956	35
Mock_P10_1	12	295956	70
Mock_P10_1	12	295956	128
Mock_P10_1	12	295956	119
Mock_P10_1	12	295956	97
Mock_P10_1	12	295956	70
Mock_P10_1	12	295956	107
Mock_P10_1	12	295956	69
Mock_P10_1	12	295956	68
Mock_P10_1	12	295956	90
Mock_P10_1	12	295956	340
Mock_P10_1	12	295956	141
Mock_P10_1	12	295956	126
Mock_P10_1	12	295956	112
Mock_P10_1	12	295956	75
Mock_P10_1	12	295956	129
Mock_P10_1	12	295956	302
Mock_P10_1	12	295956	181
Mock_P10_1	12	295956	70
Mock_P10_1	12	295956	91
Mock_P10_1	12	295956	211
Mock_P10_1	12	295956	114
Mock_P10_1	12	295956	131
Mock_P10_1	12	295956	136
Mock_P10_1	12	295956	13
Mock_P10_1	12	295956	136
Mock_P10_1	12	295956	151
Mock_P10_1	12	295956	84
Mock_P10_1	12	295956	128
Mock_P10_1	12	295956	149
Mock_P10_1	12	295956	297
Mock_P10_1	12	295956	85
Mock_P10_1	12	295956	182
Mock_P10_1	12	295956	133
Mock_P10_1	12	295956	126
Mock_P10_1	12	295956	130
Mock_P10_1	12	295956	153
Mock_P10_1	12	295956	167
Mock_P10_1	12	295956	265
Mock_P10_1	12	295956	87
Mock_P10_1	12	295956	235
Mock_P10_1	12	295956	247
Mock_P10_1	12	295956	104
Mock_P10_1	12	295956	122
Mock_P10_1	12	295956	156
Mock_P10_1	12	295956	159
Mock_P10_1	12	295956	113
Mock_P10_1	12	295956	314
Mock_P10_1	12	295956	199
Mock_P10_1	12	295956	111
Mock_P10_1	12	295956	221
Mock_P10_1	12	295956	174
Mock_P10_1	12	295956	316
Mock_P10_1	12	295956	89
Mock_P10_1	12	295956	150
Mock_P10_1	12	295956	289
Mock_P10_1	12	295956	126
Mock_P10_1	12	295956	157
Mock_P10_1	12	295956	90
Mock_P10_1	12	295956	100
Mock_P10_1	12	295956	162
Mock_P10_1	12	295956	138
Mock_P10_1	12	295956	150
Mock_P10_1	12	295956	254
Mock_P10_1	12	295956	64
Mock_P10_1	12	295956	180
Mock_P10_1	12	295956	106
Mock_P10_1	12	295956	280
Mock_P10_1	12	295956	66
Mock_P10_1	12	295956	127
Mock_P10_1	12	295956	97
Mock_P10_1	12	295956	105
Mock_P10_1	12	295956	94
Mock_P10_1	12	295956	80
Mock_P10_1	12	295956	74
Mock_P10_1	12	295956	69
Mock_P10_1	12	295956	105
Mock_P10_1	12	295956	606
Mock_P10_1	12	295956	133
Mock_P10_1	12	295956	114
Mock_P10_1	12	295956	199
Mock_P10_1	12	295956	152
Mock_P10_1	12	295956	167
Mock_P10_1	12	295956	113
Mock_P10_1	12	295956	103
Mock_P10_1	12	295956	171
Mock_P10_1	12	295956	247
Mock_P10_1	12	295956	107
Mock_P10_1	12	295956	205
Mock_P10_1	12	295956	98
Mock_P10_1	12	295956	72
Mock_P10_1	12	295956	134
Mock_P10_1	12	295956	87
Mock_P10_1	12	295956	75
Mock_P10_1	12	295956	47
Mock_P10_1	12	295956	30
Mock_P10_1	12	295956	79
Mock_P10_1	12	295956	53
Mock_P10_1	12	295956	108
Mock_P10_1	12	295956	11
Mock_P10_1	12	295956	60
Mock_P10_1	12	295956	121
Mock_P10_1	12	295956	93
Mock_P10_1	12	295956	87
Mock_P10_1	12	295956	48
Mock_P10_1	12	295956	109
Mock_P10_1	12	295956	87
Mock_P10_1	12	295956	68
Mock_P10_1	12	295956	145
Mock_P10_1	12	295956	87
Mock_P10_1	12	295956	135
Mock_P10_1	12	295956	103
Mock_P10_1	12	295956	97
Mock_P10_1	12	295956	75
Mock_P10_1	12	295956	84
Mock_P10_1	12	295956	102
Mock_P10_1	12	295956	130
Mock_P10_1	12	295956	105
Mock_P10_1	12	295956	147
Mock_P10_1	12	295956	137
Mock_P10_1	12	295956	137
Mock_P10_1	12	295956	153
Mock_P10_1	12	295956	33
Mock_P10_1	13	233823	115
Mock_P10_1	13	233823	131
Mock_P10_1	13	233823	105
Mock_P10_1	13	233823	167
Mock_P10_1	13	233823	71
Mock_P10_1	13	233823	63
Mock_P10_1	13	233823	240
Mock_P10_1	13	233823	106
Mock_P10_1	13	233823	108
