fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P09_2	14	311787	279
Mock_P09_2	14	311787	90
Mock_P09_2	14	311787	26
Mock_P09_2	14	311787	60
Mock_P09_2	14	311787	24
Mock_P09_2	14	311787	127
Mock_P09_2	14	311787	194
Mock_P09_2	14	311787	59
Mock_P09_2	14	311787	301
Mock_P09_2	14	311787	44
Mock_P09_2	14	311787	67
Mock_P09_2	14	311787	94
Mock_P09_2	14	311787	259
Mock_P09_2	14	311787	502
Mock_P09_2	14	311787	35
Mock_P09_2	14	311787	121
Mock_P09_2	14	311787	190
Mock_P09_2	14	311787	58
Mock_P09_2	14	311787	87
Mock_P09_2	14	311787	31
Mock_P09_2	14	311787	87
Mock_P09_2	14	311787	73
Mock_P09_2	14	311787	276
Mock_P09_2	14	311787	88
Mock_P09_2	14	311787	101
Mock_P09_2	14	311787	79
Mock_P09_2	14	311787	40
Mock_P09_2	14	311787	26
Mock_P09_2	14	311787	294
Mock_P09_2	15	300459	143
Mock_P09_2	15	300459	95
Mock_P09_2	15	300459	83
Mock_P09_2	15	300459	64
Mock_P09_2	15	300459	81
Mock_P09_2	15	300459	279
Mock_P09_2	15	300459	115
Mock_P09_2	15	300459	78
Mock_P09_2	15	300459	120
Mock_P09_2	15	300459	105
Mock_P09_2	15	300459	83
Mock_P09_2	15	300459	178
Mock_P09_2	15	300459	66
Mock_P09_2	15	300459	51
Mock_P09_2	15	300459	101
Mock_P09_2	15	300459	62
Mock_P09_2	15	300459	113
Mock_P09_2	15	300459	116
Mock_P09_2	15	300459	116
Mock_P09_2	15	300459	98
Mock_P09_2	15	300459	101
Mock_P09_2	15	300459	45
Mock_P09_2	15	300459	98
Mock_P09_2	15	300459	66
Mock_P09_2	15	300459	44
Mock_P09_2	15	300459	88
Mock_P09_2	15	300459	133
Mock_P09_2	15	300459	96
Mock_P09_2	15	300459	66
Mock_P09_2	15	300459	82
Mock_P09_2	15	300459	119
Mock_P09_2	15	300459	69
Mock_P09_2	15	300459	23
Mock_P09_2	15	300459	118
Mock_P09_2	15	300459	168
Mock_P09_2	15	300459	48
Mock_P09_2	15	300459	141
Mock_P09_2	15	300459	124
Mock_P09_2	15	300459	94
Mock_P09_2	15	300459	124
Mock_P09_2	15	300459	115
Mock_P09_2	15	300459	122
Mock_P09_2	15	300459	128
Mock_P09_2	15	300459	187
Mock_P09_2	15	300459	130
Mock_P09_2	15	300459	124
Mock_P09_2	15	300459	66
Mock_P09_2	15	300459	87
Mock_P09_2	15	300459	84
Mock_P09_2	15	300459	95
Mock_P09_2	15	300459	110
Mock_P09_2	15	300459	72
Mock_P09_2	15	300459	106
Mock_P09_2	15	300459	115
Mock_P09_2	15	300459	148
Mock_P09_2	15	300459	121
Mock_P09_2	15	300459	135
Mock_P09_2	15	300459	108
Mock_P09_2	15	300459	123
Mock_P09_2	15	300459	21
Mock_P09_2	15	300459	134
Mock_P09_2	15	300459	116
Mock_P09_2	15	300459	126
Mock_P09_2	15	300459	113
Mock_P09_2	15	300459	90
Mock_P09_2	15	300459	142
Mock_P09_2	15	300459	97
Mock_P09_2	15	300459	155
Mock_P09_2	15	300459	108
Mock_P09_2	15	300459	231
Mock_P09_2	15	300459	98
Mock_P09_2	15	300459	225
Mock_P09_2	15	300459	81
Mock_P09_2	15	300459	38
Mock_P09_2	15	300459	134
Mock_P09_2	15	300459	86
Mock_P09_2	15	300459	111
Mock_P09_2	15	300459	110
Mock_P09_2	15	300459	89
Mock_P09_2	15	300459	115
Mock_P09_2	15	300459	111
Mock_P09_2	15	300459	83
Mock_P09_2	15	300459	438
Mock_P09_2	15	300459	194
Mock_P09_2	15	300459	76
Mock_P09_2	15	300459	459
Mock_P09_2	15	300459	60
Mock_P09_2	15	300459	90
Mock_P09_2	15	300459	102
Mock_P09_2	15	300459	75
Mock_P09_2	15	300459	108
Mock_P09_2	15	300459	98
Mock_P09_2	15	300459	151
Mock_P09_2	15	300459	114
Mock_P09_2	15	300459	130
Mock_P09_2	15	300459	136
Mock_P09_2	15	300459	108
Mock_P09_2	15	300459	58
Mock_P09_2	15	300459	119
Mock_P09_2	15	300459	565
Mock_P09_2	15	300459	82
Mock_P09_2	15	300459	84
Mock_P09_2	15	300459	47
Mock_P09_2	15	300459	197
Mock_P09_2	15	300459	74
Mock_P09_2	15	300459	89
Mock_P09_2	15	300459	127
Mock_P09_2	15	300459	97
Mock_P09_2	15	300459	75
Mock_P09_2	15	300459	68
Mock_P09_2	15	300459	144
Mock_P09_2	15	300459	379
Mock_P09_2	15	300459	123
Mock_P09_2	15	300459	119
Mock_P09_2	15	300459	149
Mock_P09_2	15	300459	196
Mock_P09_2	15	300459	96
Mock_P09_2	15	300459	123
Mock_P09_2	15	300459	194
Mock_P09_2	15	300459	65
Mock_P09_2	15	300459	93
Mock_P09_2	15	300459	114
Mock_P09_2	15	300459	62
Mock_P09_2	15	300459	70
Mock_P09_2	15	300459	56
Mock_P09_2	15	300459	36
Mock_P09_2	15	300459	113
Mock_P09_2	15	300459	129
Mock_P09_2	15	300459	136
Mock_P09_2	15	300459	114
Mock_P09_2	15	300459	79
Mock_P09_2	15	300459	96
Mock_P09_2	15	300459	96
Mock_P09_2	15	300459	95
Mock_P09_2	15	300459	79
Mock_P09_2	15	300459	44
Mock_P09_2	15	300459	68
Mock_P09_2	15	300459	65
Mock_P09_2	16	323400	94
Mock_P09_2	16	323400	178
Mock_P09_2	16	323400	291
Mock_P09_2	16	323400	110
Mock_P09_2	16	323400	110
Mock_P09_2	16	323400	110
Mock_P09_2	16	323400	115
Mock_P09_2	16	323400	137
Mock_P09_2	16	323400	105
Mock_P09_2	16	323400	107
Mock_P09_2	16	323400	172
Mock_P09_2	16	323400	55
Mock_P09_2	16	323400	349
Mock_P09_2	16	323400	101
Mock_P09_2	16	323400	105
Mock_P09_2	16	323400	282
Mock_P09_2	16	323400	159
Mock_P09_2	16	323400	219
Mock_P09_2	16	323400	108
Mock_P09_2	16	323400	117
Mock_P09_2	16	323400	74
Mock_P09_2	16	323400	112
Mock_P09_2	16	323400	224
Mock_P09_2	16	323400	147
Mock_P09_2	16	323400	212
Mock_P09_2	16	323400	128
Mock_P09_2	16	323400	102
Mock_P09_2	16	323400	133
Mock_P09_2	16	323400	80
Mock_P09_2	16	323400	104
Mock_P09_2	16	323400	57
Mock_P09_2	16	323400	162
Mock_P09_2	16	323400	71
Mock_P09_2	16	323400	104
Mock_P09_2	16	323400	90
Mock_P09_2	16	323400	205
Mock_P09_2	16	323400	163
Mock_P09_2	16	323400	208
Mock_P09_2	16	323400	33
Mock_P09_2	16	323400	238
Mock_P09_2	16	323400	123
Mock_P09_2	16	323400	94
Mock_P09_2	16	323400	145
Mock_P09_2	16	323400	83
Mock_P09_2	16	323400	132
Mock_P09_2	16	323400	113
Mock_P09_2	16	323400	92
Mock_P09_2	16	323400	152
Mock_P09_2	16	323400	117
Mock_P09_2	16	323400	148
Mock_P09_2	16	323400	332
Mock_P09_2	16	323400	112
Mock_P09_2	16	323400	123
Mock_P09_2	16	323400	110
Mock_P09_2	16	323400	148
Mock_P09_2	16	323400	128
Mock_P09_2	16	323400	126
Mock_P09_2	16	323400	135
Mock_P09_2	16	323400	153
Mock_P09_2	16	323400	141
Mock_P09_2	16	323400	124
Mock_P09_2	16	323400	89
Mock_P09_2	16	323400	146
Mock_P09_2	16	323400	164
Mock_P09_2	16	323400	128
Mock_P09_2	16	323400	198
Mock_P09_2	16	323400	160
Mock_P09_2	16	323400	170
Mock_P09_2	16	323400	94
Mock_P09_2	16	323400	88
Mock_P09_2	16	323400	117
Mock_P09_2	16	323400	128
Mock_P09_2	16	323400	90
Mock_P09_2	16	323400	99
Mock_P09_2	16	323400	71
Mock_P09_2	16	323400	124
Mock_P09_2	16	323400	121
Mock_P09_2	16	323400	243
Mock_P09_2	16	323400	114
Mock_P09_2	16	323400	99
Mock_P09_2	16	323400	28
Mock_P09_2	16	323400	123
Mock_P09_2	16	323400	68
Mock_P09_2	16	323400	162
Mock_P09_2	16	323400	117
Mock_P09_2	16	323400	89
Mock_P09_2	16	323400	219
Mock_P09_2	16	323400	160
Mock_P09_2	16	323400	32
Mock_P09_2	16	323400	89
Mock_P09_2	16	323400	78
Mock_P09_2	16	323400	81
Mock_P09_2	16	323400	148
Mock_P09_2	16	323400	174
Mock_P09_2	16	323400	54
Mock_P09_2	16	323400	89
Mock_P09_2	16	323400	280
Mock_P09_2	16	323400	97
Mock_P09_2	16	323400	106
Mock_P09_2	16	323400	107
Mock_P09_2	16	323400	121
Mock_P09_2	16	323400	123
Mock_P09_2	16	323400	103
Mock_P09_2	16	323400	144
Mock_P09_2	16	323400	93
Mock_P09_2	16	323400	86
Mock_P09_2	16	323400	128
Mock_P09_2	16	323400	121
Mock_P09_2	16	323400	18
Mock_P09_2	16	323400	58
Mock_P09_2	16	323400	117
Mock_P09_2	16	323400	88
Mock_P09_2	16	323400	69
Mock_P09_2	16	323400	41
Mock_P09_2	16	323400	82
Mock_P09_2	16	323400	101
Mock_P09_2	16	323400	178
Mock_P09_2	16	323400	88
Mock_P09_2	16	323400	45
Mock_P09_2	16	323400	96
Mock_P09_2	16	323400	96
Mock_P09_2	16	323400	54
Mock_P09_2	16	323400	101
Mock_P09_2	16	323400	112
Mock_P09_2	16	323400	70
Mock_P09_2	16	323400	61
Mock_P09_2	16	323400	113
Mock_P09_2	16	323400	615
Mock_P09_2	16	323400	40
Mock_P09_2	16	323400	50
Mock_P09_2	16	323400	81
Mock_P09_2	16	323400	84
Mock_P09_2	16	323400	61
Mock_P09_2	16	323400	48
Mock_P09_2	16	323400	55
Mock_P09_2	16	323400	88
Mock_P09_2	16	323400	93
Mock_P09_2	16	323400	179
Mock_P09_2	16	323400	82
Mock_P09_2	16	323400	60
Mock_P09_2	16	323400	199
Mock_P09_2	16	323400	99
Mock_P09_2	16	323400	89
Mock_P09_2	16	323400	57
Mock_P09_2	16	323400	26
Mock_P09_2	16	323400	289
Mock_P09_2	16	323400	71
Mock_P09_2	16	323400	145
Mock_P09_2	16	323400	81
Mock_P09_2	16	323400	140
Mock_P09_2	16	323400	107
Mock_P09_2	16	323400	230
Mock_P09_2	16	323400	103
Mock_P09_2	16	323400	185
Mock_P09_2	16	323400	81
Mock_P09_2	16	323400	62
Mock_P09_2	16	323400	82
Mock_P09_2	16	323400	69
Mock_P09_2	16	323400	92
Mock_P09_2	16	323400	219
Mock_P09_2	16	323400	90
Mock_P09_2	16	323400	69
Mock_P09_2	16	323400	156
Mock_P09_2	16	323400	134
Mock_P09_2	16	323400	94
Mock_P09_2	16	323400	60
Mock_P09_2	16	323400	226
Mock_P09_2	16	323400	107
Mock_P09_2	16	323400	41
Mock_P09_2	16	323400	134
Mock_P09_2	16	323400	145
Mock_P09_2	16	323400	65
Mock_P09_2	16	323400	121
Mock_P09_2	16	323400	58
Mock_P09_2	16	323400	107
Mock_P09_2	16	323400	82
Mock_P09_2	16	323400	108
Mock_P09_2	16	323400	62
Mock_P09_2	16	323400	92
Mock_P09_2	16	323400	17
Mock_P09_2	16	323400	246
Mock_P09_2	16	323400	70
Mock_P09_2	16	323400	109
Mock_P09_2	16	323400	60
Mock_P09_2	17	320571	63
Mock_P09_2	17	320571	81
Mock_P09_2	17	320571	99
Mock_P09_2	17	320571	55
Mock_P09_2	17	320571	100
Mock_P09_2	17	320571	153
Mock_P09_2	17	320571	77
Mock_P09_2	17	320571	55
Mock_P09_2	17	320571	74
Mock_P09_2	17	320571	104
Mock_P09_2	17	320571	70
Mock_P09_2	17	320571	107
Mock_P09_2	17	320571	115
Mock_P09_2	17	320571	68
Mock_P09_2	17	320571	65
Mock_P09_2	17	320571	24
Mock_P09_2	17	320571	106
Mock_P09_2	17	320571	17
Mock_P09_2	17	320571	61
Mock_P09_2	17	320571	103
Mock_P09_2	17	320571	60
Mock_P09_2	17	320571	443
Mock_P09_2	17	320571	10
Mock_P09_2	17	320571	49
Mock_P09_2	17	320571	40
Mock_P09_2	17	320571	41
Mock_P09_2	17	320571	64
Mock_P09_2	17	320571	13
Mock_P09_2	17	320571	68
Mock_P09_2	17	320571	24
Mock_P09_2	17	320571	34
Mock_P09_2	17	320571	91
Mock_P09_2	17	320571	61
Mock_P09_2	17	320571	95
Mock_P09_2	17	320571	130
Mock_P09_2	17	320571	175
Mock_P09_2	17	320571	82
Mock_P09_2	17	320571	145
Mock_P09_2	17	320571	106
Mock_P09_2	17	320571	23
Mock_P09_2	17	320571	93
Mock_P09_2	17	320571	65
Mock_P09_2	17	320571	45
Mock_P09_2	17	320571	81
Mock_P09_2	17	320571	104
Mock_P09_2	17	320571	72
Mock_P09_2	17	320571	18
Mock_P09_2	17	320571	31
Mock_P09_2	17	320571	69
Mock_P09_2	17	320571	181
Mock_P09_2	17	320571	101
Mock_P09_2	17	320571	23
Mock_P09_2	17	320571	94
Mock_P09_2	17	320571	38
Mock_P09_2	17	320571	32
Mock_P09_2	17	320571	86
Mock_P09_2	17	320571	103
Mock_P09_2	17	320571	96
Mock_P09_2	17	320571	113
Mock_P09_2	17	320571	114
Mock_P09_2	17	320571	104
Mock_P09_2	17	320571	53
Mock_P09_2	17	320571	99
Mock_P09_2	17	320571	113
Mock_P09_2	17	320571	111
Mock_P09_2	17	320571	120
Mock_P09_2	17	320571	75
Mock_P09_2	17	320571	99
Mock_P09_2	17	320571	94
Mock_P09_2	17	320571	90
Mock_P09_2	17	320571	52
Mock_P09_2	17	320571	60
Mock_P09_2	17	320571	116
Mock_P09_2	17	320571	92
Mock_P09_2	17	320571	89
Mock_P09_2	17	320571	116
Mock_P09_2	17	320571	106
Mock_P09_2	17	320571	49
Mock_P09_2	17	320571	198
Mock_P09_2	17	320571	128
Mock_P09_2	17	320571	21
Mock_P09_2	17	320571	46
Mock_P09_2	17	320571	48
Mock_P09_2	17	320571	73
Mock_P09_2	17	320571	57
Mock_P09_2	17	320571	76
Mock_P09_2	17	320571	139
Mock_P09_2	17	320571	79
Mock_P09_2	17	320571	85
Mock_P09_2	17	320571	84
Mock_P09_2	17	320571	110
Mock_P09_2	17	320571	108
Mock_P09_2	17	320571	434
Mock_P09_2	17	320571	93
Mock_P09_2	17	320571	111
Mock_P09_2	17	320571	271
Mock_P09_2	17	320571	122
Mock_P09_2	17	320571	69
Mock_P09_2	17	320571	104
Mock_P09_2	17	320571	80
Mock_P09_2	17	320571	97
Mock_P09_2	17	320571	70
Mock_P09_2	17	320571	70
Mock_P09_2	17	320571	126
Mock_P09_2	17	320571	252
Mock_P09_2	17	320571	157
Mock_P09_2	17	320571	270
Mock_P09_2	17	320571	86
Mock_P09_2	17	320571	62
Mock_P09_2	17	320571	13
Mock_P09_2	17	320571	95
Mock_P09_2	17	320571	92
Mock_P09_2	17	320571	268
Mock_P09_2	17	320571	49
Mock_P09_2	17	320571	115
Mock_P09_2	17	320571	62
Mock_P09_2	17	320571	10
Mock_P09_2	17	320571	121
Mock_P09_2	17	320571	43
Mock_P09_2	17	320571	120
Mock_P09_2	17	320571	121
Mock_P09_2	17	320571	53
Mock_P09_2	17	320571	104
Mock_P09_2	17	320571	204
Mock_P09_2	17	320571	83
Mock_P09_2	17	320571	129
Mock_P09_2	17	320571	30
Mock_P09_2	17	320571	59
Mock_P09_2	17	320571	27
Mock_P09_2	17	320571	89
Mock_P09_2	17	320571	56
Mock_P09_2	17	320571	57
Mock_P09_2	17	320571	50
Mock_P09_2	17	320571	35
Mock_P09_2	17	320571	66
Mock_P09_2	17	320571	97
Mock_P09_2	17	320571	77
Mock_P09_2	17	320571	184
Mock_P09_2	17	320571	108
Mock_P09_2	17	320571	44
Mock_P09_2	17	320571	24
Mock_P09_2	17	320571	164
Mock_P09_2	17	320571	86
Mock_P09_2	17	320571	94
Mock_P09_2	17	320571	34
Mock_P09_2	17	320571	49
Mock_P09_2	17	320571	90
Mock_P09_2	17	320571	78
Mock_P09_2	17	320571	234
Mock_P09_2	17	320571	124
Mock_P09_2	17	320571	105
Mock_P09_2	17	320571	88
Mock_P09_2	17	320571	109
Mock_P09_2	17	320571	17
Mock_P09_2	17	320571	106
Mock_P09_2	17	320571	63
Mock_P09_2	17	320571	65
Mock_P09_2	17	320571	156
Mock_P09_2	17	320571	158
Mock_P09_2	17	320571	74
Mock_P09_2	17	320571	68
Mock_P09_2	18	299190	15
Mock_P09_2	18	299190	189
Mock_P09_2	18	299190	230
Mock_P09_2	18	299190	54
Mock_P09_2	18	299190	107
Mock_P09_2	18	299190	60
Mock_P09_2	18	299190	136
Mock_P09_2	18	299190	65
Mock_P09_2	18	299190	62
Mock_P09_2	18	299190	105
Mock_P09_2	18	299190	140
Mock_P09_2	18	299190	114
Mock_P09_2	18	299190	83
Mock_P09_2	18	299190	67
Mock_P09_2	18	299190	42
Mock_P09_2	18	299190	111
Mock_P09_2	18	299190	81
Mock_P09_2	18	299190	52
Mock_P09_2	18	299190	197
Mock_P09_2	18	299190	157
Mock_P09_2	18	299190	57
Mock_P09_2	18	299190	64
Mock_P09_2	18	299190	91
Mock_P09_2	18	299190	151
Mock_P09_2	18	299190	95
Mock_P09_2	18	299190	25
Mock_P09_2	18	299190	144
Mock_P09_2	18	299190	98
Mock_P09_2	18	299190	80
Mock_P09_2	18	299190	392
Mock_P09_2	18	299190	110
Mock_P09_2	18	299190	92
Mock_P09_2	18	299190	115
Mock_P09_2	18	299190	102
Mock_P09_2	18	299190	95
Mock_P09_2	18	299190	227
Mock_P09_2	18	299190	135
Mock_P09_2	18	299190	119
Mock_P09_2	18	299190	170
Mock_P09_2	18	299190	59
Mock_P09_2	18	299190	131
Mock_P09_2	18	299190	149
Mock_P09_2	18	299190	116
Mock_P09_2	18	299190	418
Mock_P09_2	18	299190	121
Mock_P09_2	18	299190	244
Mock_P09_2	18	299190	99
Mock_P09_2	18	299190	127
Mock_P09_2	18	299190	102
Mock_P09_2	18	299190	102
Mock_P09_2	18	299190	88
Mock_P09_2	18	299190	164
Mock_P09_2	18	299190	42
Mock_P09_2	18	299190	184
Mock_P09_2	18	299190	312
Mock_P09_2	18	299190	95
Mock_P09_2	18	299190	54
Mock_P09_2	18	299190	77
Mock_P09_2	18	299190	282
Mock_P09_2	18	299190	127
Mock_P09_2	18	299190	125
Mock_P09_2	18	299190	64
Mock_P09_2	18	299190	101
Mock_P09_2	18	299190	82
Mock_P09_2	18	299190	20
Mock_P09_2	18	299190	28
Mock_P09_2	18	299190	398
Mock_P09_2	18	299190	73
Mock_P09_2	18	299190	174
Mock_P09_2	18	299190	128
Mock_P09_2	18	299190	121
Mock_P09_2	18	299190	130
Mock_P09_2	18	299190	121
Mock_P09_2	18	299190	82
Mock_P09_2	18	299190	100
Mock_P09_2	18	299190	127
Mock_P09_2	18	299190	135
Mock_P09_2	18	299190	17
Mock_P09_2	18	299190	221
Mock_P09_2	18	299190	78
Mock_P09_2	18	299190	232
Mock_P09_2	18	299190	181
Mock_P09_2	18	299190	28
Mock_P09_2	18	299190	129
Mock_P09_2	18	299190	91
Mock_P09_2	18	299190	109
Mock_P09_2	18	299190	140
Mock_P09_2	18	299190	104
Mock_P09_2	18	299190	121
Mock_P09_2	18	299190	66
Mock_P09_2	18	299190	25
Mock_P09_2	18	299190	106
Mock_P09_2	18	299190	152
Mock_P09_2	18	299190	53
Mock_P09_2	18	299190	46
Mock_P09_2	18	299190	109
Mock_P09_2	18	299190	89
Mock_P09_2	18	299190	171
Mock_P09_2	18	299190	123
Mock_P09_2	18	299190	108
Mock_P09_2	18	299190	63
Mock_P09_2	18	299190	75
Mock_P09_2	18	299190	134
Mock_P09_2	18	299190	68
Mock_P09_2	18	299190	95
Mock_P09_2	18	299190	97
Mock_P09_2	18	299190	120
Mock_P09_2	18	299190	146
Mock_P09_2	18	299190	93
Mock_P09_2	18	299190	149
Mock_P09_2	18	299190	73
Mock_P09_2	18	299190	52
Mock_P09_2	18	299190	110
Mock_P09_2	18	299190	121
Mock_P09_2	18	299190	417
Mock_P09_2	18	299190	103
Mock_P09_2	18	299190	148
Mock_P09_2	18	299190	84
Mock_P09_2	18	299190	111
Mock_P09_2	18	299190	151
Mock_P09_2	18	299190	79
Mock_P09_2	18	299190	104
Mock_P09_2	18	299190	101
Mock_P09_2	18	299190	144
Mock_P09_2	18	299190	26
Mock_P09_2	18	299190	69
Mock_P09_2	18	299190	120
Mock_P09_2	18	299190	38
Mock_P09_2	18	299190	74
Mock_P09_2	18	299190	71
Mock_P09_2	18	299190	98
Mock_P09_2	18	299190	47
Mock_P09_2	18	299190	44
Mock_P09_2	18	299190	86
Mock_P09_2	18	299190	133
Mock_P09_2	18	299190	100
Mock_P09_2	18	299190	103
Mock_P09_2	18	299190	96
Mock_P09_2	18	299190	76
Mock_P09_2	18	299190	102
Mock_P09_2	18	299190	64
Mock_P09_2	18	299190	128
Mock_P09_2	18	299190	142
Mock_P09_2	18	299190	43
Mock_P09_2	18	299190	144
Mock_P09_2	18	299190	73
Mock_P09_2	18	299190	56
Mock_P09_2	19	286520	94
Mock_P09_2	19	286520	85
Mock_P09_2	19	286520	98
Mock_P09_2	19	286520	78
Mock_P09_2	19	286520	63
Mock_P09_2	19	286520	125
Mock_P09_2	19	286520	22
Mock_P09_2	19	286520	54
Mock_P09_2	19	286520	50
Mock_P09_2	19	286520	90
Mock_P09_2	19	286520	59
Mock_P09_2	19	286520	70
Mock_P09_2	19	286520	89
Mock_P09_2	19	286520	99
Mock_P09_2	19	286520	167
Mock_P09_2	19	286520	78
Mock_P09_2	19	286520	110
Mock_P09_2	19	286520	85
Mock_P09_2	19	286520	166
Mock_P09_2	19	286520	16
Mock_P09_2	19	286520	80
Mock_P09_2	19	286520	88
Mock_P09_2	19	286520	86
Mock_P09_2	19	286520	53
Mock_P09_2	19	286520	112
Mock_P09_2	19	286520	103
Mock_P09_2	19	286520	122
Mock_P09_2	19	286520	75
Mock_P09_2	19	286520	101
Mock_P09_2	19	286520	147
Mock_P09_2	19	286520	107
Mock_P09_2	19	286520	101
Mock_P09_2	19	286520	57
Mock_P09_2	19	286520	96
Mock_P09_2	19	286520	71
Mock_P09_2	19	286520	42
Mock_P09_2	19	286520	36
Mock_P09_2	19	286520	98
Mock_P09_2	19	286520	205
Mock_P09_2	19	286520	123
Mock_P09_2	19	286520	191
Mock_P09_2	19	286520	129
Mock_P09_2	19	286520	29
Mock_P09_2	19	286520	148
Mock_P09_2	19	286520	90
Mock_P09_2	19	286520	81
Mock_P09_2	19	286520	124
Mock_P09_2	19	286520	121
Mock_P09_2	19	286520	172
Mock_P09_2	19	286520	90
Mock_P09_2	19	286520	147
Mock_P09_2	19	286520	117
Mock_P09_2	19	286520	52
Mock_P09_2	19	286520	65
Mock_P09_2	19	286520	126
Mock_P09_2	19	286520	136
Mock_P09_2	19	286520	55
Mock_P09_2	19	286520	52
Mock_P09_2	19	286520	86
Mock_P09_2	19	286520	67
Mock_P09_2	19	286520	72
Mock_P09_2	19	286520	114
Mock_P09_2	19	286520	83
Mock_P09_2	19	286520	24
Mock_P09_2	19	286520	48
Mock_P09_2	19	286520	115
Mock_P09_2	19	286520	64
Mock_P09_2	19	286520	91
Mock_P09_2	19	286520	50
Mock_P09_2	19	286520	113
Mock_P09_2	19	286520	114
Mock_P09_2	19	286520	98
Mock_P09_2	19	286520	15
Mock_P09_2	19	286520	87
Mock_P09_2	19	286520	361
Mock_P09_2	19	286520	68
Mock_P09_2	19	286520	80
Mock_P09_2	19	286520	37
Mock_P09_2	19	286520	140
Mock_P09_2	19	286520	77
Mock_P09_2	19	286520	59
Mock_P09_2	19	286520	114
Mock_P09_2	19	286520	34
Mock_P09_2	19	286520	136
Mock_P09_2	19	286520	123
Mock_P09_2	19	286520	43
Mock_P09_2	19	286520	60
Mock_P09_2	19	286520	46
Mock_P09_2	19	286520	30
Mock_P09_2	19	286520	57
Mock_P09_2	19	286520	28
Mock_P09_2	19	286520	76
Mock_P09_2	19	286520	47
Mock_P09_2	19	286520	61
Mock_P09_2	19	286520	81
Mock_P09_2	19	286520	85
Mock_P09_2	19	286520	35
Mock_P09_2	19	286520	36
Mock_P09_2	19	286520	113
Mock_P09_2	19	286520	94
Mock_P09_2	19	286520	63
Mock_P09_2	19	286520	55
Mock_P09_2	19	286520	33
Mock_P09_2	19	286520	104
Mock_P09_2	19	286520	107
Mock_P09_2	19	286520	23
Mock_P09_2	19	286520	94
Mock_P09_2	19	286520	60
Mock_P09_2	19	286520	85
Mock_P09_2	19	286520	60
Mock_P09_2	19	286520	68
Mock_P09_2	19	286520	79
Mock_P09_2	19	286520	68
Mock_P09_2	19	286520	99
Mock_P09_2	19	286520	58
Mock_P09_2	19	286520	88
Mock_P09_2	19	286520	104
Mock_P09_2	19	286520	58
Mock_P09_2	19	286520	109
Mock_P09_2	19	286520	65
Mock_P09_2	19	286520	54
Mock_P09_2	19	286520	48
Mock_P09_2	19	286520	74
Mock_P09_2	19	286520	169
Mock_P09_2	19	286520	109
Mock_P09_2	20	175933	2631
Mock_P09_2	20	175933	21
Mock_P09_2	20	175933	32
Mock_P09_2	20	175933	48
Mock_P09_2	20	175933	42
Mock_P09_2	20	175933	47
Mock_P09_2	20	175933	66
Mock_P09_2	20	175933	92
Mock_P09_2	20	175933	86
Mock_P09_2	20	175933	71
Mock_P09_2	20	175933	92
Mock_P09_2	20	175933	68
Mock_P09_2	20	175933	62
Mock_P09_2	20	175933	75
Mock_P09_2	20	175933	35
Mock_P09_2	20	175933	44
Mock_P09_2	20	175933	103
Mock_P09_2	20	175933	85
Mock_P09_2	20	175933	96
Mock_P09_2	20	175933	65
Mock_P09_2	20	175933	117
Mock_P09_2	20	175933	62
Mock_P09_2	20	175933	104
Mock_P09_2	20	175933	22
Mock_P09_2	20	175933	191
Mock_P09_2	20	175933	38
Mock_P09_2	20	175933	20
Mock_P09_2	20	175933	139
Mock_P09_2	20	175933	84
Mock_P09_2	20	175933	83
Mock_P09_2	20	175933	59
Mock_P09_2	20	175933	18
Mock_P09_2	20	175933	82
Mock_P09_2	20	175933	104
Mock_P09_2	20	175933	91
Mock_P09_2	20	175933	18
Mock_P09_2	20	175933	11
Mock_P09_2	20	175933	22
Mock_P09_2	20	175933	234
Mock_P09_2	20	175933	31
Mock_P09_2	20	175933	44
Mock_P09_2	20	175933	95
Mock_P09_2	20	175933	23
Mock_P09_2	20	175933	62
Mock_P09_2	20	175933	26
Mock_P09_2	20	175933	79
Mock_P09_2	20	175933	41
Mock_P09_2	20	175933	188
Mock_P09_2	20	175933	17
Mock_P09_2	20	175933	72
Mock_P09_2	20	175933	39
Mock_P09_2	20	175933	14
Mock_P09_2	20	175933	38
Mock_P09_2	21	345175	82
Mock_P09_2	21	345175	86
Mock_P09_2	21	345175	107
Mock_P09_2	21	345175	229
Mock_P09_2	21	345175	163
Mock_P09_2	21	345175	128
Mock_P09_2	21	345175	407
Mock_P09_2	21	345175	136
Mock_P09_2	21	345175	148
Mock_P09_2	21	345175	98
Mock_P09_2	21	345175	233
Mock_P09_2	21	345175	91
Mock_P09_2	21	345175	111
Mock_P09_2	21	345175	123
Mock_P09_2	21	345175	78
Mock_P09_2	21	345175	94
Mock_P09_2	21	345175	147
Mock_P09_2	21	345175	247
Mock_P09_2	21	345175	154
Mock_P09_2	21	345175	186
Mock_P09_2	21	345175	134
Mock_P09_2	21	345175	96
Mock_P09_2	21	345175	92
Mock_P09_2	21	345175	95
Mock_P09_2	21	345175	105
Mock_P09_2	21	345175	94
Mock_P09_2	21	345175	137
Mock_P09_2	21	345175	111
Mock_P09_2	21	345175	99
Mock_P09_2	21	345175	67
Mock_P09_2	21	345175	237
Mock_P09_2	21	345175	301
Mock_P09_2	21	345175	93
Mock_P09_2	21	345175	182
Mock_P09_2	21	345175	94
Mock_P09_2	21	345175	89
