fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P04_2	14	362704	106
Mock_P04_2	14	362704	128
Mock_P04_2	14	362704	79
Mock_P04_2	14	362704	95
Mock_P04_2	14	362704	46
Mock_P04_2	14	362704	247
Mock_P04_2	14	362704	179
Mock_P04_2	14	362704	80
Mock_P04_2	14	362704	265
Mock_P04_2	14	362704	99
Mock_P04_2	14	362704	218
Mock_P04_2	14	362704	218
Mock_P04_2	14	362704	152
Mock_P04_2	14	362704	129
Mock_P04_2	14	362704	103
Mock_P04_2	14	362704	228
Mock_P04_2	14	362704	114
Mock_P04_2	14	362704	83
Mock_P04_2	14	362704	145
Mock_P04_2	14	362704	68
Mock_P04_2	14	362704	67
Mock_P04_2	14	362704	271
Mock_P04_2	14	362704	170
Mock_P04_2	14	362704	146
Mock_P04_2	14	362704	131
Mock_P04_2	14	362704	235
Mock_P04_2	14	362704	95
Mock_P04_2	14	362704	151
Mock_P04_2	14	362704	90
Mock_P04_2	14	362704	132
Mock_P04_2	14	362704	135
Mock_P04_2	14	362704	78
Mock_P04_2	14	362704	73
Mock_P04_2	14	362704	50
Mock_P04_2	14	362704	117
Mock_P04_2	14	362704	82
Mock_P04_2	14	362704	226
Mock_P04_2	14	362704	110
Mock_P04_2	14	362704	74
Mock_P04_2	14	362704	138
Mock_P04_2	14	362704	82
Mock_P04_2	14	362704	118
Mock_P04_2	14	362704	67
Mock_P04_2	14	362704	103
Mock_P04_2	14	362704	549
Mock_P04_2	14	362704	82
Mock_P04_2	14	362704	132
Mock_P04_2	14	362704	99
Mock_P04_2	14	362704	249
Mock_P04_2	14	362704	172
Mock_P04_2	14	362704	79
Mock_P04_2	14	362704	265
Mock_P04_2	14	362704	141
Mock_P04_2	14	362704	324
Mock_P04_2	14	362704	109
Mock_P04_2	14	362704	126
Mock_P04_2	14	362704	104
Mock_P04_2	14	362704	219
Mock_P04_2	14	362704	113
Mock_P04_2	14	362704	197
Mock_P04_2	14	362704	162
Mock_P04_2	14	362704	61
Mock_P04_2	14	362704	95
Mock_P04_2	14	362704	117
Mock_P04_2	14	362704	120
Mock_P04_2	14	362704	79
Mock_P04_2	14	362704	33
Mock_P04_2	14	362704	213
Mock_P04_2	14	362704	126
Mock_P04_2	14	362704	123
Mock_P04_2	14	362704	83
Mock_P04_2	14	362704	111
Mock_P04_2	14	362704	106
Mock_P04_2	14	362704	100
Mock_P04_2	14	362704	118
Mock_P04_2	14	362704	203
Mock_P04_2	14	362704	47
Mock_P04_2	14	362704	82
Mock_P04_2	14	362704	161
Mock_P04_2	14	362704	91
Mock_P04_2	14	362704	118
Mock_P04_2	14	362704	51
Mock_P04_2	14	362704	75
Mock_P04_2	14	362704	67
Mock_P04_2	14	362704	51
Mock_P04_2	14	362704	127
Mock_P04_2	14	362704	160
Mock_P04_2	14	362704	80
Mock_P04_2	14	362704	48
Mock_P04_2	14	362704	107
Mock_P04_2	14	362704	95
Mock_P04_2	14	362704	76
Mock_P04_2	14	362704	108
Mock_P04_2	14	362704	87
Mock_P04_2	14	362704	179
Mock_P04_2	14	362704	94
Mock_P04_2	14	362704	101
Mock_P04_2	14	362704	71
Mock_P04_2	14	362704	71
Mock_P04_2	14	362704	141
Mock_P04_2	14	362704	55
Mock_P04_2	14	362704	11
Mock_P04_2	14	362704	63
Mock_P04_2	14	362704	109
Mock_P04_2	14	362704	72
Mock_P04_2	14	362704	137
Mock_P04_2	14	362704	144
Mock_P04_2	14	362704	90
Mock_P04_2	14	362704	99
Mock_P04_2	14	362704	66
Mock_P04_2	14	362704	39
Mock_P04_2	14	362704	119
Mock_P04_2	14	362704	187
Mock_P04_2	14	362704	189
Mock_P04_2	14	362704	82
Mock_P04_2	14	362704	52
Mock_P04_2	14	362704	133
Mock_P04_2	14	362704	95
Mock_P04_2	14	362704	64
Mock_P04_2	14	362704	100
Mock_P04_2	14	362704	105
Mock_P04_2	14	362704	37
Mock_P04_2	14	362704	137
Mock_P04_2	14	362704	329
Mock_P04_2	14	362704	114
Mock_P04_2	14	362704	79
Mock_P04_2	14	362704	179
Mock_P04_2	14	362704	177
Mock_P04_2	14	362704	73
Mock_P04_2	14	362704	57
Mock_P04_2	14	362704	97
Mock_P04_2	14	362704	64
Mock_P04_2	14	362704	130
Mock_P04_2	14	362704	92
Mock_P04_2	14	362704	142
Mock_P04_2	14	362704	186
Mock_P04_2	14	362704	116
Mock_P04_2	14	362704	60
Mock_P04_2	14	362704	60
Mock_P04_2	14	362704	112
Mock_P04_2	14	362704	79
Mock_P04_2	14	362704	14
Mock_P04_2	14	362704	140
Mock_P04_2	14	362704	114
Mock_P04_2	14	362704	75
Mock_P04_2	14	362704	46
Mock_P04_2	14	362704	54
Mock_P04_2	14	362704	94
Mock_P04_2	14	362704	64
Mock_P04_2	14	362704	76
Mock_P04_2	14	362704	43
Mock_P04_2	14	362704	96
Mock_P04_2	14	362704	35
Mock_P04_2	14	362704	39
Mock_P04_2	14	362704	53
Mock_P04_2	14	362704	38
Mock_P04_2	14	362704	14
Mock_P04_2	14	362704	31
Mock_P04_2	14	362704	24
Mock_P04_2	14	362704	108
Mock_P04_2	14	362704	25
Mock_P04_2	14	362704	49
Mock_P04_2	14	362704	40
Mock_P04_2	14	362704	83
Mock_P04_2	14	362704	155
Mock_P04_2	14	362704	35
Mock_P04_2	14	362704	52
Mock_P04_2	14	362704	58
Mock_P04_2	14	362704	64
Mock_P04_2	14	362704	56
Mock_P04_2	14	362704	203
Mock_P04_2	14	362704	118
Mock_P04_2	14	362704	28
Mock_P04_2	14	362704	88
Mock_P04_2	14	362704	157
Mock_P04_2	14	362704	61
Mock_P04_2	14	362704	144
Mock_P04_2	14	362704	96
Mock_P04_2	14	362704	57
Mock_P04_2	14	362704	49
Mock_P04_2	14	362704	39
Mock_P04_2	14	362704	184
Mock_P04_2	14	362704	74
Mock_P04_2	14	362704	15
Mock_P04_2	14	362704	76
Mock_P04_2	14	362704	40
Mock_P04_2	14	362704	40
Mock_P04_2	14	362704	18
Mock_P04_2	14	362704	31
Mock_P04_2	14	362704	50
Mock_P04_2	14	362704	62
Mock_P04_2	14	362704	45
Mock_P04_2	14	362704	50
Mock_P04_2	14	362704	39
Mock_P04_2	14	362704	74
Mock_P04_2	14	362704	190
Mock_P04_2	14	362704	141
Mock_P04_2	14	362704	15
Mock_P04_2	14	362704	52
Mock_P04_2	14	362704	74
Mock_P04_2	14	362704	98
Mock_P04_2	14	362704	22
Mock_P04_2	14	362704	109
Mock_P04_2	14	362704	41
Mock_P04_2	14	362704	61
Mock_P04_2	14	362704	53
Mock_P04_2	14	362704	62
Mock_P04_2	14	362704	50
Mock_P04_2	14	362704	19
Mock_P04_2	14	362704	19
Mock_P04_2	14	362704	62
Mock_P04_2	14	362704	65
Mock_P04_2	14	362704	22
Mock_P04_2	14	362704	59
Mock_P04_2	14	362704	126
Mock_P04_2	15	356243	64
Mock_P04_2	15	356243	43
Mock_P04_2	15	356243	96
Mock_P04_2	15	356243	58
Mock_P04_2	15	356243	39
Mock_P04_2	15	356243	54
Mock_P04_2	15	356243	35
Mock_P04_2	15	356243	169
Mock_P04_2	15	356243	80
Mock_P04_2	15	356243	49
Mock_P04_2	15	356243	96
Mock_P04_2	15	356243	49
Mock_P04_2	15	356243	127
Mock_P04_2	15	356243	48
Mock_P04_2	15	356243	83
Mock_P04_2	15	356243	59
Mock_P04_2	15	356243	104
Mock_P04_2	15	356243	56
Mock_P04_2	15	356243	102
Mock_P04_2	15	356243	80
Mock_P04_2	15	356243	87
Mock_P04_2	15	356243	72
Mock_P04_2	15	356243	133
Mock_P04_2	15	356243	45
Mock_P04_2	15	356243	113
Mock_P04_2	15	356243	13
Mock_P04_2	15	356243	67
Mock_P04_2	15	356243	177
Mock_P04_2	15	356243	155
Mock_P04_2	15	356243	41
Mock_P04_2	15	356243	14
Mock_P04_2	15	356243	84
Mock_P04_2	15	356243	37
Mock_P04_2	15	356243	25
Mock_P04_2	15	356243	29
Mock_P04_2	15	356243	74
Mock_P04_2	15	356243	62
Mock_P04_2	15	356243	44
Mock_P04_2	15	356243	141
Mock_P04_2	15	356243	76
Mock_P04_2	15	356243	75
Mock_P04_2	15	356243	32
Mock_P04_2	15	356243	59
Mock_P04_2	15	356243	87
Mock_P04_2	15	356243	67
Mock_P04_2	15	356243	22
Mock_P04_2	15	356243	106
Mock_P04_2	15	356243	185
Mock_P04_2	15	356243	51
Mock_P04_2	15	356243	62
Mock_P04_2	15	356243	86
Mock_P04_2	15	356243	57
Mock_P04_2	15	356243	121
Mock_P04_2	15	356243	105
Mock_P04_2	15	356243	116
Mock_P04_2	15	356243	76
Mock_P04_2	15	356243	11
Mock_P04_2	15	356243	20
Mock_P04_2	15	356243	25
Mock_P04_2	15	356243	105
Mock_P04_2	15	356243	175
Mock_P04_2	15	356243	68
Mock_P04_2	15	356243	74
Mock_P04_2	15	356243	73
Mock_P04_2	15	356243	155
Mock_P04_2	15	356243	23
Mock_P04_2	15	356243	76
Mock_P04_2	15	356243	162
Mock_P04_2	15	356243	159
Mock_P04_2	15	356243	86
Mock_P04_2	15	356243	71
Mock_P04_2	15	356243	61
Mock_P04_2	15	356243	79
Mock_P04_2	15	356243	45
Mock_P04_2	15	356243	23
Mock_P04_2	15	356243	129
Mock_P04_2	15	356243	34
Mock_P04_2	15	356243	67
Mock_P04_2	15	356243	36
Mock_P04_2	15	356243	52
Mock_P04_2	15	356243	52
Mock_P04_2	15	356243	48
Mock_P04_2	15	356243	75
Mock_P04_2	15	356243	138
Mock_P04_2	15	356243	245
Mock_P04_2	15	356243	65
Mock_P04_2	15	356243	71
Mock_P04_2	15	356243	92
Mock_P04_2	15	356243	95
Mock_P04_2	15	356243	97
Mock_P04_2	15	356243	79
Mock_P04_2	15	356243	93
Mock_P04_2	15	356243	78
Mock_P04_2	15	356243	53
Mock_P04_2	15	356243	69
Mock_P04_2	15	356243	131
Mock_P04_2	15	356243	62
Mock_P04_2	15	356243	10
Mock_P04_2	15	356243	105
Mock_P04_2	15	356243	46
Mock_P04_2	15	356243	49
Mock_P04_2	15	356243	97
Mock_P04_2	15	356243	40
Mock_P04_2	15	356243	84
Mock_P04_2	15	356243	113
Mock_P04_2	15	356243	54
Mock_P04_2	15	356243	65
Mock_P04_2	15	356243	67
Mock_P04_2	15	356243	117
Mock_P04_2	15	356243	44
Mock_P04_2	15	356243	56
Mock_P04_2	15	356243	94
Mock_P04_2	15	356243	99
Mock_P04_2	15	356243	47
Mock_P04_2	15	356243	44
Mock_P04_2	15	356243	62
Mock_P04_2	15	356243	73
Mock_P04_2	15	356243	51
Mock_P04_2	15	356243	56
Mock_P04_2	15	356243	27
Mock_P04_2	15	356243	71
Mock_P04_2	15	356243	21
Mock_P04_2	15	356243	67
Mock_P04_2	15	356243	13
Mock_P04_2	15	356243	95
Mock_P04_2	15	356243	81
Mock_P04_2	15	356243	115
Mock_P04_2	15	356243	109
Mock_P04_2	15	356243	39
Mock_P04_2	15	356243	99
Mock_P04_2	15	356243	30
Mock_P04_2	15	356243	69
Mock_P04_2	15	356243	140
Mock_P04_2	15	356243	39
Mock_P04_2	15	356243	32
Mock_P04_2	15	356243	66
Mock_P04_2	15	356243	91
Mock_P04_2	15	356243	70
Mock_P04_2	15	356243	131
Mock_P04_2	15	356243	116
Mock_P04_2	15	356243	83
Mock_P04_2	15	356243	84
Mock_P04_2	15	356243	66
Mock_P04_2	15	356243	68
Mock_P04_2	15	356243	105
Mock_P04_2	15	356243	80
Mock_P04_2	15	356243	88
Mock_P04_2	15	356243	94
Mock_P04_2	15	356243	39
Mock_P04_2	15	356243	60
Mock_P04_2	15	356243	59
Mock_P04_2	15	356243	134
Mock_P04_2	15	356243	129
Mock_P04_2	15	356243	94
Mock_P04_2	15	356243	114
Mock_P04_2	15	356243	173
Mock_P04_2	15	356243	99
Mock_P04_2	15	356243	77
Mock_P04_2	15	356243	131
Mock_P04_2	15	356243	92
Mock_P04_2	15	356243	114
Mock_P04_2	15	356243	277
Mock_P04_2	15	356243	100
Mock_P04_2	15	356243	96
Mock_P04_2	15	356243	88
Mock_P04_2	15	356243	109
Mock_P04_2	15	356243	78
Mock_P04_2	15	356243	142
Mock_P04_2	15	356243	118
Mock_P04_2	15	356243	80
Mock_P04_2	15	356243	38
Mock_P04_2	15	356243	103
Mock_P04_2	15	356243	93
Mock_P04_2	15	356243	311
Mock_P04_2	15	356243	93
Mock_P04_2	15	356243	273
Mock_P04_2	15	356243	94
Mock_P04_2	15	356243	128
Mock_P04_2	15	356243	374
Mock_P04_2	15	356243	98
Mock_P04_2	15	356243	88
Mock_P04_2	15	356243	325
Mock_P04_2	15	356243	143
Mock_P04_2	15	356243	130
Mock_P04_2	15	356243	78
Mock_P04_2	15	356243	64
Mock_P04_2	15	356243	218
Mock_P04_2	15	356243	49
Mock_P04_2	15	356243	103
Mock_P04_2	15	356243	113
Mock_P04_2	15	356243	139
Mock_P04_2	15	356243	32
Mock_P04_2	16	308383	85
Mock_P04_2	16	308383	106
Mock_P04_2	16	308383	12
Mock_P04_2	16	308383	25
Mock_P04_2	16	308383	61
Mock_P04_2	16	308383	76
Mock_P04_2	16	308383	51
Mock_P04_2	16	308383	71
Mock_P04_2	16	308383	56
Mock_P04_2	16	308383	38
Mock_P04_2	16	308383	117
Mock_P04_2	16	308383	96
Mock_P04_2	16	308383	79
Mock_P04_2	16	308383	129
Mock_P04_2	16	308383	120
Mock_P04_2	16	308383	16
Mock_P04_2	16	308383	200
Mock_P04_2	16	308383	70
Mock_P04_2	16	308383	58
Mock_P04_2	16	308383	113
Mock_P04_2	16	308383	102
Mock_P04_2	16	308383	111
Mock_P04_2	16	308383	120
Mock_P04_2	16	308383	23
Mock_P04_2	16	308383	217
Mock_P04_2	16	308383	51
Mock_P04_2	16	308383	99
Mock_P04_2	16	308383	171
Mock_P04_2	16	308383	65
Mock_P04_2	16	308383	72
Mock_P04_2	16	308383	77
Mock_P04_2	16	308383	111
Mock_P04_2	16	308383	99
Mock_P04_2	16	308383	69
Mock_P04_2	16	308383	91
Mock_P04_2	16	308383	59
Mock_P04_2	16	308383	84
Mock_P04_2	16	308383	216
Mock_P04_2	16	308383	154
Mock_P04_2	16	308383	97
Mock_P04_2	16	308383	88
Mock_P04_2	16	308383	119
Mock_P04_2	16	308383	216
Mock_P04_2	16	308383	156
Mock_P04_2	16	308383	79
Mock_P04_2	16	308383	83
Mock_P04_2	16	308383	71
Mock_P04_2	16	308383	45
Mock_P04_2	16	308383	90
Mock_P04_2	16	308383	203
Mock_P04_2	16	308383	54
Mock_P04_2	16	308383	112
Mock_P04_2	16	308383	87
Mock_P04_2	16	308383	127
Mock_P04_2	16	308383	123
Mock_P04_2	16	308383	48
Mock_P04_2	16	308383	110
Mock_P04_2	16	308383	103
Mock_P04_2	16	308383	102
Mock_P04_2	16	308383	254
Mock_P04_2	16	308383	112
Mock_P04_2	16	308383	129
Mock_P04_2	16	308383	89
Mock_P04_2	16	308383	80
Mock_P04_2	16	308383	106
Mock_P04_2	16	308383	89
Mock_P04_2	16	308383	119
Mock_P04_2	16	308383	16
Mock_P04_2	16	308383	161
Mock_P04_2	16	308383	60
Mock_P04_2	16	308383	66
Mock_P04_2	16	308383	100
Mock_P04_2	16	308383	83
Mock_P04_2	16	308383	73
Mock_P04_2	16	308383	109
Mock_P04_2	16	308383	80
Mock_P04_2	16	308383	83
Mock_P04_2	16	308383	103
Mock_P04_2	16	308383	114
Mock_P04_2	16	308383	84
Mock_P04_2	16	308383	120
Mock_P04_2	16	308383	74
Mock_P04_2	16	308383	128
Mock_P04_2	16	308383	93
Mock_P04_2	16	308383	93
Mock_P04_2	16	308383	143
Mock_P04_2	16	308383	110
Mock_P04_2	16	308383	78
Mock_P04_2	16	308383	59
Mock_P04_2	16	308383	73
Mock_P04_2	16	308383	116
Mock_P04_2	16	308383	125
Mock_P04_2	16	308383	50
Mock_P04_2	16	308383	137
Mock_P04_2	16	308383	193
Mock_P04_2	16	308383	100
Mock_P04_2	16	308383	101
Mock_P04_2	16	308383	63
Mock_P04_2	16	308383	36
Mock_P04_2	16	308383	25
Mock_P04_2	16	308383	45
Mock_P04_2	16	308383	89
Mock_P04_2	16	308383	119
Mock_P04_2	16	308383	23
Mock_P04_2	16	308383	150
Mock_P04_2	16	308383	40
Mock_P04_2	16	308383	80
Mock_P04_2	16	308383	102
Mock_P04_2	16	308383	20
Mock_P04_2	16	308383	48
Mock_P04_2	16	308383	96
Mock_P04_2	16	308383	268
Mock_P04_2	16	308383	155
Mock_P04_2	16	308383	106
Mock_P04_2	16	308383	17
Mock_P04_2	16	308383	68
Mock_P04_2	16	308383	213
Mock_P04_2	16	308383	101
Mock_P04_2	16	308383	103
Mock_P04_2	16	308383	147
Mock_P04_2	16	308383	105
Mock_P04_2	16	308383	175
Mock_P04_2	16	308383	143
Mock_P04_2	16	308383	101
Mock_P04_2	16	308383	111
Mock_P04_2	16	308383	146
Mock_P04_2	16	308383	174
Mock_P04_2	16	308383	45
Mock_P04_2	16	308383	65
Mock_P04_2	16	308383	115
Mock_P04_2	16	308383	13
Mock_P04_2	16	308383	247
Mock_P04_2	16	308383	140
Mock_P04_2	16	308383	70
Mock_P04_2	16	308383	80
Mock_P04_2	16	308383	30
Mock_P04_2	16	308383	35
Mock_P04_2	16	308383	101
Mock_P04_2	16	308383	85
Mock_P04_2	16	308383	103
Mock_P04_2	16	308383	12
Mock_P04_2	16	308383	98
Mock_P04_2	16	308383	16
Mock_P04_2	16	308383	87
Mock_P04_2	16	308383	88
Mock_P04_2	16	308383	18
Mock_P04_2	16	308383	97
Mock_P04_2	16	308383	113
Mock_P04_2	16	308383	21
Mock_P04_2	16	308383	56
Mock_P04_2	16	308383	18
Mock_P04_2	16	308383	37
Mock_P04_2	16	308383	44
Mock_P04_2	16	308383	113
Mock_P04_2	16	308383	40
Mock_P04_2	16	308383	70
Mock_P04_2	16	308383	29
Mock_P04_2	16	308383	51
Mock_P04_2	16	308383	19
Mock_P04_2	16	308383	35
Mock_P04_2	16	308383	29
Mock_P04_2	16	308383	90
Mock_P04_2	16	308383	64
Mock_P04_2	16	308383	61
Mock_P04_2	16	308383	10
Mock_P04_2	16	308383	31
Mock_P04_2	16	308383	58
Mock_P04_2	16	308383	84
Mock_P04_2	16	308383	66
Mock_P04_2	16	308383	36
Mock_P04_2	16	308383	48
Mock_P04_2	16	308383	72
Mock_P04_2	16	308383	60
Mock_P04_2	16	308383	95
Mock_P04_2	16	308383	65
Mock_P04_2	16	308383	47
Mock_P04_2	16	308383	79
Mock_P04_2	16	308383	51
Mock_P04_2	16	308383	35
Mock_P04_2	16	308383	87
Mock_P04_2	16	308383	159
Mock_P04_2	16	308383	83
Mock_P04_2	16	308383	87
Mock_P04_2	16	308383	55
Mock_P04_2	17	260486	34
Mock_P04_2	17	260486	95
Mock_P04_2	17	260486	124
Mock_P04_2	17	260486	59
Mock_P04_2	17	260486	118
Mock_P04_2	17	260486	75
Mock_P04_2	17	260486	62
Mock_P04_2	17	260486	59
Mock_P04_2	17	260486	81
Mock_P04_2	17	260486	26
Mock_P04_2	17	260486	147
Mock_P04_2	17	260486	49
Mock_P04_2	17	260486	64
Mock_P04_2	17	260486	31
Mock_P04_2	17	260486	63
Mock_P04_2	17	260486	50
Mock_P04_2	17	260486	99
Mock_P04_2	17	260486	145
Mock_P04_2	17	260486	79
Mock_P04_2	17	260486	108
Mock_P04_2	17	260486	110
Mock_P04_2	17	260486	109
Mock_P04_2	17	260486	14
Mock_P04_2	17	260486	19
Mock_P04_2	17	260486	57
Mock_P04_2	17	260486	44
Mock_P04_2	17	260486	141
Mock_P04_2	17	260486	46
Mock_P04_2	17	260486	126
Mock_P04_2	17	260486	36
Mock_P04_2	17	260486	27
Mock_P04_2	17	260486	55
Mock_P04_2	17	260486	125
Mock_P04_2	17	260486	40
Mock_P04_2	17	260486	101
Mock_P04_2	17	260486	28
Mock_P04_2	17	260486	27
Mock_P04_2	17	260486	57
Mock_P04_2	17	260486	48
Mock_P04_2	17	260486	58
Mock_P04_2	17	260486	129
Mock_P04_2	17	260486	104
Mock_P04_2	17	260486	46
Mock_P04_2	17	260486	117
Mock_P04_2	17	260486	88
Mock_P04_2	17	260486	108
Mock_P04_2	17	260486	78
Mock_P04_2	17	260486	108
Mock_P04_2	17	260486	87
Mock_P04_2	17	260486	88
Mock_P04_2	17	260486	106
Mock_P04_2	17	260486	88
Mock_P04_2	17	260486	82
Mock_P04_2	17	260486	126
Mock_P04_2	17	260486	102
Mock_P04_2	17	260486	119
Mock_P04_2	17	260486	105
Mock_P04_2	17	260486	161
Mock_P04_2	17	260486	231
Mock_P04_2	17	260486	107
Mock_P04_2	17	260486	135
Mock_P04_2	17	260486	150
Mock_P04_2	17	260486	64
Mock_P04_2	17	260486	89
Mock_P04_2	17	260486	80
Mock_P04_2	17	260486	94
Mock_P04_2	17	260486	150
Mock_P04_2	17	260486	150
Mock_P04_2	17	260486	182
Mock_P04_2	17	260486	140
Mock_P04_2	17	260486	286
Mock_P04_2	17	260486	208
Mock_P04_2	17	260486	125
Mock_P04_2	17	260486	265
Mock_P04_2	17	260486	51
Mock_P04_2	17	260486	283
Mock_P04_2	17	260486	146
Mock_P04_2	17	260486	103
Mock_P04_2	17	260486	146
Mock_P04_2	17	260486	91
Mock_P04_2	17	260486	136
Mock_P04_2	17	260486	107
Mock_P04_2	17	260486	186
Mock_P04_2	17	260486	242
Mock_P04_2	17	260486	206
Mock_P04_2	17	260486	108
Mock_P04_2	17	260486	297
Mock_P04_2	17	260486	100
Mock_P04_2	17	260486	142
Mock_P04_2	17	260486	117
Mock_P04_2	17	260486	91
Mock_P04_2	17	260486	215
Mock_P04_2	17	260486	67
Mock_P04_2	17	260486	130
Mock_P04_2	17	260486	302
Mock_P04_2	17	260486	262
Mock_P04_2	17	260486	126
Mock_P04_2	17	260486	154
Mock_P04_2	17	260486	413
Mock_P04_2	17	260486	243
Mock_P04_2	17	260486	96
Mock_P04_2	17	260486	291
Mock_P04_2	17	260486	157
Mock_P04_2	17	260486	28
Mock_P04_2	17	260486	16
Mock_P04_2	17	260486	88
Mock_P04_2	17	260486	75
Mock_P04_2	17	260486	270
Mock_P04_2	17	260486	141
Mock_P04_2	17	260486	124
Mock_P04_2	17	260486	56
Mock_P04_2	17	260486	79
Mock_P04_2	17	260486	75
Mock_P04_2	17	260486	198
Mock_P04_2	17	260486	101
Mock_P04_2	17	260486	154
Mock_P04_2	17	260486	138
Mock_P04_2	17	260486	123
Mock_P04_2	17	260486	29
Mock_P04_2	17	260486	88
Mock_P04_2	17	260486	45
Mock_P04_2	17	260486	193
Mock_P04_2	17	260486	40
Mock_P04_2	17	260486	108
Mock_P04_2	17	260486	79
Mock_P04_2	17	260486	59
Mock_P04_2	17	260486	142
Mock_P04_2	17	260486	17
Mock_P04_2	17	260486	36
Mock_P04_2	17	260486	89
Mock_P04_2	17	260486	69
Mock_P04_2	17	260486	19
Mock_P04_2	17	260486	49
Mock_P04_2	17	260486	45
Mock_P04_2	17	260486	23
Mock_P04_2	17	260486	14
Mock_P04_2	17	260486	81
Mock_P04_2	17	260486	94
Mock_P04_2	17	260486	70
Mock_P04_2	17	260486	124
Mock_P04_2	17	260486	46
Mock_P04_2	17	260486	130
Mock_P04_2	17	260486	78
Mock_P04_2	17	260486	51
Mock_P04_2	17	260486	94
Mock_P04_2	17	260486	10
Mock_P04_2	17	260486	202
Mock_P04_2	17	260486	90
Mock_P04_2	17	260486	19
Mock_P04_2	17	260486	41
Mock_P04_2	17	260486	44
Mock_P04_2	17	260486	76
Mock_P04_2	17	260486	61
Mock_P04_2	17	260486	50
Mock_P04_2	17	260486	128
Mock_P04_2	17	260486	79
Mock_P04_2	17	260486	69
Mock_P04_2	17	260486	97
Mock_P04_2	17	260486	71
Mock_P04_2	17	260486	59
Mock_P04_2	17	260486	103
Mock_P04_2	17	260486	38
Mock_P04_2	17	260486	76
Mock_P04_2	17	260486	94
Mock_P04_2	17	260486	73
Mock_P04_2	17	260486	115
Mock_P04_2	17	260486	95
Mock_P04_2	17	260486	60
Mock_P04_2	17	260486	47
Mock_P04_2	17	260486	118
Mock_P04_2	17	260486	59
Mock_P04_2	18	287928	38
Mock_P04_2	18	287928	29
Mock_P04_2	18	287928	53
Mock_P04_2	18	287928	179
Mock_P04_2	18	287928	35
Mock_P04_2	18	287928	86
Mock_P04_2	18	287928	40
Mock_P04_2	18	287928	39
Mock_P04_2	18	287928	75
Mock_P04_2	18	287928	58
Mock_P04_2	18	287928	75
Mock_P04_2	18	287928	62
Mock_P04_2	18	287928	10
Mock_P04_2	18	287928	53
Mock_P04_2	18	287928	56
Mock_P04_2	18	287928	59
Mock_P04_2	18	287928	65
Mock_P04_2	18	287928	92
Mock_P04_2	18	287928	94
Mock_P04_2	18	287928	121
Mock_P04_2	18	287928	107
Mock_P04_2	18	287928	11
Mock_P04_2	18	287928	71
Mock_P04_2	18	287928	77
Mock_P04_2	18	287928	55
Mock_P04_2	18	287928	94
Mock_P04_2	18	287928	133
Mock_P04_2	18	287928	101
Mock_P04_2	18	287928	113
Mock_P04_2	18	287928	72
Mock_P04_2	18	287928	42
Mock_P04_2	18	287928	65
Mock_P04_2	18	287928	50
Mock_P04_2	18	287928	86
Mock_P04_2	18	287928	59
Mock_P04_2	18	287928	132
Mock_P04_2	18	287928	121
Mock_P04_2	18	287928	71
Mock_P04_2	18	287928	82
Mock_P04_2	18	287928	41
Mock_P04_2	18	287928	44
Mock_P04_2	18	287928	59
Mock_P04_2	18	287928	80
Mock_P04_2	18	287928	52
Mock_P04_2	18	287928	107
Mock_P04_2	18	287928	67
Mock_P04_2	18	287928	56
Mock_P04_2	18	287928	96
Mock_P04_2	18	287928	68
Mock_P04_2	18	287928	119
Mock_P04_2	18	287928	80
Mock_P04_2	18	287928	78
Mock_P04_2	18	287928	70
Mock_P04_2	18	287928	128
Mock_P04_2	18	287928	39
Mock_P04_2	18	287928	81
Mock_P04_2	18	287928	64
Mock_P04_2	18	287928	127
Mock_P04_2	18	287928	63
Mock_P04_2	18	287928	103
Mock_P04_2	18	287928	105
Mock_P04_2	18	287928	68
Mock_P04_2	18	287928	54
Mock_P04_2	18	287928	48
Mock_P04_2	18	287928	163
Mock_P04_2	18	287928	29
Mock_P04_2	18	287928	107
Mock_P04_2	18	287928	96
Mock_P04_2	18	287928	162
Mock_P04_2	18	287928	143
Mock_P04_2	18	287928	171
Mock_P04_2	18	287928	126
Mock_P04_2	18	287928	144
Mock_P04_2	18	287928	85
Mock_P04_2	18	287928	51
Mock_P04_2	18	287928	132
Mock_P04_2	18	287928	77
Mock_P04_2	18	287928	102
Mock_P04_2	18	287928	69
Mock_P04_2	18	287928	79
Mock_P04_2	18	287928	77
Mock_P04_2	18	287928	68
Mock_P04_2	18	287928	43
Mock_P04_2	18	287928	95
Mock_P04_2	18	287928	108
Mock_P04_2	18	287928	66
Mock_P04_2	18	287928	112
Mock_P04_2	18	287928	46
Mock_P04_2	18	287928	82
Mock_P04_2	18	287928	89
Mock_P04_2	18	287928	22
Mock_P04_2	18	287928	56
Mock_P04_2	18	287928	69
Mock_P04_2	18	287928	72
Mock_P04_2	18	287928	111
Mock_P04_2	18	287928	148
Mock_P04_2	18	287928	58
Mock_P04_2	18	287928	109
Mock_P04_2	18	287928	92
Mock_P04_2	18	287928	38
Mock_P04_2	18	287928	113
Mock_P04_2	18	287928	53
Mock_P04_2	18	287928	69
Mock_P04_2	19	231894	75
Mock_P04_2	19	231894	58
Mock_P04_2	19	231894	42
Mock_P04_2	19	231894	33
Mock_P04_2	19	231894	70
Mock_P04_2	19	231894	64
Mock_P04_2	19	231894	41
Mock_P04_2	19	231894	68
