fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P10_2	17	363584	73
Mock_P10_2	17	363584	123
Mock_P10_2	17	363584	128
Mock_P10_2	17	363584	99
Mock_P10_2	17	363584	79
Mock_P10_2	17	363584	78
Mock_P10_2	17	363584	100
Mock_P10_2	17	363584	94
Mock_P10_2	17	363584	125
Mock_P10_2	17	363584	127
Mock_P10_2	17	363584	76
Mock_P10_2	17	363584	34
Mock_P10_2	17	363584	39
Mock_P10_2	17	363584	71
Mock_P10_2	17	363584	61
Mock_P10_2	17	363584	149
Mock_P10_2	17	363584	17
Mock_P10_2	17	363584	195
Mock_P10_2	17	363584	70
Mock_P10_2	17	363584	84
Mock_P10_2	17	363584	83
Mock_P10_2	17	363584	64
Mock_P10_2	17	363584	123
Mock_P10_2	17	363584	111
Mock_P10_2	17	363584	183
Mock_P10_2	17	363584	174
Mock_P10_2	17	363584	91
Mock_P10_2	17	363584	57
Mock_P10_2	17	363584	110
Mock_P10_2	17	363584	105
Mock_P10_2	17	363584	139
Mock_P10_2	17	363584	79
Mock_P10_2	17	363584	113
Mock_P10_2	17	363584	110
Mock_P10_2	17	363584	120
Mock_P10_2	17	363584	92
Mock_P10_2	17	363584	139
Mock_P10_2	17	363584	119
Mock_P10_2	17	363584	83
Mock_P10_2	17	363584	124
Mock_P10_2	17	363584	106
Mock_P10_2	17	363584	29
Mock_P10_2	17	363584	86
Mock_P10_2	17	363584	63
Mock_P10_2	17	363584	87
Mock_P10_2	17	363584	182
Mock_P10_2	17	363584	345
Mock_P10_2	17	363584	125
Mock_P10_2	17	363584	494
Mock_P10_2	17	363584	115
Mock_P10_2	17	363584	130
Mock_P10_2	17	363584	160
Mock_P10_2	17	363584	131
Mock_P10_2	17	363584	334
Mock_P10_2	17	363584	118
Mock_P10_2	17	363584	137
Mock_P10_2	17	363584	200
Mock_P10_2	17	363584	179
Mock_P10_2	17	363584	88
Mock_P10_2	17	363584	85
Mock_P10_2	17	363584	123
Mock_P10_2	17	363584	101
Mock_P10_2	17	363584	98
Mock_P10_2	17	363584	137
Mock_P10_2	17	363584	96
Mock_P10_2	17	363584	109
Mock_P10_2	17	363584	404
Mock_P10_2	17	363584	219
Mock_P10_2	17	363584	146
Mock_P10_2	17	363584	40
Mock_P10_2	17	363584	96
Mock_P10_2	17	363584	135
Mock_P10_2	17	363584	164
Mock_P10_2	17	363584	116
Mock_P10_2	17	363584	59
Mock_P10_2	17	363584	116
Mock_P10_2	17	363584	156
Mock_P10_2	17	363584	118
Mock_P10_2	17	363584	171
Mock_P10_2	17	363584	56
Mock_P10_2	17	363584	27
Mock_P10_2	17	363584	258
Mock_P10_2	17	363584	98
Mock_P10_2	17	363584	45
Mock_P10_2	18	269010	72
Mock_P10_2	18	269010	34
Mock_P10_2	18	269010	85
Mock_P10_2	18	269010	61
Mock_P10_2	18	269010	11
Mock_P10_2	18	269010	20
Mock_P10_2	18	269010	17
Mock_P10_2	18	269010	24
Mock_P10_2	18	269010	39
Mock_P10_2	18	269010	37
Mock_P10_2	18	269010	27
Mock_P10_2	18	269010	33
Mock_P10_2	18	269010	40
Mock_P10_2	18	269010	61
Mock_P10_2	18	269010	59
Mock_P10_2	18	269010	24
Mock_P10_2	18	269010	111
Mock_P10_2	18	269010	60
Mock_P10_2	18	269010	112
Mock_P10_2	18	269010	66
Mock_P10_2	18	269010	58
Mock_P10_2	18	269010	92
Mock_P10_2	18	269010	69
Mock_P10_2	18	269010	23
Mock_P10_2	18	269010	14
Mock_P10_2	18	269010	74
Mock_P10_2	18	269010	74
Mock_P10_2	18	269010	60
Mock_P10_2	18	269010	55
Mock_P10_2	18	269010	57
Mock_P10_2	18	269010	50
Mock_P10_2	18	269010	61
Mock_P10_2	18	269010	49
Mock_P10_2	18	269010	33
Mock_P10_2	18	269010	29
Mock_P10_2	18	269010	67
Mock_P10_2	18	269010	79
Mock_P10_2	18	269010	50
Mock_P10_2	18	269010	99
Mock_P10_2	18	269010	80
Mock_P10_2	18	269010	63
Mock_P10_2	18	269010	79
Mock_P10_2	18	269010	46
Mock_P10_2	18	269010	25
Mock_P10_2	18	269010	62
Mock_P10_2	18	269010	92
Mock_P10_2	18	269010	19
Mock_P10_2	18	269010	152
Mock_P10_2	18	269010	116
Mock_P10_2	18	269010	82
Mock_P10_2	18	269010	115
Mock_P10_2	18	269010	111
Mock_P10_2	18	269010	98
Mock_P10_2	18	269010	99
Mock_P10_2	18	269010	134
Mock_P10_2	18	269010	81
Mock_P10_2	18	269010	54
Mock_P10_2	18	269010	46
Mock_P10_2	18	269010	197
Mock_P10_2	18	269010	59
Mock_P10_2	18	269010	260
Mock_P10_2	18	269010	112
Mock_P10_2	18	269010	46
Mock_P10_2	18	269010	283
Mock_P10_2	18	269010	106
Mock_P10_2	18	269010	67
Mock_P10_2	18	269010	155
Mock_P10_2	18	269010	107
Mock_P10_2	18	269010	230
Mock_P10_2	18	269010	237
Mock_P10_2	18	269010	330
Mock_P10_2	18	269010	87
Mock_P10_2	18	269010	126
Mock_P10_2	18	269010	125
Mock_P10_2	18	269010	132
Mock_P10_2	18	269010	66
Mock_P10_2	18	269010	94
Mock_P10_2	18	269010	90
Mock_P10_2	18	269010	140
Mock_P10_2	18	269010	143
Mock_P10_2	18	269010	213
Mock_P10_2	18	269010	96
Mock_P10_2	18	269010	96
Mock_P10_2	18	269010	116
Mock_P10_2	18	269010	97
Mock_P10_2	18	269010	135
Mock_P10_2	18	269010	126
Mock_P10_2	18	269010	331
Mock_P10_2	18	269010	120
Mock_P10_2	18	269010	99
Mock_P10_2	18	269010	10
Mock_P10_2	18	269010	131
Mock_P10_2	18	269010	128
Mock_P10_2	18	269010	65
Mock_P10_2	18	269010	135
Mock_P10_2	18	269010	174
Mock_P10_2	18	269010	92
Mock_P10_2	18	269010	144
Mock_P10_2	18	269010	127
Mock_P10_2	18	269010	100
Mock_P10_2	18	269010	80
Mock_P10_2	18	269010	82
Mock_P10_2	18	269010	55
Mock_P10_2	18	269010	89
Mock_P10_2	18	269010	80
Mock_P10_2	18	269010	180
Mock_P10_2	18	269010	120
Mock_P10_2	18	269010	276
Mock_P10_2	18	269010	127
Mock_P10_2	18	269010	99
Mock_P10_2	18	269010	63
Mock_P10_2	18	269010	137
Mock_P10_2	18	269010	54
Mock_P10_2	18	269010	66
Mock_P10_2	18	269010	144
Mock_P10_2	18	269010	148
Mock_P10_2	18	269010	112
Mock_P10_2	18	269010	113
Mock_P10_2	18	269010	147
Mock_P10_2	18	269010	151
Mock_P10_2	18	269010	113
Mock_P10_2	18	269010	173
Mock_P10_2	18	269010	373
Mock_P10_2	18	269010	202
Mock_P10_2	18	269010	124
Mock_P10_2	18	269010	224
Mock_P10_2	18	269010	71
Mock_P10_2	18	269010	142
Mock_P10_2	18	269010	250
Mock_P10_2	18	269010	290
Mock_P10_2	18	269010	83
Mock_P10_2	18	269010	114
Mock_P10_2	18	269010	165
Mock_P10_2	18	269010	329
Mock_P10_2	18	269010	186
Mock_P10_2	18	269010	135
Mock_P10_2	18	269010	287
Mock_P10_2	18	269010	153
Mock_P10_2	18	269010	169
Mock_P10_2	18	269010	72
Mock_P10_2	18	269010	138
Mock_P10_2	18	269010	139
Mock_P10_2	18	269010	309
Mock_P10_2	19	302683	73
Mock_P10_2	19	302683	52
Mock_P10_2	19	302683	66
Mock_P10_2	19	302683	83
Mock_P10_2	19	302683	123
Mock_P10_2	19	302683	67
Mock_P10_2	19	302683	74
Mock_P10_2	19	302683	89
Mock_P10_2	19	302683	76
Mock_P10_2	19	302683	71
Mock_P10_2	19	302683	91
Mock_P10_2	19	302683	149
Mock_P10_2	19	302683	122
Mock_P10_2	19	302683	103
Mock_P10_2	19	302683	26
Mock_P10_2	19	302683	149
Mock_P10_2	19	302683	90
Mock_P10_2	19	302683	47
Mock_P10_2	19	302683	262
Mock_P10_2	19	302683	36
Mock_P10_2	19	302683	83
Mock_P10_2	19	302683	76
Mock_P10_2	19	302683	34
Mock_P10_2	19	302683	126
Mock_P10_2	19	302683	99
Mock_P10_2	19	302683	59
Mock_P10_2	19	302683	128
Mock_P10_2	19	302683	115
Mock_P10_2	19	302683	148
Mock_P10_2	19	302683	97
Mock_P10_2	19	302683	43
Mock_P10_2	19	302683	44
Mock_P10_2	19	302683	106
Mock_P10_2	19	302683	73
Mock_P10_2	19	302683	81
Mock_P10_2	19	302683	59
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	94
Mock_P10_2	19	302683	100
Mock_P10_2	19	302683	84
Mock_P10_2	19	302683	159
Mock_P10_2	19	302683	21
Mock_P10_2	19	302683	67
Mock_P10_2	19	302683	87
Mock_P10_2	19	302683	88
Mock_P10_2	19	302683	91
Mock_P10_2	19	302683	146
Mock_P10_2	19	302683	439
Mock_P10_2	19	302683	62
Mock_P10_2	19	302683	106
Mock_P10_2	19	302683	58
Mock_P10_2	19	302683	68
Mock_P10_2	19	302683	129
Mock_P10_2	19	302683	22
Mock_P10_2	19	302683	152
Mock_P10_2	19	302683	86
Mock_P10_2	19	302683	64
Mock_P10_2	19	302683	95
Mock_P10_2	19	302683	71
Mock_P10_2	19	302683	61
Mock_P10_2	19	302683	111
Mock_P10_2	19	302683	94
Mock_P10_2	19	302683	89
Mock_P10_2	19	302683	45
Mock_P10_2	19	302683	30
Mock_P10_2	19	302683	89
Mock_P10_2	19	302683	50
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	102
Mock_P10_2	19	302683	88
Mock_P10_2	19	302683	142
Mock_P10_2	19	302683	66
Mock_P10_2	19	302683	72
Mock_P10_2	19	302683	117
Mock_P10_2	19	302683	59
Mock_P10_2	19	302683	81
Mock_P10_2	19	302683	16
Mock_P10_2	19	302683	98
Mock_P10_2	19	302683	80
Mock_P10_2	19	302683	44
Mock_P10_2	19	302683	95
Mock_P10_2	19	302683	99
Mock_P10_2	19	302683	97
Mock_P10_2	19	302683	98
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	179
Mock_P10_2	19	302683	134
Mock_P10_2	19	302683	163
Mock_P10_2	19	302683	79
Mock_P10_2	19	302683	113
Mock_P10_2	19	302683	84
Mock_P10_2	19	302683	160
Mock_P10_2	19	302683	298
Mock_P10_2	19	302683	83
Mock_P10_2	19	302683	83
Mock_P10_2	19	302683	113
Mock_P10_2	19	302683	112
Mock_P10_2	19	302683	145
Mock_P10_2	19	302683	97
Mock_P10_2	19	302683	118
Mock_P10_2	19	302683	110
Mock_P10_2	19	302683	139
Mock_P10_2	19	302683	74
Mock_P10_2	19	302683	21
Mock_P10_2	19	302683	184
Mock_P10_2	19	302683	98
Mock_P10_2	19	302683	103
Mock_P10_2	19	302683	38
Mock_P10_2	19	302683	123
Mock_P10_2	19	302683	34
Mock_P10_2	19	302683	138
Mock_P10_2	19	302683	117
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	91
Mock_P10_2	19	302683	60
Mock_P10_2	19	302683	113
Mock_P10_2	19	302683	120
Mock_P10_2	19	302683	89
Mock_P10_2	19	302683	223
Mock_P10_2	19	302683	176
Mock_P10_2	19	302683	108
Mock_P10_2	19	302683	74
Mock_P10_2	19	302683	79
Mock_P10_2	19	302683	198
Mock_P10_2	19	302683	115
Mock_P10_2	19	302683	87
Mock_P10_2	19	302683	102
Mock_P10_2	19	302683	96
Mock_P10_2	19	302683	217
Mock_P10_2	19	302683	77
Mock_P10_2	19	302683	109
Mock_P10_2	19	302683	86
Mock_P10_2	19	302683	38
Mock_P10_2	19	302683	117
Mock_P10_2	19	302683	78
Mock_P10_2	19	302683	93
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	136
Mock_P10_2	19	302683	83
Mock_P10_2	19	302683	124
Mock_P10_2	19	302683	87
Mock_P10_2	19	302683	101
Mock_P10_2	19	302683	108
Mock_P10_2	19	302683	60
Mock_P10_2	19	302683	169
Mock_P10_2	19	302683	110
Mock_P10_2	19	302683	131
Mock_P10_2	19	302683	87
Mock_P10_2	19	302683	112
Mock_P10_2	19	302683	149
Mock_P10_2	19	302683	160
Mock_P10_2	19	302683	115
Mock_P10_2	19	302683	128
Mock_P10_2	19	302683	123
Mock_P10_2	19	302683	114
Mock_P10_2	19	302683	154
Mock_P10_2	19	302683	123
Mock_P10_2	19	302683	126
Mock_P10_2	19	302683	84
Mock_P10_2	19	302683	150
Mock_P10_2	19	302683	139
Mock_P10_2	19	302683	93
Mock_P10_2	19	302683	104
Mock_P10_2	19	302683	221
Mock_P10_2	19	302683	124
Mock_P10_2	19	302683	81
Mock_P10_2	19	302683	118
Mock_P10_2	19	302683	120
Mock_P10_2	19	302683	149
Mock_P10_2	19	302683	87
Mock_P10_2	19	302683	113
Mock_P10_2	19	302683	108
Mock_P10_2	19	302683	106
Mock_P10_2	19	302683	151
Mock_P10_2	19	302683	102
Mock_P10_2	20	357926	73
Mock_P10_2	20	357926	125
Mock_P10_2	20	357926	134
Mock_P10_2	20	357926	34
Mock_P10_2	20	357926	76
Mock_P10_2	20	357926	53
Mock_P10_2	20	357926	49
Mock_P10_2	20	357926	73
Mock_P10_2	20	357926	43
Mock_P10_2	20	357926	58
Mock_P10_2	20	357926	54
Mock_P10_2	20	357926	78
Mock_P10_2	20	357926	111
Mock_P10_2	20	357926	104
Mock_P10_2	20	357926	60
Mock_P10_2	20	357926	85
Mock_P10_2	20	357926	102
Mock_P10_2	20	357926	164
Mock_P10_2	20	357926	81
Mock_P10_2	20	357926	70
Mock_P10_2	20	357926	253
Mock_P10_2	20	357926	13
Mock_P10_2	20	357926	184
Mock_P10_2	20	357926	59
Mock_P10_2	20	357926	128
Mock_P10_2	20	357926	75
Mock_P10_2	20	357926	47
Mock_P10_2	20	357926	31
Mock_P10_2	20	357926	127
Mock_P10_2	20	357926	42
Mock_P10_2	20	357926	62
Mock_P10_2	20	357926	91
Mock_P10_2	20	357926	91
Mock_P10_2	20	357926	83
Mock_P10_2	20	357926	94
Mock_P10_2	20	357926	115
Mock_P10_2	20	357926	34
Mock_P10_2	20	357926	136
Mock_P10_2	20	357926	85
Mock_P10_2	20	357926	68
Mock_P10_2	20	357926	84
Mock_P10_2	20	357926	64
Mock_P10_2	20	357926	48
Mock_P10_2	20	357926	63
Mock_P10_2	20	357926	95
Mock_P10_2	20	357926	132
Mock_P10_2	20	357926	19
Mock_P10_2	20	357926	64
Mock_P10_2	20	357926	140
Mock_P10_2	20	357926	91
Mock_P10_2	20	357926	11
Mock_P10_2	20	357926	68
Mock_P10_2	20	357926	113
Mock_P10_2	20	357926	209
Mock_P10_2	20	357926	51
Mock_P10_2	20	357926	63
Mock_P10_2	20	357926	36
Mock_P10_2	20	357926	163
Mock_P10_2	20	357926	94
Mock_P10_2	20	357926	85
Mock_P10_2	20	357926	67
Mock_P10_2	20	357926	80
Mock_P10_2	20	357926	47
Mock_P10_2	20	357926	99
Mock_P10_2	20	357926	57
Mock_P10_2	20	357926	116
Mock_P10_2	20	357926	66
Mock_P10_2	20	357926	65
Mock_P10_2	20	357926	245
Mock_P10_2	20	357926	73
Mock_P10_2	20	357926	53
Mock_P10_2	20	357926	41
Mock_P10_2	20	357926	76
Mock_P10_2	20	357926	60
Mock_P10_2	20	357926	91
Mock_P10_2	20	357926	75
Mock_P10_2	20	357926	92
Mock_P10_2	20	357926	65
Mock_P10_2	20	357926	58
Mock_P10_2	20	357926	48
Mock_P10_2	20	357926	53
Mock_P10_2	20	357926	90
Mock_P10_2	20	357926	71
Mock_P10_2	20	357926	127
Mock_P10_2	20	357926	129
Mock_P10_2	20	357926	54
Mock_P10_2	20	357926	58
Mock_P10_2	20	357926	66
Mock_P10_2	20	357926	90
Mock_P10_2	20	357926	66
Mock_P10_2	20	357926	84
Mock_P10_2	20	357926	72
Mock_P10_2	20	357926	131
Mock_P10_2	20	357926	159
Mock_P10_2	20	357926	78
Mock_P10_2	20	357926	103
Mock_P10_2	20	357926	36
Mock_P10_2	20	357926	127
Mock_P10_2	20	357926	80
Mock_P10_2	20	357926	116
Mock_P10_2	20	357926	63
Mock_P10_2	20	357926	106
Mock_P10_2	20	357926	127
Mock_P10_2	20	357926	121
Mock_P10_2	20	357926	76
Mock_P10_2	20	357926	106
Mock_P10_2	20	357926	64
Mock_P10_2	20	357926	177
Mock_P10_2	20	357926	81
Mock_P10_2	20	357926	78
Mock_P10_2	20	357926	151
Mock_P10_2	20	357926	152
Mock_P10_2	20	357926	58
Mock_P10_2	20	357926	121
Mock_P10_2	20	357926	78
Mock_P10_2	20	357926	68
Mock_P10_2	20	357926	172
Mock_P10_2	20	357926	184
Mock_P10_2	20	357926	138
Mock_P10_2	20	357926	102
Mock_P10_2	20	357926	206
Mock_P10_2	20	357926	127
Mock_P10_2	20	357926	223
Mock_P10_2	20	357926	31
Mock_P10_2	20	357926	112
Mock_P10_2	20	357926	101
Mock_P10_2	20	357926	262
Mock_P10_2	20	357926	71
Mock_P10_2	20	357926	42
Mock_P10_2	20	357926	91
Mock_P10_2	20	357926	81
Mock_P10_2	21	282660	132
Mock_P10_2	21	282660	77
Mock_P10_2	21	282660	70
Mock_P10_2	21	282660	120
Mock_P10_2	21	282660	165
Mock_P10_2	21	282660	89
Mock_P10_2	21	282660	117
Mock_P10_2	21	282660	67
Mock_P10_2	21	282660	75
Mock_P10_2	21	282660	108
Mock_P10_2	21	282660	87
Mock_P10_2	21	282660	55
Mock_P10_2	21	282660	120
Mock_P10_2	21	282660	105
Mock_P10_2	21	282660	105
Mock_P10_2	21	282660	299
Mock_P10_2	21	282660	90
Mock_P10_2	21	282660	105
Mock_P10_2	21	282660	84
Mock_P10_2	21	282660	83
Mock_P10_2	21	282660	129
Mock_P10_2	21	282660	140
Mock_P10_2	21	282660	150
Mock_P10_2	21	282660	109
Mock_P10_2	21	282660	121
Mock_P10_2	21	282660	168
Mock_P10_2	21	282660	134
Mock_P10_2	21	282660	93
Mock_P10_2	21	282660	139
Mock_P10_2	21	282660	112
Mock_P10_2	21	282660	139
Mock_P10_2	21	282660	139
Mock_P10_2	21	282660	88
Mock_P10_2	21	282660	245
Mock_P10_2	21	282660	118
Mock_P10_2	21	282660	111
Mock_P10_2	21	282660	144
Mock_P10_2	21	282660	90
Mock_P10_2	21	282660	123
Mock_P10_2	21	282660	115
Mock_P10_2	21	282660	279
Mock_P10_2	21	282660	50
Mock_P10_2	21	282660	121
Mock_P10_2	21	282660	114
Mock_P10_2	21	282660	129
Mock_P10_2	21	282660	227
Mock_P10_2	21	282660	101
Mock_P10_2	21	282660	135
Mock_P10_2	21	282660	111
Mock_P10_2	21	282660	164
Mock_P10_2	21	282660	86
Mock_P10_2	21	282660	108
Mock_P10_2	21	282660	110
Mock_P10_2	21	282660	138
Mock_P10_2	21	282660	99
Mock_P10_2	21	282660	117
Mock_P10_2	21	282660	121
Mock_P10_2	21	282660	179
Mock_P10_2	21	282660	112
Mock_P10_2	21	282660	81
Mock_P10_2	21	282660	332
Mock_P10_2	21	282660	83
Mock_P10_2	21	282660	146
Mock_P10_2	21	282660	91
Mock_P10_2	21	282660	103
Mock_P10_2	21	282660	122
Mock_P10_2	21	282660	132
Mock_P10_2	21	282660	93
Mock_P10_2	21	282660	204
Mock_P10_2	21	282660	150
Mock_P10_2	21	282660	281
Mock_P10_2	21	282660	132
Mock_P10_2	21	282660	135
Mock_P10_2	21	282660	95
Mock_P10_2	21	282660	84
Mock_P10_2	21	282660	83
Mock_P10_2	21	282660	279
Mock_P10_2	21	282660	133
Mock_P10_2	21	282660	142
Mock_P10_2	21	282660	156
Mock_P10_2	21	282660	65
Mock_P10_2	21	282660	142
Mock_P10_2	22	345903	87
Mock_P10_2	22	345903	47
Mock_P10_2	22	345903	101
Mock_P10_2	22	345903	136
Mock_P10_2	22	345903	106
Mock_P10_2	22	345903	102
Mock_P10_2	22	345903	73
Mock_P10_2	22	345903	168
Mock_P10_2	22	345903	89
Mock_P10_2	22	345903	91
Mock_P10_2	22	345903	125
Mock_P10_2	22	345903	79
Mock_P10_2	22	345903	196
Mock_P10_2	22	345903	73
Mock_P10_2	22	345903	87
Mock_P10_2	22	345903	160
Mock_P10_2	22	345903	59
Mock_P10_2	22	345903	100
Mock_P10_2	22	345903	158
Mock_P10_2	22	345903	92
Mock_P10_2	22	345903	87
Mock_P10_2	22	345903	111
Mock_P10_2	22	345903	145
Mock_P10_2	22	345903	76
Mock_P10_2	22	345903	133
Mock_P10_2	22	345903	110
Mock_P10_2	22	345903	76
Mock_P10_2	22	345903	244
Mock_P10_2	22	345903	83
Mock_P10_2	22	345903	96
Mock_P10_2	22	345903	180
Mock_P10_2	22	345903	17
Mock_P10_2	22	345903	162
Mock_P10_2	22	345903	146
Mock_P10_2	22	345903	113
Mock_P10_2	22	345903	114
Mock_P10_2	22	345903	85
Mock_P10_2	22	345903	117
Mock_P10_2	22	345903	107
Mock_P10_2	22	345903	141
Mock_P10_2	22	345903	196
Mock_P10_2	22	345903	102
Mock_P10_2	22	345903	149
Mock_P10_2	22	345903	65
Mock_P10_2	22	345903	111
Mock_P10_2	22	345903	110
Mock_P10_2	22	345903	327
Mock_P10_2	22	345903	160
Mock_P10_2	22	345903	48
Mock_P10_2	22	345903	236
Mock_P10_2	22	345903	58
Mock_P10_2	22	345903	45
Mock_P10_2	22	345903	181
Mock_P10_2	22	345903	82
Mock_P10_2	22	345903	140
Mock_P10_2	22	345903	31
Mock_P10_2	22	345903	149
Mock_P10_2	22	345903	99
Mock_P10_2	22	345903	103
Mock_P10_2	22	345903	140
Mock_P10_2	22	345903	184
Mock_P10_2	22	345903	108
Mock_P10_2	22	345903	137
Mock_P10_2	22	345903	324
Mock_P10_2	22	345903	137
Mock_P10_2	22	345903	120
Mock_P10_2	22	345903	159
Mock_P10_2	22	345903	103
Mock_P10_2	22	345903	175
Mock_P10_2	22	345903	106
Mock_P10_2	22	345903	231
Mock_P10_2	22	345903	281
Mock_P10_2	22	345903	91
Mock_P10_2	22	345903	220
Mock_P10_2	22	345903	99
Mock_P10_2	22	345903	455
Mock_P10_2	22	345903	140
Mock_P10_2	22	345903	42
Mock_P10_2	22	345903	101
Mock_P10_2	22	345903	72
Mock_P10_2	22	345903	135
Mock_P10_2	22	345903	115
Mock_P10_2	22	345903	227
Mock_P10_2	22	345903	1301
Mock_P10_2	22	345903	106
Mock_P10_2	22	345903	80
Mock_P10_2	22	345903	118
Mock_P10_2	22	345903	169
Mock_P10_2	22	345903	229
Mock_P10_2	22	345903	168
Mock_P10_2	22	345903	195
Mock_P10_2	22	345903	192
Mock_P10_2	22	345903	220
Mock_P10_2	22	345903	94
Mock_P10_2	22	345903	194
Mock_P10_2	22	345903	125
Mock_P10_2	22	345903	111
Mock_P10_2	22	345903	71
Mock_P10_2	22	345903	180
Mock_P10_2	22	345903	93
Mock_P10_2	22	345903	70
Mock_P10_2	22	345903	131
Mock_P10_2	22	345903	123
Mock_P10_2	22	345903	267
Mock_P10_2	22	345903	154
Mock_P10_2	22	345903	262
Mock_P10_2	22	345903	465
Mock_P10_2	22	345903	81
Mock_P10_2	22	345903	117
Mock_P10_2	22	345903	47
Mock_P10_2	23	345107	12
Mock_P10_2	23	345107	103
Mock_P10_2	23	345107	98
Mock_P10_2	23	345107	56
Mock_P10_2	23	345107	55
Mock_P10_2	23	345107	112
Mock_P10_2	23	345107	78
Mock_P10_2	23	345107	83
Mock_P10_2	23	345107	60
Mock_P10_2	23	345107	106
Mock_P10_2	23	345107	149
Mock_P10_2	23	345107	138
Mock_P10_2	23	345107	95
Mock_P10_2	23	345107	149
Mock_P10_2	23	345107	91
Mock_P10_2	23	345107	97
Mock_P10_2	23	345107	148
Mock_P10_2	23	345107	116
Mock_P10_2	23	345107	36
Mock_P10_2	23	345107	100
Mock_P10_2	23	345107	104
Mock_P10_2	23	345107	81
Mock_P10_2	23	345107	106
Mock_P10_2	23	345107	104
Mock_P10_2	23	345107	38
Mock_P10_2	23	345107	61
Mock_P10_2	23	345107	12
Mock_P10_2	23	345107	67
Mock_P10_2	23	345107	116
Mock_P10_2	23	345107	124
Mock_P10_2	23	345107	95
Mock_P10_2	23	345107	170
Mock_P10_2	23	345107	74
Mock_P10_2	23	345107	90
Mock_P10_2	23	345107	25
Mock_P10_2	23	345107	140
Mock_P10_2	23	345107	64
Mock_P10_2	23	345107	83
Mock_P10_2	23	345107	110
Mock_P10_2	23	345107	77
Mock_P10_2	23	345107	110
Mock_P10_2	23	345107	97
Mock_P10_2	23	345107	103
Mock_P10_2	23	345107	85
Mock_P10_2	23	345107	85
Mock_P10_2	23	345107	456
Mock_P10_2	23	345107	147
Mock_P10_2	23	345107	98
Mock_P10_2	23	345107	59
Mock_P10_2	23	345107	59
Mock_P10_2	23	345107	39
Mock_P10_2	23	345107	129
Mock_P10_2	23	345107	126
Mock_P10_2	23	345107	176
Mock_P10_2	23	345107	164
Mock_P10_2	23	345107	235
Mock_P10_2	23	345107	45
Mock_P10_2	23	345107	214
Mock_P10_2	23	345107	102
Mock_P10_2	23	345107	233
Mock_P10_2	23	345107	116
Mock_P10_2	23	345107	112
Mock_P10_2	23	345107	115
Mock_P10_2	23	345107	244
Mock_P10_2	23	345107	175
Mock_P10_2	23	345107	217
Mock_P10_2	23	345107	87
Mock_P10_2	23	345107	206
Mock_P10_2	23	345107	28
Mock_P10_2	23	345107	104
Mock_P10_2	23	345107	65
Mock_P10_2	23	345107	139
Mock_P10_2	23	345107	109
Mock_P10_2	23	345107	164
Mock_P10_2	23	345107	94
Mock_P10_2	23	345107	152
Mock_P10_2	23	345107	71
Mock_P10_2	23	345107	179
Mock_P10_2	23	345107	72
Mock_P10_2	23	345107	95
Mock_P10_2	23	345107	226
Mock_P10_2	23	345107	144
Mock_P10_2	23	345107	323
Mock_P10_2	23	345107	209
Mock_P10_2	23	345107	133
Mock_P10_2	23	345107	156
Mock_P10_2	23	345107	107
Mock_P10_2	23	345107	199
Mock_P10_2	23	345107	133
Mock_P10_2	23	345107	73
Mock_P10_2	23	345107	148
Mock_P10_2	23	345107	62
Mock_P10_2	23	345107	95
Mock_P10_2	23	345107	88
Mock_P10_2	23	345107	109
Mock_P10_2	23	345107	105
Mock_P10_2	23	345107	147
Mock_P10_2	23	345107	147
Mock_P10_2	23	345107	115
Mock_P10_2	23	345107	98
Mock_P10_2	23	345107	138
Mock_P10_2	23	345107	108
Mock_P10_2	23	345107	115
Mock_P10_2	23	345107	78
Mock_P10_2	23	345107	147
Mock_P10_2	23	345107	133
Mock_P10_2	23	345107	140
Mock_P10_2	23	345107	124
Mock_P10_2	23	345107	232
Mock_P10_2	23	345107	186
Mock_P10_2	23	345107	122
Mock_P10_2	23	345107	143
Mock_P10_2	23	345107	112
Mock_P10_2	23	345107	163
Mock_P10_2	23	345107	80
Mock_P10_2	23	345107	123
Mock_P10_2	23	345107	94
Mock_P10_2	23	345107	185
Mock_P10_2	23	345107	62
Mock_P10_2	23	345107	113
Mock_P10_2	23	345107	129
Mock_P10_2	23	345107	117
Mock_P10_2	23	345107	199
Mock_P10_2	23	345107	104
Mock_P10_2	23	345107	106
Mock_P10_2	23	345107	120
Mock_P10_2	23	345107	148
Mock_P10_2	23	345107	94
Mock_P10_2	23	345107	181
Mock_P10_2	23	345107	136
Mock_P10_2	23	345107	103
Mock_P10_2	23	345107	68
Mock_P10_2	23	345107	132
Mock_P10_2	23	345107	73
Mock_P10_2	23	345107	81
Mock_P10_2	23	345107	83
Mock_P10_2	23	345107	91
Mock_P10_2	23	345107	146
Mock_P10_2	23	345107	62
Mock_P10_2	23	345107	218
Mock_P10_2	23	345107	110
Mock_P10_2	23	345107	175
Mock_P10_2	23	345107	164
Mock_P10_2	23	345107	132
Mock_P10_2	23	345107	131
Mock_P10_2	23	345107	149
Mock_P10_2	23	345107	93
