fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P11_1	9	322871	76
Mock_P11_1	9	322871	101
Mock_P11_1	9	322871	91
Mock_P11_1	9	322871	114
Mock_P11_1	9	322871	154
Mock_P11_1	9	322871	124
Mock_P11_1	9	322871	228
Mock_P11_1	9	322871	145
Mock_P11_1	9	322871	163
Mock_P11_1	9	322871	172
Mock_P11_1	9	322871	161
Mock_P11_1	9	322871	124
Mock_P11_1	9	322871	173
Mock_P11_1	9	322871	141
Mock_P11_1	9	322871	109
Mock_P11_1	9	322871	96
Mock_P11_1	9	322871	126
Mock_P11_1	9	322871	150
Mock_P11_1	9	322871	108
Mock_P11_1	9	322871	147
Mock_P11_1	9	322871	96
Mock_P11_1	9	322871	148
Mock_P11_1	9	322871	88
Mock_P11_1	9	322871	115
Mock_P11_1	9	322871	152
Mock_P11_1	9	322871	157
Mock_P11_1	9	322871	144
Mock_P11_1	9	322871	196
Mock_P11_1	9	322871	201
Mock_P11_1	9	322871	129
Mock_P11_1	9	322871	149
Mock_P11_1	9	322871	148
Mock_P11_1	9	322871	126
Mock_P11_1	9	322871	144
Mock_P11_1	9	322871	130
Mock_P11_1	10	333077	162
Mock_P11_1	10	333077	177
Mock_P11_1	10	333077	128
Mock_P11_1	10	333077	222
Mock_P11_1	10	333077	217
Mock_P11_1	10	333077	120
Mock_P11_1	10	333077	198
Mock_P11_1	10	333077	95
Mock_P11_1	10	333077	74
Mock_P11_1	10	333077	86
Mock_P11_1	10	333077	130
Mock_P11_1	10	333077	117
Mock_P11_1	10	333077	161
Mock_P11_1	10	333077	203
Mock_P11_1	10	333077	121
Mock_P11_1	10	333077	209
Mock_P11_1	10	333077	142
Mock_P11_1	10	333077	121
Mock_P11_1	10	333077	271
Mock_P11_1	10	333077	153
Mock_P11_1	10	333077	132
Mock_P11_1	10	333077	65
Mock_P11_1	10	333077	71
Mock_P11_1	10	333077	156
Mock_P11_1	10	333077	156
Mock_P11_1	10	333077	160
Mock_P11_1	10	333077	148
Mock_P11_1	10	333077	48
Mock_P11_1	10	333077	196
Mock_P11_1	10	333077	136
Mock_P11_1	10	333077	121
Mock_P11_1	10	333077	101
Mock_P11_1	10	333077	136
Mock_P11_1	10	333077	126
Mock_P11_1	10	333077	212
Mock_P11_1	10	333077	114
Mock_P11_1	10	333077	144
Mock_P11_1	10	333077	39
Mock_P11_1	10	333077	318
Mock_P11_1	10	333077	77
Mock_P11_1	10	333077	317
Mock_P11_1	10	333077	310
Mock_P11_1	10	333077	178
Mock_P11_1	10	333077	110
Mock_P11_1	10	333077	184
Mock_P11_1	10	333077	145
Mock_P11_1	10	333077	87
Mock_P11_1	10	333077	205
Mock_P11_1	10	333077	88
Mock_P11_1	10	333077	246
Mock_P11_1	10	333077	123
Mock_P11_1	10	333077	143
Mock_P11_1	10	333077	114
Mock_P11_1	10	333077	127
Mock_P11_1	10	333077	136
Mock_P11_1	10	333077	159
Mock_P11_1	10	333077	189
Mock_P11_1	10	333077	242
Mock_P11_1	10	333077	224
Mock_P11_1	10	333077	104
Mock_P11_1	10	333077	95
Mock_P11_1	10	333077	364
Mock_P11_1	10	333077	154
Mock_P11_1	10	333077	44
Mock_P11_1	10	333077	200
Mock_P11_1	10	333077	149
Mock_P11_1	10	333077	110
Mock_P11_1	10	333077	63
Mock_P11_1	10	333077	129
Mock_P11_1	10	333077	118
Mock_P11_1	10	333077	271
Mock_P11_1	10	333077	202
Mock_P11_1	10	333077	177
Mock_P11_1	10	333077	90
Mock_P11_1	10	333077	76
Mock_P11_1	10	333077	323
Mock_P11_1	10	333077	167
Mock_P11_1	10	333077	175
Mock_P11_1	10	333077	163
Mock_P11_1	10	333077	112
Mock_P11_1	10	333077	116
Mock_P11_1	10	333077	184
Mock_P11_1	10	333077	92
Mock_P11_1	10	333077	353
Mock_P11_1	10	333077	297
Mock_P11_1	10	333077	142
Mock_P11_1	10	333077	314
Mock_P11_1	10	333077	68
Mock_P11_1	10	333077	69
Mock_P11_1	10	333077	85
Mock_P11_1	10	333077	132
Mock_P11_1	10	333077	98
Mock_P11_1	10	333077	57
Mock_P11_1	10	333077	85
Mock_P11_1	10	333077	173
Mock_P11_1	10	333077	123
Mock_P11_1	10	333077	109
Mock_P11_1	10	333077	130
Mock_P11_1	10	333077	138
Mock_P11_1	10	333077	113
Mock_P11_1	10	333077	208
Mock_P11_1	10	333077	135
Mock_P11_1	10	333077	96
Mock_P11_1	10	333077	85
Mock_P11_1	10	333077	240
Mock_P11_1	10	333077	245
Mock_P11_1	10	333077	116
Mock_P11_1	10	333077	94
Mock_P11_1	10	333077	152
Mock_P11_1	10	333077	77
Mock_P11_1	10	333077	136
Mock_P11_1	10	333077	105
Mock_P11_1	10	333077	127
Mock_P11_1	10	333077	190
Mock_P11_1	10	333077	49
Mock_P11_1	10	333077	95
Mock_P11_1	10	333077	153
Mock_P11_1	10	333077	102
Mock_P11_1	10	333077	189
Mock_P11_1	10	333077	137
Mock_P11_1	10	333077	250
Mock_P11_1	10	333077	217
Mock_P11_1	10	333077	58
Mock_P11_1	10	333077	191
Mock_P11_1	10	333077	148
Mock_P11_1	10	333077	16
Mock_P11_1	10	333077	17
Mock_P11_1	10	333077	30
Mock_P11_1	10	333077	10
Mock_P11_1	10	333077	169
Mock_P11_1	10	333077	221
Mock_P11_1	10	333077	50
Mock_P11_1	10	333077	265
Mock_P11_1	10	333077	60
Mock_P11_1	11	326990	49
Mock_P11_1	11	326990	93
Mock_P11_1	11	326990	106
Mock_P11_1	11	326990	203
Mock_P11_1	11	326990	234
Mock_P11_1	11	326990	57
Mock_P11_1	11	326990	114
Mock_P11_1	11	326990	75
Mock_P11_1	11	326990	136
Mock_P11_1	11	326990	97
Mock_P11_1	11	326990	133
Mock_P11_1	11	326990	78
Mock_P11_1	11	326990	122
Mock_P11_1	11	326990	39
Mock_P11_1	11	326990	143
Mock_P11_1	11	326990	249
Mock_P11_1	11	326990	94
Mock_P11_1	11	326990	198
Mock_P11_1	11	326990	108
Mock_P11_1	11	326990	94
Mock_P11_1	11	326990	285
Mock_P11_1	11	326990	51
Mock_P11_1	11	326990	79
Mock_P11_1	11	326990	84
Mock_P11_1	11	326990	60
Mock_P11_1	11	326990	196
Mock_P11_1	11	326990	179
Mock_P11_1	11	326990	106
Mock_P11_1	11	326990	115
Mock_P11_1	11	326990	205
Mock_P11_1	11	326990	70
Mock_P11_1	11	326990	136
Mock_P11_1	11	326990	104
Mock_P11_1	11	326990	132
Mock_P11_1	11	326990	127
Mock_P11_1	11	326990	74
Mock_P11_1	11	326990	123
Mock_P11_1	11	326990	74
Mock_P11_1	11	326990	234
Mock_P11_1	11	326990	126
Mock_P11_1	11	326990	166
Mock_P11_1	11	326990	109
Mock_P11_1	11	326990	239
Mock_P11_1	11	326990	111
Mock_P11_1	11	326990	196
Mock_P11_1	11	326990	90
Mock_P11_1	11	326990	182
Mock_P11_1	11	326990	141
Mock_P11_1	11	326990	169
Mock_P11_1	11	326990	11
Mock_P11_1	11	326990	150
Mock_P11_1	11	326990	151
Mock_P11_1	11	326990	104
Mock_P11_1	11	326990	81
Mock_P11_1	11	326990	84
Mock_P11_1	11	326990	11
Mock_P11_1	11	326990	157
Mock_P11_1	11	326990	125
Mock_P11_1	11	326990	138
Mock_P11_1	11	326990	114
Mock_P11_1	11	326990	293
Mock_P11_1	11	326990	74
Mock_P11_1	11	326990	112
Mock_P11_1	11	326990	120
Mock_P11_1	11	326990	129
Mock_P11_1	11	326990	129
Mock_P11_1	11	326990	143
Mock_P11_1	11	326990	96
Mock_P11_1	11	326990	148
Mock_P11_1	11	326990	188
Mock_P11_1	11	326990	85
Mock_P11_1	11	326990	181
Mock_P11_1	11	326990	105
Mock_P11_1	11	326990	207
Mock_P11_1	11	326990	169
Mock_P11_1	11	326990	131
Mock_P11_1	11	326990	132
Mock_P11_1	11	326990	133
Mock_P11_1	11	326990	100
Mock_P11_1	11	326990	143
Mock_P11_1	11	326990	78
Mock_P11_1	11	326990	107
Mock_P11_1	11	326990	80
Mock_P11_1	11	326990	89
Mock_P11_1	11	326990	159
Mock_P11_1	11	326990	143
Mock_P11_1	11	326990	123
Mock_P11_1	11	326990	87
Mock_P11_1	11	326990	178
Mock_P11_1	11	326990	143
Mock_P11_1	11	326990	262
Mock_P11_1	11	326990	25
Mock_P11_1	11	326990	197
Mock_P11_1	11	326990	167
Mock_P11_1	11	326990	43
Mock_P11_1	11	326990	118
Mock_P11_1	11	326990	178
Mock_P11_1	11	326990	163
Mock_P11_1	11	326990	208
Mock_P11_1	11	326990	197
Mock_P11_1	11	326990	121
Mock_P11_1	11	326990	196
Mock_P11_1	11	326990	151
Mock_P11_1	11	326990	99
Mock_P11_1	11	326990	100
Mock_P11_1	11	326990	97
Mock_P11_1	11	326990	129
Mock_P11_1	11	326990	372
Mock_P11_1	11	326990	73
Mock_P11_1	11	326990	114
Mock_P11_1	11	326990	186
Mock_P11_1	11	326990	72
Mock_P11_1	11	326990	213
Mock_P11_1	11	326990	14
Mock_P11_1	11	326990	18
Mock_P11_1	11	326990	104
Mock_P11_1	11	326990	61
Mock_P11_1	11	326990	165
Mock_P11_1	12	321955	209
Mock_P11_1	12	321955	84
Mock_P11_1	12	321955	197
Mock_P11_1	12	321955	163
Mock_P11_1	12	321955	81
Mock_P11_1	12	321955	181
Mock_P11_1	12	321955	145
Mock_P11_1	12	321955	247
Mock_P11_1	12	321955	174
Mock_P11_1	12	321955	276
Mock_P11_1	12	321955	176
Mock_P11_1	12	321955	118
Mock_P11_1	12	321955	99
Mock_P11_1	12	321955	139
Mock_P11_1	12	321955	197
Mock_P11_1	12	321955	125
Mock_P11_1	12	321955	141
Mock_P11_1	12	321955	311
Mock_P11_1	12	321955	86
Mock_P11_1	12	321955	142
Mock_P11_1	12	321955	117
Mock_P11_1	12	321955	156
Mock_P11_1	12	321955	185
Mock_P11_1	12	321955	390
Mock_P11_1	12	321955	225
Mock_P11_1	12	321955	149
Mock_P11_1	12	321955	133
Mock_P11_1	12	321955	243
Mock_P11_1	12	321955	164
Mock_P11_1	12	321955	196
Mock_P11_1	12	321955	152
Mock_P11_1	12	321955	194
Mock_P11_1	12	321955	78
Mock_P11_1	12	321955	170
Mock_P11_1	12	321955	129
Mock_P11_1	12	321955	417
Mock_P11_1	12	321955	96
Mock_P11_1	12	321955	132
Mock_P11_1	12	321955	232
Mock_P11_1	12	321955	133
Mock_P11_1	12	321955	127
Mock_P11_1	12	321955	130
Mock_P11_1	12	321955	137
Mock_P11_1	12	321955	130
Mock_P11_1	12	321955	156
Mock_P11_1	12	321955	173
Mock_P11_1	12	321955	161
Mock_P11_1	12	321955	123
Mock_P11_1	12	321955	437
Mock_P11_1	12	321955	95
Mock_P11_1	12	321955	176
Mock_P11_1	12	321955	61
Mock_P11_1	12	321955	111
Mock_P11_1	12	321955	192
Mock_P11_1	12	321955	126
Mock_P11_1	12	321955	166
Mock_P11_1	12	321955	118
Mock_P11_1	12	321955	94
Mock_P11_1	12	321955	359
Mock_P11_1	12	321955	118
Mock_P11_1	12	321955	86
Mock_P11_1	12	321955	120
Mock_P11_1	12	321955	87
Mock_P11_1	12	321955	393
Mock_P11_1	12	321955	210
Mock_P11_1	12	321955	160
Mock_P11_1	12	321955	55
Mock_P11_1	12	321955	106
Mock_P11_1	12	321955	94
Mock_P11_1	12	321955	199
Mock_P11_1	12	321955	232
Mock_P11_1	12	321955	138
Mock_P11_1	12	321955	162
Mock_P11_1	12	321955	103
Mock_P11_1	12	321955	25
Mock_P11_1	12	321955	146
Mock_P11_1	12	321955	219
Mock_P11_1	12	321955	129
Mock_P11_1	12	321955	131
Mock_P11_1	12	321955	155
Mock_P11_1	12	321955	88
Mock_P11_1	12	321955	52
Mock_P11_1	12	321955	110
Mock_P11_1	12	321955	225
Mock_P11_1	12	321955	130
Mock_P11_1	12	321955	20
Mock_P11_1	12	321955	101
Mock_P11_1	12	321955	60
Mock_P11_1	12	321955	105
Mock_P11_1	12	321955	46
Mock_P11_1	12	321955	38
Mock_P11_1	12	321955	147
Mock_P11_1	12	321955	122
Mock_P11_1	12	321955	101
Mock_P11_1	12	321955	90
Mock_P11_1	12	321955	144
Mock_P11_1	12	321955	139
Mock_P11_1	12	321955	95
Mock_P11_1	12	321955	172
Mock_P11_1	12	321955	165
Mock_P11_1	12	321955	206
Mock_P11_1	12	321955	12
Mock_P11_1	12	321955	156
Mock_P11_1	12	321955	305
Mock_P11_1	12	321955	131
Mock_P11_1	12	321955	192
Mock_P11_1	13	282308	161
Mock_P11_1	13	282308	159
Mock_P11_1	13	282308	130
Mock_P11_1	13	282308	192
Mock_P11_1	13	282308	30
Mock_P11_1	13	282308	126
Mock_P11_1	13	282308	130
Mock_P11_1	13	282308	79
Mock_P11_1	13	282308	156
Mock_P11_1	13	282308	99
Mock_P11_1	13	282308	120
Mock_P11_1	13	282308	187
Mock_P11_1	13	282308	150
Mock_P11_1	13	282308	163
Mock_P11_1	13	282308	169
Mock_P11_1	13	282308	145
Mock_P11_1	13	282308	136
Mock_P11_1	13	282308	102
Mock_P11_1	13	282308	187
Mock_P11_1	13	282308	217
Mock_P11_1	13	282308	162
Mock_P11_1	13	282308	110
Mock_P11_1	13	282308	246
Mock_P11_1	13	282308	77
Mock_P11_1	13	282308	110
Mock_P11_1	13	282308	114
Mock_P11_1	13	282308	134
Mock_P11_1	13	282308	123
Mock_P11_1	13	282308	147
Mock_P11_1	13	282308	156
Mock_P11_1	13	282308	146
Mock_P11_1	13	282308	90
Mock_P11_1	13	282308	200
Mock_P11_1	13	282308	166
Mock_P11_1	13	282308	152
Mock_P11_1	13	282308	153
Mock_P11_1	13	282308	123
Mock_P11_1	13	282308	167
Mock_P11_1	13	282308	122
Mock_P11_1	13	282308	178
Mock_P11_1	13	282308	213
Mock_P11_1	13	282308	214
Mock_P11_1	13	282308	118
Mock_P11_1	13	282308	266
Mock_P11_1	13	282308	122
Mock_P11_1	13	282308	91
Mock_P11_1	13	282308	159
Mock_P11_1	13	282308	103
Mock_P11_1	13	282308	120
Mock_P11_1	13	282308	196
Mock_P11_1	13	282308	39
Mock_P11_1	13	282308	144
Mock_P11_1	13	282308	140
Mock_P11_1	13	282308	119
Mock_P11_1	13	282308	139
Mock_P11_1	13	282308	97
Mock_P11_1	13	282308	133
Mock_P11_1	13	282308	178
Mock_P11_1	13	282308	123
Mock_P11_1	13	282308	44
Mock_P11_1	13	282308	140
Mock_P11_1	13	282308	346
Mock_P11_1	13	282308	47
Mock_P11_1	13	282308	159
Mock_P11_1	13	282308	255
Mock_P11_1	13	282308	121
Mock_P11_1	13	282308	145
Mock_P11_1	13	282308	130
Mock_P11_1	13	282308	106
Mock_P11_1	13	282308	122
Mock_P11_1	13	282308	128
Mock_P11_1	13	282308	143
Mock_P11_1	13	282308	147
Mock_P11_1	13	282308	71
Mock_P11_1	13	282308	189
Mock_P11_1	13	282308	206
Mock_P11_1	13	282308	84
Mock_P11_1	13	282308	204
Mock_P11_1	13	282308	113
Mock_P11_1	13	282308	126
Mock_P11_1	13	282308	98
Mock_P11_1	13	282308	166
Mock_P11_1	13	282308	120
Mock_P11_1	13	282308	130
Mock_P11_1	13	282308	67
Mock_P11_1	13	282308	242
Mock_P11_1	13	282308	126
Mock_P11_1	13	282308	93
Mock_P11_1	13	282308	48
Mock_P11_1	13	282308	152
Mock_P11_1	13	282308	109
Mock_P11_1	13	282308	126
Mock_P11_1	13	282308	90
Mock_P11_1	13	282308	148
Mock_P11_1	13	282308	87
Mock_P11_1	13	282308	97
Mock_P11_1	13	282308	137
Mock_P11_1	13	282308	74
Mock_P11_1	13	282308	152
Mock_P11_1	13	282308	158
Mock_P11_1	13	282308	58
Mock_P11_1	13	282308	74
Mock_P11_1	13	282308	100
Mock_P11_1	13	282308	31
Mock_P11_1	13	282308	75
Mock_P11_1	13	282308	111
Mock_P11_1	13	282308	98
Mock_P11_1	13	282308	133
Mock_P11_1	13	282308	29
Mock_P11_1	13	282308	50
Mock_P11_1	13	282308	193
Mock_P11_1	13	282308	196
Mock_P11_1	13	282308	16
Mock_P11_1	13	282308	171
Mock_P11_1	13	282308	74
Mock_P11_1	13	282308	57
Mock_P11_1	13	282308	58
Mock_P11_1	14	365718	321
Mock_P11_1	14	365718	135
Mock_P11_1	14	365718	107
Mock_P11_1	14	365718	75
Mock_P11_1	14	365718	159
Mock_P11_1	14	365718	126
Mock_P11_1	14	365718	127
Mock_P11_1	14	365718	145
Mock_P11_1	14	365718	208
Mock_P11_1	14	365718	112
Mock_P11_1	14	365718	283
Mock_P11_1	14	365718	133
Mock_P11_1	14	365718	168
Mock_P11_1	14	365718	216
Mock_P11_1	14	365718	113
Mock_P11_1	14	365718	120
Mock_P11_1	14	365718	120
Mock_P11_1	14	365718	110
Mock_P11_1	14	365718	135
Mock_P11_1	14	365718	128
Mock_P11_1	14	365718	160
Mock_P11_1	14	365718	132
Mock_P11_1	14	365718	156
Mock_P11_1	14	365718	218
Mock_P11_1	14	365718	143
Mock_P11_1	14	365718	125
Mock_P11_1	14	365718	188
Mock_P11_1	14	365718	136
Mock_P11_1	14	365718	136
Mock_P11_1	14	365718	260
Mock_P11_1	14	365718	176
Mock_P11_1	14	365718	80
Mock_P11_1	14	365718	151
Mock_P11_1	14	365718	92
Mock_P11_1	14	365718	11
Mock_P11_1	14	365718	176
Mock_P11_1	14	365718	184
Mock_P11_1	14	365718	85
Mock_P11_1	14	365718	195
Mock_P11_1	14	365718	135
Mock_P11_1	14	365718	275
Mock_P11_1	14	365718	161
Mock_P11_1	14	365718	107
Mock_P11_1	14	365718	183
Mock_P11_1	14	365718	133
Mock_P11_1	14	365718	132
Mock_P11_1	14	365718	126
Mock_P11_1	14	365718	173
Mock_P11_1	14	365718	242
Mock_P11_1	14	365718	207
Mock_P11_1	14	365718	260
Mock_P11_1	14	365718	137
Mock_P11_1	14	365718	164
Mock_P11_1	14	365718	162
Mock_P11_1	14	365718	317
Mock_P11_1	14	365718	127
Mock_P11_1	14	365718	146
Mock_P11_1	14	365718	146
Mock_P11_1	14	365718	157
Mock_P11_1	14	365718	98
Mock_P11_1	14	365718	159
Mock_P11_1	14	365718	173
Mock_P11_1	14	365718	150
Mock_P11_1	14	365718	167
Mock_P11_1	14	365718	141
Mock_P11_1	14	365718	184
Mock_P11_1	14	365718	141
Mock_P11_1	14	365718	277
Mock_P11_1	14	365718	153
Mock_P11_1	14	365718	258
Mock_P11_1	14	365718	170
Mock_P11_1	14	365718	132
Mock_P11_1	14	365718	123
Mock_P11_1	14	365718	98
Mock_P11_1	14	365718	157
Mock_P11_1	14	365718	183
Mock_P11_1	14	365718	145
Mock_P11_1	14	365718	185
Mock_P11_1	14	365718	160
Mock_P11_1	14	365718	84
Mock_P11_1	14	365718	263
Mock_P11_1	14	365718	145
Mock_P11_1	14	365718	236
Mock_P11_1	14	365718	87
Mock_P11_1	14	365718	169
Mock_P11_1	14	365718	139
Mock_P11_1	14	365718	100
Mock_P11_1	14	365718	89
Mock_P11_1	14	365718	137
Mock_P11_1	14	365718	159
Mock_P11_1	14	365718	103
Mock_P11_1	14	365718	107
Mock_P11_1	14	365718	104
Mock_P11_1	14	365718	13
Mock_P11_1	14	365718	103
Mock_P11_1	14	365718	167
Mock_P11_1	14	365718	135
Mock_P11_1	14	365718	85
Mock_P11_1	14	365718	105
Mock_P11_1	14	365718	117
Mock_P11_1	14	365718	181
Mock_P11_1	14	365718	119
Mock_P11_1	14	365718	111
Mock_P11_1	14	365718	94
Mock_P11_1	14	365718	57
Mock_P11_1	14	365718	140
Mock_P11_1	14	365718	69
Mock_P11_1	14	365718	162
Mock_P11_1	14	365718	191
Mock_P11_1	14	365718	118
Mock_P11_1	14	365718	247
Mock_P11_1	14	365718	120
Mock_P11_1	14	365718	10
Mock_P11_1	14	365718	88
Mock_P11_1	14	365718	135
Mock_P11_1	14	365718	120
Mock_P11_1	14	365718	113
Mock_P11_1	14	365718	83
Mock_P11_1	14	365718	164
Mock_P11_1	14	365718	112
Mock_P11_1	14	365718	82
Mock_P11_1	14	365718	120
Mock_P11_1	14	365718	174
Mock_P11_1	14	365718	74
Mock_P11_1	14	365718	28
Mock_P11_1	14	365718	112
Mock_P11_1	14	365718	165
Mock_P11_1	14	365718	92
Mock_P11_1	14	365718	208
Mock_P11_1	14	365718	119
Mock_P11_1	14	365718	119
Mock_P11_1	14	365718	70
Mock_P11_1	14	365718	111
Mock_P11_1	14	365718	133
Mock_P11_1	14	365718	164
Mock_P11_1	14	365718	113
Mock_P11_1	14	365718	90
Mock_P11_1	14	365718	53
Mock_P11_1	14	365718	165
Mock_P11_1	14	365718	156
Mock_P11_1	14	365718	16
Mock_P11_1	14	365718	10
Mock_P11_1	14	365718	82
Mock_P11_1	14	365718	112
Mock_P11_1	14	365718	151
Mock_P11_1	14	365718	126
Mock_P11_1	14	365718	125
Mock_P11_1	14	365718	58
Mock_P11_1	14	365718	81
Mock_P11_1	14	365718	101
Mock_P11_1	15	253664	113
Mock_P11_1	15	253664	85
Mock_P11_1	15	253664	70
Mock_P11_1	15	253664	145
Mock_P11_1	15	253664	123
Mock_P11_1	15	253664	254
Mock_P11_1	15	253664	126
Mock_P11_1	15	253664	25
Mock_P11_1	15	253664	111
Mock_P11_1	15	253664	139
Mock_P11_1	15	253664	75
Mock_P11_1	15	253664	160
Mock_P11_1	15	253664	152
Mock_P11_1	15	253664	130
Mock_P11_1	15	253664	196
Mock_P11_1	15	253664	100
Mock_P11_1	15	253664	131
Mock_P11_1	15	253664	173
Mock_P11_1	15	253664	130
Mock_P11_1	15	253664	95
Mock_P11_1	15	253664	104
Mock_P11_1	15	253664	225
Mock_P11_1	15	253664	223
Mock_P11_1	15	253664	194
Mock_P11_1	15	253664	85
Mock_P11_1	15	253664	119
Mock_P11_1	15	253664	71
Mock_P11_1	15	253664	219
Mock_P11_1	15	253664	64
Mock_P11_1	15	253664	184
Mock_P11_1	15	253664	141
Mock_P11_1	15	253664	117
Mock_P11_1	15	253664	100
Mock_P11_1	15	253664	113
Mock_P11_1	15	253664	139
Mock_P11_1	15	253664	115
Mock_P11_1	15	253664	69
Mock_P11_1	15	253664	82
Mock_P11_1	15	253664	84
Mock_P11_1	15	253664	83
Mock_P11_1	15	253664	129
Mock_P11_1	15	253664	116
Mock_P11_1	15	253664	106
Mock_P11_1	15	253664	57
Mock_P11_1	15	253664	91
Mock_P11_1	15	253664	133
Mock_P11_1	15	253664	134
Mock_P11_1	15	253664	73
Mock_P11_1	15	253664	13
Mock_P11_1	15	253664	68
Mock_P11_1	15	253664	82
Mock_P11_1	15	253664	59
Mock_P11_1	15	253664	36
Mock_P11_1	15	253664	40
Mock_P11_1	15	253664	74
Mock_P11_1	15	253664	72
Mock_P11_1	15	253664	161
Mock_P11_1	15	253664	119
Mock_P11_1	15	253664	35
Mock_P11_1	15	253664	61
Mock_P11_1	15	253664	11
Mock_P11_1	15	253664	94
Mock_P11_1	15	253664	228
Mock_P11_1	15	253664	64
Mock_P11_1	15	253664	134
Mock_P11_1	15	253664	201
Mock_P11_1	15	253664	114
Mock_P11_1	15	253664	98
Mock_P11_1	15	253664	149
Mock_P11_1	15	253664	89
Mock_P11_1	15	253664	49
Mock_P11_1	15	253664	172
Mock_P11_1	15	253664	95
Mock_P11_1	15	253664	11
Mock_P11_1	15	253664	77
Mock_P11_1	15	253664	137
Mock_P11_1	15	253664	81
Mock_P11_1	15	253664	71
Mock_P11_1	15	253664	88
Mock_P11_1	15	253664	25
Mock_P11_1	15	253664	110
Mock_P11_1	15	253664	83
Mock_P11_1	16	319663	133
Mock_P11_1	16	319663	107
Mock_P11_1	16	319663	178
Mock_P11_1	16	319663	125
Mock_P11_1	16	319663	129
Mock_P11_1	16	319663	189
Mock_P11_1	16	319663	71
Mock_P11_1	16	319663	151
Mock_P11_1	16	319663	117
Mock_P11_1	16	319663	204
Mock_P11_1	16	319663	99
Mock_P11_1	16	319663	130
Mock_P11_1	16	319663	108
Mock_P11_1	16	319663	121
Mock_P11_1	16	319663	81
Mock_P11_1	16	319663	104
Mock_P11_1	16	319663	77
Mock_P11_1	16	319663	169
Mock_P11_1	16	319663	104
Mock_P11_1	16	319663	105
Mock_P11_1	16	319663	126
Mock_P11_1	16	319663	125
Mock_P11_1	16	319663	112
Mock_P11_1	16	319663	127
Mock_P11_1	16	319663	110
Mock_P11_1	16	319663	152
Mock_P11_1	16	319663	164
Mock_P11_1	16	319663	99
Mock_P11_1	16	319663	119
Mock_P11_1	16	319663	160
Mock_P11_1	16	319663	79
Mock_P11_1	16	319663	147
Mock_P11_1	16	319663	109
Mock_P11_1	16	319663	205
Mock_P11_1	16	319663	101
Mock_P11_1	16	319663	115
Mock_P11_1	16	319663	90
Mock_P11_1	16	319663	115
Mock_P11_1	16	319663	148
Mock_P11_1	16	319663	146
Mock_P11_1	16	319663	161
Mock_P11_1	16	319663	167
Mock_P11_1	16	319663	246
Mock_P11_1	16	319663	113
Mock_P11_1	16	319663	51
Mock_P11_1	16	319663	90
Mock_P11_1	16	319663	96
Mock_P11_1	16	319663	140
Mock_P11_1	16	319663	89
Mock_P11_1	16	319663	140
Mock_P11_1	16	319663	139
Mock_P11_1	16	319663	93
Mock_P11_1	16	319663	77
Mock_P11_1	16	319663	105
Mock_P11_1	16	319663	98
Mock_P11_1	16	319663	108
Mock_P11_1	16	319663	54
Mock_P11_1	16	319663	242
Mock_P11_1	16	319663	80
Mock_P11_1	16	319663	153
Mock_P11_1	16	319663	167
Mock_P11_1	16	319663	150
Mock_P11_1	16	319663	85
Mock_P11_1	16	319663	68
Mock_P11_1	16	319663	79
Mock_P11_1	16	319663	204
Mock_P11_1	16	319663	128
Mock_P11_1	16	319663	174
Mock_P11_1	16	319663	116
Mock_P11_1	16	319663	508
Mock_P11_1	16	319663	151
Mock_P11_1	16	319663	74
Mock_P11_1	16	319663	151
Mock_P11_1	16	319663	119
Mock_P11_1	16	319663	93
Mock_P11_1	16	319663	11
Mock_P11_1	16	319663	100
Mock_P11_1	16	319663	121
Mock_P11_1	16	319663	97
Mock_P11_1	16	319663	65
Mock_P11_1	16	319663	18
Mock_P11_1	16	319663	121
Mock_P11_1	16	319663	108
Mock_P11_1	16	319663	86
Mock_P11_1	16	319663	94
Mock_P11_1	16	319663	101
Mock_P11_1	16	319663	101
Mock_P11_1	16	319663	100
Mock_P11_1	16	319663	213
Mock_P11_1	16	319663	166
Mock_P11_1	16	319663	105
Mock_P11_1	16	319663	100
Mock_P11_1	16	319663	150
Mock_P11_1	16	319663	105
Mock_P11_1	16	319663	71
Mock_P11_1	16	319663	156
Mock_P11_1	16	319663	149
Mock_P11_1	16	319663	109
Mock_P11_1	16	319663	158
Mock_P11_1	16	319663	216
Mock_P11_1	16	319663	88
Mock_P11_1	16	319663	18
Mock_P11_1	16	319663	11
Mock_P11_1	16	319663	107
Mock_P11_1	16	319663	56
Mock_P11_1	16	319663	58
Mock_P11_1	16	319663	180
Mock_P11_1	17	331279	73
Mock_P11_1	17	331279	185
Mock_P11_1	17	331279	86
Mock_P11_1	17	331279	57
Mock_P11_1	17	331279	106
Mock_P11_1	17	331279	155
Mock_P11_1	17	331279	64
Mock_P11_1	17	331279	103
Mock_P11_1	17	331279	119
Mock_P11_1	17	331279	58
Mock_P11_1	17	331279	105
Mock_P11_1	17	331279	78
Mock_P11_1	17	331279	146
Mock_P11_1	17	331279	83
Mock_P11_1	17	331279	194
Mock_P11_1	17	331279	85
Mock_P11_1	17	331279	70
Mock_P11_1	17	331279	103
Mock_P11_1	17	331279	83
Mock_P11_1	17	331279	98
Mock_P11_1	17	331279	118
Mock_P11_1	17	331279	166
Mock_P11_1	17	331279	107
Mock_P11_1	17	331279	100
