fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P02_2	6	294861	218
Mock_P02_2	6	294861	111
Mock_P02_2	6	294861	119
Mock_P02_2	6	294861	78
Mock_P02_2	6	294861	143
Mock_P02_2	6	294861	118
Mock_P02_2	6	294861	101
Mock_P02_2	6	294861	190
Mock_P02_2	6	294861	109
Mock_P02_2	6	294861	44
Mock_P02_2	6	294861	139
Mock_P02_2	6	294861	186
Mock_P02_2	6	294861	95
Mock_P02_2	6	294861	80
Mock_P02_2	6	294861	82
Mock_P02_2	6	294861	109
Mock_P02_2	6	294861	77
Mock_P02_2	6	294861	119
Mock_P02_2	6	294861	78
Mock_P02_2	6	294861	86
Mock_P02_2	6	294861	40
Mock_P02_2	6	294861	114
Mock_P02_2	6	294861	66
Mock_P02_2	6	294861	76
Mock_P02_2	6	294861	168
Mock_P02_2	6	294861	48
Mock_P02_2	6	294861	93
Mock_P02_2	6	294861	84
Mock_P02_2	6	294861	80
Mock_P02_2	6	294861	51
Mock_P02_2	6	294861	199
Mock_P02_2	6	294861	97
Mock_P02_2	6	294861	33
Mock_P02_2	6	294861	76
Mock_P02_2	6	294861	64
Mock_P02_2	6	294861	78
Mock_P02_2	6	294861	69
Mock_P02_2	6	294861	76
Mock_P02_2	6	294861	122
Mock_P02_2	6	294861	89
Mock_P02_2	6	294861	117
Mock_P02_2	6	294861	213
Mock_P02_2	6	294861	59
Mock_P02_2	6	294861	51
Mock_P02_2	6	294861	58
Mock_P02_2	6	294861	100
Mock_P02_2	6	294861	81
Mock_P02_2	6	294861	62
Mock_P02_2	6	294861	31
Mock_P02_2	6	294861	43
Mock_P02_2	6	294861	47
Mock_P02_2	6	294861	93
Mock_P02_2	6	294861	35
Mock_P02_2	6	294861	67
Mock_P02_2	6	294861	129
Mock_P02_2	6	294861	36
Mock_P02_2	6	294861	105
Mock_P02_2	6	294861	64
Mock_P02_2	6	294861	29
Mock_P02_2	6	294861	44
Mock_P02_2	6	294861	110
Mock_P02_2	6	294861	227
Mock_P02_2	6	294861	45
Mock_P02_2	6	294861	12
Mock_P02_2	6	294861	26
Mock_P02_2	6	294861	86
Mock_P02_2	6	294861	45
Mock_P02_2	6	294861	35
Mock_P02_2	6	294861	22
Mock_P02_2	6	294861	12
Mock_P02_2	6	294861	87
Mock_P02_2	6	294861	54
Mock_P02_2	6	294861	91
Mock_P02_2	6	294861	136
Mock_P02_2	6	294861	31
Mock_P02_2	6	294861	78
Mock_P02_2	6	294861	123
Mock_P02_2	6	294861	79
Mock_P02_2	6	294861	58
Mock_P02_2	6	294861	39
Mock_P02_2	6	294861	41
Mock_P02_2	6	294861	69
Mock_P02_2	6	294861	53
Mock_P02_2	6	294861	83
Mock_P02_2	6	294861	48
Mock_P02_2	6	294861	58
Mock_P02_2	6	294861	51
Mock_P02_2	6	294861	47
Mock_P02_2	6	294861	64
Mock_P02_2	6	294861	136
Mock_P02_2	6	294861	107
Mock_P02_2	6	294861	38
Mock_P02_2	6	294861	55
Mock_P02_2	6	294861	60
Mock_P02_2	6	294861	60
Mock_P02_2	6	294861	104
Mock_P02_2	6	294861	50
Mock_P02_2	6	294861	58
Mock_P02_2	6	294861	57
Mock_P02_2	6	294861	129
Mock_P02_2	6	294861	51
Mock_P02_2	6	294861	47
Mock_P02_2	6	294861	88
Mock_P02_2	6	294861	42
Mock_P02_2	6	294861	56
Mock_P02_2	6	294861	48
Mock_P02_2	6	294861	83
Mock_P02_2	6	294861	58
Mock_P02_2	6	294861	20
Mock_P02_2	6	294861	101
Mock_P02_2	6	294861	64
Mock_P02_2	6	294861	46
Mock_P02_2	6	294861	178
Mock_P02_2	6	294861	100
Mock_P02_2	6	294861	57
Mock_P02_2	6	294861	100
Mock_P02_2	6	294861	43
Mock_P02_2	6	294861	62
Mock_P02_2	6	294861	38
Mock_P02_2	6	294861	72
Mock_P02_2	6	294861	12
Mock_P02_2	6	294861	140
Mock_P02_2	6	294861	215
Mock_P02_2	6	294861	54
Mock_P02_2	6	294861	85
Mock_P02_2	6	294861	95
Mock_P02_2	6	294861	17
Mock_P02_2	6	294861	85
Mock_P02_2	6	294861	68
Mock_P02_2	6	294861	38
Mock_P02_2	6	294861	89
Mock_P02_2	6	294861	31
Mock_P02_2	6	294861	64
Mock_P02_2	6	294861	45
Mock_P02_2	6	294861	85
Mock_P02_2	6	294861	90
Mock_P02_2	6	294861	78
Mock_P02_2	6	294861	39
Mock_P02_2	6	294861	41
Mock_P02_2	7	292363	72
Mock_P02_2	7	292363	113
Mock_P02_2	7	292363	55
Mock_P02_2	7	292363	99
Mock_P02_2	7	292363	85
Mock_P02_2	7	292363	114
Mock_P02_2	7	292363	43
Mock_P02_2	7	292363	143
Mock_P02_2	7	292363	36
Mock_P02_2	7	292363	76
Mock_P02_2	7	292363	87
Mock_P02_2	7	292363	98
Mock_P02_2	7	292363	128
Mock_P02_2	7	292363	92
Mock_P02_2	7	292363	210
Mock_P02_2	7	292363	65
Mock_P02_2	7	292363	89
Mock_P02_2	7	292363	63
Mock_P02_2	7	292363	87
Mock_P02_2	7	292363	93
Mock_P02_2	7	292363	91
Mock_P02_2	7	292363	59
Mock_P02_2	7	292363	123
Mock_P02_2	7	292363	74
Mock_P02_2	7	292363	99
Mock_P02_2	7	292363	128
Mock_P02_2	7	292363	27
Mock_P02_2	7	292363	60
Mock_P02_2	7	292363	150
Mock_P02_2	7	292363	123
Mock_P02_2	7	292363	106
Mock_P02_2	7	292363	80
Mock_P02_2	7	292363	136
Mock_P02_2	7	292363	73
Mock_P02_2	7	292363	102
Mock_P02_2	7	292363	111
Mock_P02_2	7	292363	29
Mock_P02_2	7	292363	29
Mock_P02_2	7	292363	104
Mock_P02_2	7	292363	93
Mock_P02_2	7	292363	86
Mock_P02_2	7	292363	81
Mock_P02_2	7	292363	61
Mock_P02_2	7	292363	15
Mock_P02_2	7	292363	56
Mock_P02_2	7	292363	118
Mock_P02_2	7	292363	98
Mock_P02_2	7	292363	70
Mock_P02_2	7	292363	19
Mock_P02_2	7	292363	87
Mock_P02_2	7	292363	97
Mock_P02_2	7	292363	77
Mock_P02_2	7	292363	81
Mock_P02_2	7	292363	105
Mock_P02_2	7	292363	64
Mock_P02_2	7	292363	20
Mock_P02_2	7	292363	79
Mock_P02_2	7	292363	104
Mock_P02_2	7	292363	81
Mock_P02_2	7	292363	145
Mock_P02_2	7	292363	58
Mock_P02_2	7	292363	66
Mock_P02_2	7	292363	13
Mock_P02_2	7	292363	197
Mock_P02_2	7	292363	156
Mock_P02_2	7	292363	21
Mock_P02_2	7	292363	101
Mock_P02_2	7	292363	24
Mock_P02_2	7	292363	170
Mock_P02_2	7	292363	110
Mock_P02_2	7	292363	59
Mock_P02_2	7	292363	41
Mock_P02_2	7	292363	91
Mock_P02_2	7	292363	94
Mock_P02_2	7	292363	82
Mock_P02_2	7	292363	64
Mock_P02_2	7	292363	53
Mock_P02_2	7	292363	117
Mock_P02_2	7	292363	74
Mock_P02_2	7	292363	13
Mock_P02_2	7	292363	59
Mock_P02_2	7	292363	60
Mock_P02_2	7	292363	78
Mock_P02_2	7	292363	81
Mock_P02_2	7	292363	26
Mock_P02_2	7	292363	51
Mock_P02_2	7	292363	126
Mock_P02_2	7	292363	70
Mock_P02_2	7	292363	45
Mock_P02_2	7	292363	49
Mock_P02_2	7	292363	13
Mock_P02_2	7	292363	41
Mock_P02_2	7	292363	21
Mock_P02_2	7	292363	109
Mock_P02_2	7	292363	74
Mock_P02_2	7	292363	38
Mock_P02_2	7	292363	29
Mock_P02_2	7	292363	77
Mock_P02_2	7	292363	79
Mock_P02_2	7	292363	38
Mock_P02_2	7	292363	181
Mock_P02_2	7	292363	55
Mock_P02_2	7	292363	179
Mock_P02_2	7	292363	76
Mock_P02_2	7	292363	61
Mock_P02_2	7	292363	63
Mock_P02_2	7	292363	51
Mock_P02_2	7	292363	74
Mock_P02_2	7	292363	89
Mock_P02_2	7	292363	72
Mock_P02_2	7	292363	37
Mock_P02_2	7	292363	57
Mock_P02_2	7	292363	52
Mock_P02_2	7	292363	135
Mock_P02_2	7	292363	81
Mock_P02_2	7	292363	48
Mock_P02_2	7	292363	52
Mock_P02_2	7	292363	57
Mock_P02_2	7	292363	143
Mock_P02_2	7	292363	54
Mock_P02_2	7	292363	80
Mock_P02_2	7	292363	44
Mock_P02_2	7	292363	109
Mock_P02_2	7	292363	53
Mock_P02_2	7	292363	75
Mock_P02_2	7	292363	49
Mock_P02_2	7	292363	62
Mock_P02_2	7	292363	88
Mock_P02_2	7	292363	68
Mock_P02_2	7	292363	108
Mock_P02_2	7	292363	65
Mock_P02_2	8	146492	137
Mock_P02_2	8	146492	34
Mock_P02_2	8	146492	52
Mock_P02_2	8	146492	18
Mock_P02_2	8	146492	64
Mock_P02_2	8	146492	32
Mock_P02_2	8	146492	62
Mock_P02_2	8	146492	66
Mock_P02_2	8	146492	18
Mock_P02_2	8	146492	67
Mock_P02_2	8	146492	69
Mock_P02_2	8	146492	74
Mock_P02_2	8	146492	80
Mock_P02_2	8	146492	69
Mock_P02_2	8	146492	32
Mock_P02_2	8	146492	147
Mock_P02_2	8	146492	76
Mock_P02_2	8	146492	73
Mock_P02_2	8	146492	71
Mock_P02_2	8	146492	37
Mock_P02_2	8	146492	51
Mock_P02_2	8	146492	43
Mock_P02_2	8	146492	15
Mock_P02_2	8	146492	59
Mock_P02_2	8	146492	74
Mock_P02_2	8	146492	34
Mock_P02_2	8	146492	162
Mock_P02_2	8	146492	65
Mock_P02_2	8	146492	48
Mock_P02_2	8	146492	35
Mock_P02_2	8	146492	79
Mock_P02_2	8	146492	85
Mock_P02_2	8	146492	45
Mock_P02_2	8	146492	75
Mock_P02_2	8	146492	88
Mock_P02_2	8	146492	113
Mock_P02_2	8	146492	87
Mock_P02_2	8	146492	65
Mock_P02_2	8	146492	53
Mock_P02_2	8	146492	36
Mock_P02_2	8	146492	98
Mock_P02_2	8	146492	86
Mock_P02_2	8	146492	85
Mock_P02_2	8	146492	123
Mock_P02_2	8	146492	34
Mock_P02_2	8	146492	56
Mock_P02_2	8	146492	68
Mock_P02_2	8	146492	53
Mock_P02_2	8	146492	91
Mock_P02_2	8	146492	62
Mock_P02_2	8	146492	26
Mock_P02_2	8	146492	53
Mock_P02_2	8	146492	34
Mock_P02_2	8	146492	35
Mock_P02_2	8	146492	56
Mock_P02_2	8	146492	89
Mock_P02_2	8	146492	15
Mock_P02_2	8	146492	101
Mock_P02_2	8	146492	90
Mock_P02_2	8	146492	82
Mock_P02_2	8	146492	70
Mock_P02_2	8	146492	54
Mock_P02_2	8	146492	75
Mock_P02_2	8	146492	27
Mock_P02_2	8	146492	93
Mock_P02_2	8	146492	124
Mock_P02_2	8	146492	58
Mock_P02_2	8	146492	71
Mock_P02_2	8	146492	48
Mock_P02_2	8	146492	23
Mock_P02_2	8	146492	93
Mock_P02_2	8	146492	49
Mock_P02_2	8	146492	96
Mock_P02_2	9	293798	88
Mock_P02_2	9	293798	61
Mock_P02_2	9	293798	46
Mock_P02_2	9	293798	80
Mock_P02_2	9	293798	153
Mock_P02_2	9	293798	82
Mock_P02_2	9	293798	90
Mock_P02_2	9	293798	66
Mock_P02_2	9	293798	109
Mock_P02_2	9	293798	101
Mock_P02_2	9	293798	97
Mock_P02_2	9	293798	78
Mock_P02_2	9	293798	43
Mock_P02_2	9	293798	83
Mock_P02_2	9	293798	179
Mock_P02_2	9	293798	63
Mock_P02_2	9	293798	86
Mock_P02_2	9	293798	46
Mock_P02_2	9	293798	64
Mock_P02_2	9	293798	85
Mock_P02_2	9	293798	73
Mock_P02_2	9	293798	37
Mock_P02_2	9	293798	48
Mock_P02_2	9	293798	106
Mock_P02_2	9	293798	66
Mock_P02_2	9	293798	93
Mock_P02_2	9	293798	60
Mock_P02_2	9	293798	78
Mock_P02_2	9	293798	111
Mock_P02_2	9	293798	64
Mock_P02_2	9	293798	47
Mock_P02_2	9	293798	44
Mock_P02_2	9	293798	66
Mock_P02_2	9	293798	57
Mock_P02_2	9	293798	147
Mock_P02_2	9	293798	71
Mock_P02_2	9	293798	200
Mock_P02_2	9	293798	16
Mock_P02_2	9	293798	81
Mock_P02_2	9	293798	228
Mock_P02_2	9	293798	152
Mock_P02_2	9	293798	46
Mock_P02_2	9	293798	179
Mock_P02_2	9	293798	22
Mock_P02_2	9	293798	62
Mock_P02_2	9	293798	218
Mock_P02_2	9	293798	59
Mock_P02_2	9	293798	82
Mock_P02_2	9	293798	52
Mock_P02_2	9	293798	79
Mock_P02_2	9	293798	41
Mock_P02_2	9	293798	60
Mock_P02_2	9	293798	146
Mock_P02_2	9	293798	96
Mock_P02_2	9	293798	114
Mock_P02_2	9	293798	166
Mock_P02_2	9	293798	79
Mock_P02_2	9	293798	99
Mock_P02_2	9	293798	44
Mock_P02_2	9	293798	171
Mock_P02_2	9	293798	79
Mock_P02_2	9	293798	96
Mock_P02_2	9	293798	54
Mock_P02_2	9	293798	107
Mock_P02_2	9	293798	93
Mock_P02_2	9	293798	35
Mock_P02_2	9	293798	88
Mock_P02_2	9	293798	156
Mock_P02_2	9	293798	72
Mock_P02_2	9	293798	77
Mock_P02_2	9	293798	132
Mock_P02_2	9	293798	52
Mock_P02_2	9	293798	136
Mock_P02_2	9	293798	90
Mock_P02_2	9	293798	66
Mock_P02_2	9	293798	90
Mock_P02_2	9	293798	15
Mock_P02_2	9	293798	200
Mock_P02_2	9	293798	97
Mock_P02_2	9	293798	55
Mock_P02_2	9	293798	105
Mock_P02_2	9	293798	97
Mock_P02_2	9	293798	63
Mock_P02_2	9	293798	77
Mock_P02_2	9	293798	134
Mock_P02_2	9	293798	77
Mock_P02_2	9	293798	71
Mock_P02_2	9	293798	238
Mock_P02_2	9	293798	66
Mock_P02_2	9	293798	91
Mock_P02_2	9	293798	91
Mock_P02_2	9	293798	107
Mock_P02_2	9	293798	95
Mock_P02_2	9	293798	112
Mock_P02_2	9	293798	188
Mock_P02_2	9	293798	32
Mock_P02_2	9	293798	101
Mock_P02_2	9	293798	235
Mock_P02_2	9	293798	177
Mock_P02_2	9	293798	59
Mock_P02_2	9	293798	124
Mock_P02_2	9	293798	97
Mock_P02_2	9	293798	112
Mock_P02_2	9	293798	60
Mock_P02_2	9	293798	67
Mock_P02_2	9	293798	61
Mock_P02_2	9	293798	42
Mock_P02_2	9	293798	84
Mock_P02_2	9	293798	218
Mock_P02_2	9	293798	49
Mock_P02_2	9	293798	35
Mock_P02_2	9	293798	95
Mock_P02_2	9	293798	30
Mock_P02_2	9	293798	72
Mock_P02_2	9	293798	103
Mock_P02_2	9	293798	57
Mock_P02_2	9	293798	79
Mock_P02_2	9	293798	21
Mock_P02_2	9	293798	73
Mock_P02_2	9	293798	48
Mock_P02_2	9	293798	100
Mock_P02_2	9	293798	98
Mock_P02_2	9	293798	66
Mock_P02_2	9	293798	115
Mock_P02_2	9	293798	11
Mock_P02_2	9	293798	56
Mock_P02_2	9	293798	107
Mock_P02_2	9	293798	30
Mock_P02_2	9	293798	31
Mock_P02_2	9	293798	77
Mock_P02_2	9	293798	92
Mock_P02_2	9	293798	87
Mock_P02_2	9	293798	58
Mock_P02_2	9	293798	146
Mock_P02_2	9	293798	96
Mock_P02_2	9	293798	24
Mock_P02_2	9	293798	64
Mock_P02_2	9	293798	87
Mock_P02_2	9	293798	76
Mock_P02_2	9	293798	97
Mock_P02_2	9	293798	71
Mock_P02_2	9	293798	48
Mock_P02_2	9	293798	144
Mock_P02_2	9	293798	37
Mock_P02_2	9	293798	72
Mock_P02_2	9	293798	90
Mock_P02_2	9	293798	49
Mock_P02_2	9	293798	47
Mock_P02_2	9	293798	36
Mock_P02_2	9	293798	33
Mock_P02_2	9	293798	77
Mock_P02_2	9	293798	65
Mock_P02_2	9	293798	64
Mock_P02_2	9	293798	74
Mock_P02_2	9	293798	64
Mock_P02_2	9	293798	104
Mock_P02_2	9	293798	68
Mock_P02_2	9	293798	49
Mock_P02_2	9	293798	49
Mock_P02_2	9	293798	29
Mock_P02_2	9	293798	58
Mock_P02_2	9	293798	74
Mock_P02_2	9	293798	17
Mock_P02_2	9	293798	61
Mock_P02_2	9	293798	36
Mock_P02_2	9	293798	64
Mock_P02_2	9	293798	54
Mock_P02_2	9	293798	65
Mock_P02_2	9	293798	133
Mock_P02_2	9	293798	20
Mock_P02_2	10	336471	46
Mock_P02_2	10	336471	52
Mock_P02_2	10	336471	64
Mock_P02_2	10	336471	44
Mock_P02_2	10	336471	47
Mock_P02_2	10	336471	87
Mock_P02_2	10	336471	59
Mock_P02_2	10	336471	143
Mock_P02_2	10	336471	72
Mock_P02_2	10	336471	85
Mock_P02_2	10	336471	45
Mock_P02_2	10	336471	45
Mock_P02_2	10	336471	33
Mock_P02_2	10	336471	30
Mock_P02_2	10	336471	87
Mock_P02_2	10	336471	92
Mock_P02_2	10	336471	51
Mock_P02_2	10	336471	46
Mock_P02_2	10	336471	38
Mock_P02_2	10	336471	42
Mock_P02_2	10	336471	75
Mock_P02_2	10	336471	126
Mock_P02_2	10	336471	17
Mock_P02_2	10	336471	109
Mock_P02_2	10	336471	25
Mock_P02_2	10	336471	28
Mock_P02_2	10	336471	47
Mock_P02_2	10	336471	32
Mock_P02_2	10	336471	43
Mock_P02_2	10	336471	55
Mock_P02_2	10	336471	17
Mock_P02_2	10	336471	81
Mock_P02_2	10	336471	144
Mock_P02_2	10	336471	70
Mock_P02_2	10	336471	78
Mock_P02_2	10	336471	31
Mock_P02_2	10	336471	44
Mock_P02_2	10	336471	36
Mock_P02_2	10	336471	46
Mock_P02_2	10	336471	117
Mock_P02_2	10	336471	33
Mock_P02_2	10	336471	34
Mock_P02_2	10	336471	38
Mock_P02_2	10	336471	31
Mock_P02_2	10	336471	36
Mock_P02_2	10	336471	34
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	19
Mock_P02_2	10	336471	44
Mock_P02_2	10	336471	41
Mock_P02_2	10	336471	12
Mock_P02_2	10	336471	29
Mock_P02_2	10	336471	39
Mock_P02_2	10	336471	119
Mock_P02_2	10	336471	36
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	58
Mock_P02_2	10	336471	52
Mock_P02_2	10	336471	113
Mock_P02_2	10	336471	58
Mock_P02_2	10	336471	104
Mock_P02_2	10	336471	67
Mock_P02_2	10	336471	59
Mock_P02_2	10	336471	113
Mock_P02_2	10	336471	48
Mock_P02_2	10	336471	48
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	132
Mock_P02_2	10	336471	98
Mock_P02_2	10	336471	20
Mock_P02_2	10	336471	95
Mock_P02_2	10	336471	102
Mock_P02_2	10	336471	72
Mock_P02_2	10	336471	89
Mock_P02_2	10	336471	81
Mock_P02_2	10	336471	74
Mock_P02_2	10	336471	92
Mock_P02_2	10	336471	17
Mock_P02_2	10	336471	72
Mock_P02_2	10	336471	46
Mock_P02_2	10	336471	41
Mock_P02_2	10	336471	48
Mock_P02_2	10	336471	41
Mock_P02_2	10	336471	51
Mock_P02_2	10	336471	16
Mock_P02_2	10	336471	80
Mock_P02_2	10	336471	106
Mock_P02_2	10	336471	82
Mock_P02_2	10	336471	64
Mock_P02_2	10	336471	85
Mock_P02_2	10	336471	33
Mock_P02_2	10	336471	129
Mock_P02_2	10	336471	70
Mock_P02_2	10	336471	82
Mock_P02_2	10	336471	91
Mock_P02_2	10	336471	19
Mock_P02_2	10	336471	53
Mock_P02_2	10	336471	70
Mock_P02_2	10	336471	83
Mock_P02_2	10	336471	37
Mock_P02_2	10	336471	53
Mock_P02_2	10	336471	17
Mock_P02_2	10	336471	81
Mock_P02_2	10	336471	51
Mock_P02_2	10	336471	69
Mock_P02_2	10	336471	83
Mock_P02_2	10	336471	43
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	45
Mock_P02_2	10	336471	123
Mock_P02_2	10	336471	18
Mock_P02_2	10	336471	71
Mock_P02_2	10	336471	57
Mock_P02_2	10	336471	36
Mock_P02_2	10	336471	97
Mock_P02_2	10	336471	31
Mock_P02_2	10	336471	162
Mock_P02_2	10	336471	75
Mock_P02_2	10	336471	12
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	61
Mock_P02_2	10	336471	97
Mock_P02_2	10	336471	19
Mock_P02_2	10	336471	57
Mock_P02_2	10	336471	142
Mock_P02_2	10	336471	47
Mock_P02_2	10	336471	24
Mock_P02_2	10	336471	102
Mock_P02_2	10	336471	50
Mock_P02_2	10	336471	94
Mock_P02_2	10	336471	163
Mock_P02_2	10	336471	111
Mock_P02_2	10	336471	24
Mock_P02_2	10	336471	58
Mock_P02_2	10	336471	49
Mock_P02_2	10	336471	32
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	47
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	95
Mock_P02_2	10	336471	116
Mock_P02_2	10	336471	82
Mock_P02_2	10	336471	33
Mock_P02_2	10	336471	42
Mock_P02_2	10	336471	76
Mock_P02_2	10	336471	57
Mock_P02_2	10	336471	46
Mock_P02_2	10	336471	102
Mock_P02_2	10	336471	58
Mock_P02_2	10	336471	71
Mock_P02_2	10	336471	175
Mock_P02_2	10	336471	56
Mock_P02_2	10	336471	32
Mock_P02_2	10	336471	28
Mock_P02_2	10	336471	28
Mock_P02_2	10	336471	54
Mock_P02_2	10	336471	91
Mock_P02_2	10	336471	40
Mock_P02_2	10	336471	44
Mock_P02_2	10	336471	106
Mock_P02_2	10	336471	119
Mock_P02_2	10	336471	140
Mock_P02_2	10	336471	32
Mock_P02_2	10	336471	32
Mock_P02_2	10	336471	101
Mock_P02_2	10	336471	23
Mock_P02_2	10	336471	42
Mock_P02_2	10	336471	84
Mock_P02_2	10	336471	71
Mock_P02_2	10	336471	25
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	96
Mock_P02_2	10	336471	97
Mock_P02_2	10	336471	49
Mock_P02_2	10	336471	76
Mock_P02_2	10	336471	60
Mock_P02_2	10	336471	82
Mock_P02_2	10	336471	115
Mock_P02_2	10	336471	25
Mock_P02_2	10	336471	51
Mock_P02_2	10	336471	80
Mock_P02_2	10	336471	88
Mock_P02_2	10	336471	65
Mock_P02_2	10	336471	62
Mock_P02_2	10	336471	48
Mock_P02_2	10	336471	69
Mock_P02_2	11	313750	50
Mock_P02_2	11	313750	89
Mock_P02_2	11	313750	54
Mock_P02_2	11	313750	50
Mock_P02_2	11	313750	80
Mock_P02_2	11	313750	99
Mock_P02_2	11	313750	340
Mock_P02_2	11	313750	43
Mock_P02_2	11	313750	141
Mock_P02_2	11	313750	94
Mock_P02_2	11	313750	76
Mock_P02_2	11	313750	78
Mock_P02_2	11	313750	87
Mock_P02_2	11	313750	76
Mock_P02_2	11	313750	85
Mock_P02_2	11	313750	95
Mock_P02_2	11	313750	72
Mock_P02_2	11	313750	130
Mock_P02_2	11	313750	62
Mock_P02_2	11	313750	106
Mock_P02_2	11	313750	85
Mock_P02_2	11	313750	90
Mock_P02_2	11	313750	86
Mock_P02_2	11	313750	45
Mock_P02_2	11	313750	56
Mock_P02_2	11	313750	34
Mock_P02_2	11	313750	143
Mock_P02_2	11	313750	71
Mock_P02_2	11	313750	65
Mock_P02_2	11	313750	64
Mock_P02_2	11	313750	29
Mock_P02_2	11	313750	23
Mock_P02_2	11	313750	60
Mock_P02_2	11	313750	134
Mock_P02_2	11	313750	14
Mock_P02_2	11	313750	35
Mock_P02_2	11	313750	46
Mock_P02_2	11	313750	91
Mock_P02_2	11	313750	54
Mock_P02_2	11	313750	129
Mock_P02_2	11	313750	66
Mock_P02_2	11	313750	98
Mock_P02_2	11	313750	164
Mock_P02_2	11	313750	94
Mock_P02_2	11	313750	109
Mock_P02_2	11	313750	66
Mock_P02_2	11	313750	99
Mock_P02_2	11	313750	66
Mock_P02_2	11	313750	66
Mock_P02_2	11	313750	86
Mock_P02_2	11	313750	89
Mock_P02_2	11	313750	47
Mock_P02_2	11	313750	77
Mock_P02_2	11	313750	14
Mock_P02_2	11	313750	50
Mock_P02_2	11	313750	77
Mock_P02_2	11	313750	41
Mock_P02_2	11	313750	101
Mock_P02_2	11	313750	124
Mock_P02_2	11	313750	129
Mock_P02_2	11	313750	110
Mock_P02_2	11	313750	66
Mock_P02_2	11	313750	147
Mock_P02_2	11	313750	63
Mock_P02_2	11	313750	98
Mock_P02_2	11	313750	60
Mock_P02_2	11	313750	68
Mock_P02_2	11	313750	54
Mock_P02_2	11	313750	84
Mock_P02_2	11	313750	53
Mock_P02_2	11	313750	60
Mock_P02_2	11	313750	75
Mock_P02_2	11	313750	121
Mock_P02_2	11	313750	88
Mock_P02_2	11	313750	16
Mock_P02_2	11	313750	163
Mock_P02_2	11	313750	75
Mock_P02_2	11	313750	89
Mock_P02_2	11	313750	63
Mock_P02_2	11	313750	110
Mock_P02_2	11	313750	131
Mock_P02_2	11	313750	116
Mock_P02_2	11	313750	20
Mock_P02_2	11	313750	96
Mock_P02_2	11	313750	149
Mock_P02_2	11	313750	150
Mock_P02_2	11	313750	92
Mock_P02_2	11	313750	59
Mock_P02_2	11	313750	116
Mock_P02_2	11	313750	96
Mock_P02_2	11	313750	70
Mock_P02_2	11	313750	108
Mock_P02_2	11	313750	117
Mock_P02_2	11	313750	180
Mock_P02_2	11	313750	98
Mock_P02_2	11	313750	68
Mock_P02_2	11	313750	249
Mock_P02_2	11	313750	203
Mock_P02_2	11	313750	20
Mock_P02_2	11	313750	77
Mock_P02_2	11	313750	158
Mock_P02_2	11	313750	158
Mock_P02_2	11	313750	10
Mock_P02_2	11	313750	139
Mock_P02_2	11	313750	123
Mock_P02_2	11	313750	187
Mock_P02_2	11	313750	168
Mock_P02_2	11	313750	78
Mock_P02_2	11	313750	87
Mock_P02_2	11	313750	53
Mock_P02_2	11	313750	117
Mock_P02_2	11	313750	92
Mock_P02_2	11	313750	86
Mock_P02_2	11	313750	423
Mock_P02_2	11	313750	133
Mock_P02_2	11	313750	119
Mock_P02_2	11	313750	65
Mock_P02_2	11	313750	115
Mock_P02_2	11	313750	76
Mock_P02_2	11	313750	73
Mock_P02_2	12	207044	15
Mock_P02_2	12	207044	48
Mock_P02_2	12	207044	66
Mock_P02_2	12	207044	22
Mock_P02_2	12	207044	86
Mock_P02_2	12	207044	55
Mock_P02_2	12	207044	106
Mock_P02_2	12	207044	74
Mock_P02_2	12	207044	36
Mock_P02_2	12	207044	105
Mock_P02_2	12	207044	36
Mock_P02_2	12	207044	73
Mock_P02_2	12	207044	92
Mock_P02_2	12	207044	151
Mock_P02_2	12	207044	38
Mock_P02_2	12	207044	93
Mock_P02_2	12	207044	229
Mock_P02_2	12	207044	93
Mock_P02_2	12	207044	83
Mock_P02_2	12	207044	48
Mock_P02_2	12	207044	321
Mock_P02_2	12	207044	37
Mock_P02_2	12	207044	50
Mock_P02_2	12	207044	37
Mock_P02_2	12	207044	49
Mock_P02_2	12	207044	84
Mock_P02_2	12	207044	151
Mock_P02_2	12	207044	77
Mock_P02_2	12	207044	44
Mock_P02_2	12	207044	114
Mock_P02_2	12	207044	62
Mock_P02_2	12	207044	39
Mock_P02_2	12	207044	105
Mock_P02_2	12	207044	200
Mock_P02_2	12	207044	106
Mock_P02_2	12	207044	60
Mock_P02_2	12	207044	66
Mock_P02_2	12	207044	201
Mock_P02_2	12	207044	76
Mock_P02_2	12	207044	36
Mock_P02_2	12	207044	36
Mock_P02_2	12	207044	93
Mock_P02_2	12	207044	128
Mock_P02_2	12	207044	105
Mock_P02_2	12	207044	54
Mock_P02_2	12	207044	103
Mock_P02_2	12	207044	19
Mock_P02_2	12	207044	119
Mock_P02_2	12	207044	100
Mock_P02_2	12	207044	38
Mock_P02_2	12	207044	33
Mock_P02_2	12	207044	74
Mock_P02_2	12	207044	74
Mock_P02_2	12	207044	96
