fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P03_1	19	309067	131
Mock_P03_1	19	309067	152
Mock_P03_1	19	309067	131
Mock_P03_1	19	309067	26
Mock_P03_1	19	309067	71
Mock_P03_1	19	309067	85
Mock_P03_1	19	309067	108
Mock_P03_1	19	309067	341
Mock_P03_1	19	309067	67
Mock_P03_1	19	309067	104
Mock_P03_1	19	309067	58
Mock_P03_1	19	309067	34
Mock_P03_1	19	309067	35
Mock_P03_1	19	309067	58
Mock_P03_1	19	309067	126
Mock_P03_1	19	309067	42
Mock_P03_1	19	309067	82
Mock_P03_1	19	309067	90
Mock_P03_1	19	309067	97
Mock_P03_1	19	309067	84
Mock_P03_1	19	309067	82
Mock_P03_1	19	309067	86
Mock_P03_1	19	309067	195
Mock_P03_1	19	309067	140
Mock_P03_1	19	309067	95
Mock_P03_1	19	309067	119
Mock_P03_1	19	309067	216
Mock_P03_1	19	309067	137
Mock_P03_1	19	309067	127
Mock_P03_1	19	309067	104
Mock_P03_1	19	309067	115
Mock_P03_1	19	309067	89
Mock_P03_1	19	309067	95
Mock_P03_1	19	309067	85
Mock_P03_1	19	309067	86
Mock_P03_1	19	309067	125
Mock_P03_1	19	309067	118
Mock_P03_1	19	309067	119
Mock_P03_1	19	309067	62
Mock_P03_1	19	309067	109
Mock_P03_1	19	309067	163
Mock_P03_1	19	309067	219
Mock_P03_1	19	309067	137
Mock_P03_1	19	309067	116
Mock_P03_1	19	309067	130
Mock_P03_1	19	309067	121
Mock_P03_1	19	309067	168
Mock_P03_1	19	309067	112
Mock_P03_1	19	309067	152
Mock_P03_1	19	309067	82
Mock_P03_1	19	309067	137
Mock_P03_1	19	309067	123
Mock_P03_1	19	309067	114
Mock_P03_1	19	309067	87
Mock_P03_1	19	309067	53
Mock_P03_1	19	309067	49
Mock_P03_1	19	309067	54
Mock_P03_1	19	309067	122
Mock_P03_1	19	309067	98
Mock_P03_1	19	309067	89
Mock_P03_1	19	309067	83
Mock_P03_1	19	309067	99
Mock_P03_1	19	309067	81
Mock_P03_1	19	309067	150
Mock_P03_1	19	309067	64
Mock_P03_1	19	309067	103
Mock_P03_1	19	309067	74
Mock_P03_1	19	309067	133
Mock_P03_1	19	309067	77
Mock_P03_1	19	309067	89
Mock_P03_1	19	309067	54
Mock_P03_1	19	309067	102
Mock_P03_1	19	309067	200
Mock_P03_1	19	309067	41
Mock_P03_1	19	309067	76
Mock_P03_1	19	309067	113
Mock_P03_1	19	309067	156
Mock_P03_1	19	309067	88
Mock_P03_1	19	309067	79
Mock_P03_1	19	309067	122
Mock_P03_1	19	309067	80
Mock_P03_1	19	309067	79
Mock_P03_1	19	309067	244
Mock_P03_1	19	309067	96
Mock_P03_1	19	309067	90
Mock_P03_1	19	309067	143
Mock_P03_1	19	309067	148
Mock_P03_1	19	309067	112
Mock_P03_1	19	309067	124
Mock_P03_1	19	309067	61
Mock_P03_1	19	309067	46
Mock_P03_1	19	309067	63
Mock_P03_1	19	309067	57
Mock_P03_1	19	309067	142
Mock_P03_1	19	309067	365
Mock_P03_1	19	309067	100
Mock_P03_1	19	309067	99
Mock_P03_1	19	309067	65
Mock_P03_1	19	309067	133
Mock_P03_1	19	309067	113
Mock_P03_1	19	309067	81
Mock_P03_1	19	309067	16
Mock_P03_1	19	309067	431
Mock_P03_1	19	309067	61
Mock_P03_1	19	309067	83
Mock_P03_1	19	309067	31
Mock_P03_1	19	309067	56
Mock_P03_1	19	309067	37
Mock_P03_1	19	309067	58
Mock_P03_1	19	309067	140
Mock_P03_1	19	309067	30
Mock_P03_1	19	309067	65
Mock_P03_1	19	309067	56
Mock_P03_1	19	309067	94
Mock_P03_1	19	309067	187
Mock_P03_1	19	309067	29
Mock_P03_1	19	309067	32
Mock_P03_1	19	309067	55
Mock_P03_1	19	309067	160
Mock_P03_1	19	309067	58
Mock_P03_1	19	309067	16
Mock_P03_1	19	309067	245
Mock_P03_1	19	309067	43
Mock_P03_1	19	309067	44
Mock_P03_1	19	309067	119
Mock_P03_1	19	309067	21
Mock_P03_1	19	309067	101
Mock_P03_1	19	309067	74
Mock_P03_1	19	309067	54
Mock_P03_1	19	309067	114
Mock_P03_1	19	309067	28
Mock_P03_1	19	309067	281
Mock_P03_1	19	309067	81
Mock_P03_1	19	309067	59
Mock_P03_1	19	309067	64
Mock_P03_1	19	309067	75
Mock_P03_1	19	309067	139
Mock_P03_1	19	309067	74
Mock_P03_1	20	260957	14
Mock_P03_1	20	260957	33
Mock_P03_1	20	260957	111
Mock_P03_1	20	260957	107
Mock_P03_1	20	260957	88
Mock_P03_1	20	260957	85
Mock_P03_1	20	260957	120
Mock_P03_1	20	260957	274
Mock_P03_1	20	260957	82
Mock_P03_1	20	260957	246
Mock_P03_1	20	260957	123
Mock_P03_1	20	260957	138
Mock_P03_1	20	260957	85
Mock_P03_1	20	260957	131
Mock_P03_1	20	260957	19
Mock_P03_1	20	260957	144
Mock_P03_1	20	260957	203
Mock_P03_1	20	260957	212
Mock_P03_1	20	260957	48
Mock_P03_1	20	260957	109
Mock_P03_1	20	260957	116
Mock_P03_1	20	260957	66
Mock_P03_1	20	260957	47
Mock_P03_1	20	260957	14
Mock_P03_1	20	260957	93
Mock_P03_1	20	260957	110
Mock_P03_1	20	260957	133
Mock_P03_1	20	260957	104
Mock_P03_1	20	260957	54
Mock_P03_1	20	260957	12
Mock_P03_1	20	260957	59
Mock_P03_1	20	260957	57
Mock_P03_1	20	260957	256
Mock_P03_1	20	260957	66
Mock_P03_1	20	260957	40
Mock_P03_1	20	260957	62
Mock_P03_1	20	260957	44
Mock_P03_1	20	260957	70
Mock_P03_1	20	260957	80
Mock_P03_1	20	260957	61
Mock_P03_1	20	260957	60
Mock_P03_1	20	260957	73
Mock_P03_1	20	260957	124
Mock_P03_1	20	260957	64
Mock_P03_1	20	260957	54
Mock_P03_1	20	260957	62
Mock_P03_1	20	260957	14
Mock_P03_1	20	260957	100
Mock_P03_1	20	260957	14
Mock_P03_1	20	260957	54
Mock_P03_1	20	260957	50
Mock_P03_1	20	260957	36
Mock_P03_1	20	260957	38
Mock_P03_1	20	260957	20
Mock_P03_1	20	260957	35
Mock_P03_1	20	260957	62
Mock_P03_1	20	260957	71
Mock_P03_1	20	260957	20
Mock_P03_1	20	260957	39
Mock_P03_1	20	260957	33
Mock_P03_1	20	260957	45
Mock_P03_1	20	260957	35
Mock_P03_1	20	260957	59
Mock_P03_1	20	260957	54
Mock_P03_1	20	260957	49
Mock_P03_1	20	260957	146
Mock_P03_1	20	260957	19
Mock_P03_1	20	260957	60
Mock_P03_1	20	260957	47
Mock_P03_1	20	260957	105
Mock_P03_1	20	260957	101
Mock_P03_1	20	260957	64
Mock_P03_1	20	260957	76
Mock_P03_1	20	260957	43
Mock_P03_1	20	260957	54
Mock_P03_1	20	260957	32
Mock_P03_1	20	260957	65
Mock_P03_1	20	260957	188
Mock_P03_1	20	260957	41
Mock_P03_1	20	260957	33
Mock_P03_1	20	260957	68
Mock_P03_1	20	260957	91
Mock_P03_1	20	260957	70
Mock_P03_1	20	260957	41
Mock_P03_1	20	260957	35
Mock_P03_1	20	260957	61
Mock_P03_1	20	260957	29
Mock_P03_1	20	260957	87
Mock_P03_1	20	260957	89
Mock_P03_1	20	260957	37
Mock_P03_1	20	260957	61
Mock_P03_1	20	260957	94
Mock_P03_1	20	260957	63
Mock_P03_1	20	260957	92
Mock_P03_1	20	260957	65
Mock_P03_1	20	260957	76
Mock_P03_1	20	260957	86
Mock_P03_1	20	260957	91
Mock_P03_1	20	260957	40
Mock_P03_1	20	260957	56
Mock_P03_1	20	260957	136
Mock_P03_1	20	260957	55
Mock_P03_1	20	260957	156
Mock_P03_1	20	260957	86
Mock_P03_1	20	260957	35
Mock_P03_1	20	260957	78
Mock_P03_1	20	260957	79
Mock_P03_1	20	260957	96
Mock_P03_1	20	260957	130
Mock_P03_1	20	260957	44
Mock_P03_1	20	260957	105
Mock_P03_1	20	260957	121
Mock_P03_1	20	260957	107
Mock_P03_1	20	260957	174
Mock_P03_1	20	260957	106
Mock_P03_1	20	260957	98
Mock_P03_1	20	260957	80
Mock_P03_1	20	260957	70
Mock_P03_1	20	260957	69
Mock_P03_1	20	260957	142
Mock_P03_1	20	260957	114
Mock_P03_1	20	260957	78
Mock_P03_1	20	260957	69
Mock_P03_1	20	260957	64
Mock_P03_1	20	260957	98
Mock_P03_1	20	260957	59
Mock_P03_1	20	260957	68
Mock_P03_1	20	260957	442
Mock_P03_1	20	260957	35
Mock_P03_1	20	260957	153
Mock_P03_1	20	260957	68
Mock_P03_1	20	260957	46
Mock_P03_1	20	260957	84
Mock_P03_1	20	260957	19
Mock_P03_1	20	260957	18
Mock_P03_1	20	260957	114
Mock_P03_1	20	260957	48
Mock_P03_1	20	260957	67
Mock_P03_1	20	260957	41
Mock_P03_1	20	260957	97
Mock_P03_1	20	260957	129
Mock_P03_1	20	260957	24
Mock_P03_1	20	260957	29
Mock_P03_1	20	260957	44
Mock_P03_1	20	260957	51
Mock_P03_1	20	260957	82
Mock_P03_1	20	260957	56
Mock_P03_1	20	260957	106
Mock_P03_1	20	260957	119
Mock_P03_1	21	226014	37
Mock_P03_1	21	226014	128
Mock_P03_1	21	226014	44
Mock_P03_1	21	226014	161
Mock_P03_1	21	226014	65
Mock_P03_1	21	226014	147
Mock_P03_1	21	226014	132
Mock_P03_1	21	226014	76
Mock_P03_1	21	226014	100
Mock_P03_1	21	226014	68
Mock_P03_1	21	226014	89
Mock_P03_1	21	226014	83
Mock_P03_1	21	226014	136
Mock_P03_1	21	226014	90
Mock_P03_1	21	226014	87
Mock_P03_1	21	226014	83
Mock_P03_1	21	226014	81
Mock_P03_1	21	226014	93
Mock_P03_1	21	226014	96
Mock_P03_1	21	226014	99
Mock_P03_1	21	226014	170
Mock_P03_1	21	226014	104
Mock_P03_1	21	226014	188
Mock_P03_1	21	226014	138
Mock_P03_1	21	226014	153
Mock_P03_1	21	226014	65
Mock_P03_1	21	226014	118
Mock_P03_1	21	226014	101
Mock_P03_1	21	226014	109
Mock_P03_1	21	226014	160
Mock_P03_1	21	226014	97
Mock_P03_1	21	226014	230
Mock_P03_1	21	226014	97
Mock_P03_1	21	226014	86
Mock_P03_1	21	226014	125
Mock_P03_1	21	226014	93
Mock_P03_1	21	226014	331
Mock_P03_1	21	226014	116
Mock_P03_1	21	226014	178
Mock_P03_1	21	226014	82
Mock_P03_1	21	226014	145
Mock_P03_1	21	226014	271
Mock_P03_1	21	226014	49
Mock_P03_1	21	226014	47
Mock_P03_1	21	226014	177
Mock_P03_1	21	226014	161
Mock_P03_1	21	226014	121
Mock_P03_1	21	226014	223
Mock_P03_1	21	226014	141
Mock_P03_1	21	226014	134
Mock_P03_1	21	226014	59
Mock_P03_1	21	226014	105
Mock_P03_1	21	226014	117
Mock_P03_1	21	226014	141
Mock_P03_1	21	226014	229
Mock_P03_1	21	226014	129
Mock_P03_1	21	226014	92
Mock_P03_1	21	226014	199
Mock_P03_1	21	226014	169
Mock_P03_1	21	226014	233
Mock_P03_1	21	226014	127
Mock_P03_1	21	226014	317
Mock_P03_1	21	226014	86
Mock_P03_1	21	226014	204
Mock_P03_1	21	226014	92
Mock_P03_1	21	226014	214
Mock_P03_1	21	226014	87
Mock_P03_1	21	226014	111
Mock_P03_1	21	226014	104
Mock_P03_1	21	226014	180
Mock_P03_1	21	226014	225
Mock_P03_1	21	226014	219
Mock_P03_1	21	226014	105
Mock_P03_1	21	226014	24
Mock_P03_1	21	226014	190
Mock_P03_1	21	226014	74
Mock_P03_1	21	226014	217
Mock_P03_1	21	226014	159
Mock_P03_1	21	226014	84
Mock_P03_1	21	226014	236
Mock_P03_1	21	226014	146
Mock_P03_1	21	226014	156
Mock_P03_1	21	226014	331
Mock_P03_1	21	226014	132
Mock_P03_1	21	226014	90
Mock_P03_1	21	226014	183
Mock_P03_1	21	226014	280
Mock_P03_1	21	226014	99
Mock_P03_1	21	226014	110
Mock_P03_1	21	226014	86
Mock_P03_1	21	226014	98
Mock_P03_1	21	226014	145
Mock_P03_1	21	226014	75
Mock_P03_1	21	226014	194
Mock_P03_1	21	226014	89
Mock_P03_1	21	226014	213
Mock_P03_1	22	300058	23
Mock_P03_1	22	300058	18
Mock_P03_1	22	300058	61
Mock_P03_1	22	300058	36
Mock_P03_1	22	300058	107
Mock_P03_1	22	300058	39
Mock_P03_1	22	300058	95
Mock_P03_1	22	300058	90
Mock_P03_1	22	300058	109
Mock_P03_1	22	300058	119
Mock_P03_1	22	300058	35
Mock_P03_1	22	300058	100
Mock_P03_1	22	300058	125
Mock_P03_1	22	300058	116
Mock_P03_1	22	300058	178
Mock_P03_1	22	300058	75
Mock_P03_1	22	300058	64
Mock_P03_1	22	300058	247
Mock_P03_1	22	300058	87
Mock_P03_1	22	300058	100
Mock_P03_1	22	300058	104
Mock_P03_1	22	300058	129
Mock_P03_1	22	300058	68
Mock_P03_1	22	300058	67
Mock_P03_1	22	300058	143
Mock_P03_1	22	300058	68
Mock_P03_1	22	300058	93
Mock_P03_1	22	300058	117
Mock_P03_1	22	300058	88
Mock_P03_1	22	300058	110
Mock_P03_1	22	300058	66
Mock_P03_1	22	300058	55
Mock_P03_1	22	300058	118
Mock_P03_1	22	300058	80
Mock_P03_1	22	300058	64
Mock_P03_1	22	300058	80
Mock_P03_1	22	300058	136
Mock_P03_1	22	300058	82
Mock_P03_1	22	300058	79
Mock_P03_1	22	300058	81
Mock_P03_1	22	300058	64
Mock_P03_1	22	300058	32
Mock_P03_1	22	300058	96
Mock_P03_1	22	300058	74
Mock_P03_1	22	300058	55
Mock_P03_1	22	300058	70
Mock_P03_1	22	300058	155
Mock_P03_1	22	300058	192
Mock_P03_1	22	300058	65
Mock_P03_1	22	300058	100
Mock_P03_1	22	300058	102
Mock_P03_1	22	300058	84
Mock_P03_1	22	300058	30
Mock_P03_1	22	300058	84
Mock_P03_1	22	300058	104
Mock_P03_1	22	300058	66
Mock_P03_1	22	300058	120
Mock_P03_1	22	300058	91
Mock_P03_1	22	300058	63
Mock_P03_1	22	300058	88
Mock_P03_1	22	300058	38
Mock_P03_1	22	300058	94
Mock_P03_1	22	300058	68
Mock_P03_1	22	300058	93
Mock_P03_1	22	300058	86
Mock_P03_1	22	300058	109
Mock_P03_1	22	300058	90
Mock_P03_1	22	300058	36
Mock_P03_1	22	300058	161
Mock_P03_1	22	300058	74
Mock_P03_1	22	300058	86
Mock_P03_1	22	300058	109
Mock_P03_1	22	300058	38
Mock_P03_1	22	300058	37
Mock_P03_1	22	300058	124
Mock_P03_1	22	300058	114
Mock_P03_1	22	300058	85
Mock_P03_1	22	300058	131
Mock_P03_1	22	300058	89
Mock_P03_1	22	300058	114
Mock_P03_1	22	300058	42
Mock_P03_1	22	300058	101
Mock_P03_1	22	300058	14
Mock_P03_1	22	300058	74
Mock_P03_1	22	300058	85
Mock_P03_1	22	300058	28
Mock_P03_1	22	300058	120
Mock_P03_1	22	300058	87
Mock_P03_1	22	300058	75
Mock_P03_1	22	300058	70
Mock_P03_1	22	300058	84
Mock_P03_1	22	300058	61
Mock_P03_1	22	300058	84
Mock_P03_1	22	300058	109
Mock_P03_1	22	300058	31
Mock_P03_1	22	300058	68
Mock_P03_1	22	300058	44
Mock_P03_1	22	300058	101
Mock_P03_1	22	300058	52
Mock_P03_1	22	300058	63
Mock_P03_1	22	300058	265
Mock_P03_1	22	300058	79
Mock_P03_1	22	300058	58
Mock_P03_1	22	300058	65
Mock_P03_1	22	300058	91
Mock_P03_1	22	300058	149
Mock_P03_1	22	300058	81
Mock_P03_1	22	300058	95
Mock_P03_1	22	300058	113
Mock_P03_1	22	300058	69
Mock_P03_1	22	300058	47
Mock_P03_1	22	300058	113
Mock_P03_1	22	300058	23
Mock_P03_1	22	300058	44
Mock_P03_1	22	300058	92
Mock_P03_1	22	300058	93
Mock_P03_1	22	300058	66
Mock_P03_1	22	300058	57
Mock_P03_1	22	300058	97
Mock_P03_1	22	300058	68
Mock_P03_1	22	300058	113
Mock_P03_1	22	300058	67
Mock_P03_1	22	300058	56
Mock_P03_1	22	300058	142
Mock_P03_1	22	300058	115
Mock_P03_1	22	300058	47
Mock_P03_1	22	300058	83
Mock_P03_1	22	300058	136
Mock_P03_1	22	300058	88
Mock_P03_1	22	300058	172
Mock_P03_1	22	300058	56
Mock_P03_1	22	300058	45
Mock_P03_1	22	300058	98
Mock_P03_1	22	300058	22
Mock_P03_1	22	300058	93
Mock_P03_1	22	300058	86
Mock_P03_1	22	300058	79
Mock_P03_1	22	300058	147
Mock_P03_1	22	300058	247
Mock_P03_1	22	300058	79
Mock_P03_1	22	300058	118
Mock_P03_1	22	300058	18
Mock_P03_1	22	300058	38
Mock_P03_1	22	300058	138
Mock_P03_1	22	300058	96
Mock_P03_1	22	300058	90
Mock_P03_1	22	300058	145
Mock_P03_1	22	300058	112
Mock_P03_1	22	300058	85
Mock_P03_1	22	300058	107
Mock_P03_1	22	300058	39
Mock_P03_1	22	300058	140
Mock_P03_1	22	300058	163
Mock_P03_1	22	300058	127
Mock_P03_1	22	300058	163
Mock_P03_1	22	300058	140
Mock_P03_1	22	300058	57
Mock_P03_1	22	300058	343
Mock_P03_1	22	300058	80
Mock_P03_1	22	300058	77
Mock_P03_1	22	300058	125
Mock_P03_1	22	300058	99
Mock_P03_1	22	300058	69
Mock_P03_1	22	300058	135
Mock_P03_1	22	300058	116
Mock_P03_1	22	300058	76
Mock_P03_1	22	300058	73
Mock_P03_1	23	308924	64
Mock_P03_1	23	308924	54
Mock_P03_1	23	308924	45
Mock_P03_1	23	308924	66
Mock_P03_1	23	308924	104
Mock_P03_1	23	308924	46
Mock_P03_1	23	308924	102
Mock_P03_1	23	308924	61
Mock_P03_1	23	308924	50
Mock_P03_1	23	308924	82
Mock_P03_1	23	308924	68
Mock_P03_1	23	308924	135
Mock_P03_1	23	308924	101
Mock_P03_1	23	308924	62
Mock_P03_1	23	308924	147
Mock_P03_1	23	308924	94
Mock_P03_1	23	308924	65
Mock_P03_1	23	308924	69
Mock_P03_1	23	308924	231
Mock_P03_1	23	308924	56
Mock_P03_1	23	308924	113
Mock_P03_1	23	308924	55
Mock_P03_1	23	308924	132
Mock_P03_1	23	308924	68
Mock_P03_1	23	308924	57
Mock_P03_1	23	308924	81
Mock_P03_1	23	308924	118
Mock_P03_1	23	308924	57
Mock_P03_1	23	308924	63
Mock_P03_1	23	308924	67
Mock_P03_1	23	308924	116
Mock_P03_1	23	308924	89
Mock_P03_1	23	308924	60
Mock_P03_1	23	308924	123
Mock_P03_1	23	308924	38
Mock_P03_1	23	308924	118
Mock_P03_1	23	308924	55
Mock_P03_1	23	308924	127
Mock_P03_1	23	308924	64
Mock_P03_1	23	308924	193
Mock_P03_1	23	308924	79
Mock_P03_1	23	308924	90
Mock_P03_1	23	308924	57
Mock_P03_1	23	308924	65
Mock_P03_1	23	308924	53
Mock_P03_1	23	308924	103
Mock_P03_1	23	308924	15
Mock_P03_1	23	308924	106
Mock_P03_1	23	308924	65
Mock_P03_1	23	308924	54
Mock_P03_1	23	308924	80
Mock_P03_1	23	308924	85
Mock_P03_1	23	308924	112
Mock_P03_1	23	308924	77
Mock_P03_1	23	308924	53
Mock_P03_1	23	308924	56
Mock_P03_1	23	308924	125
Mock_P03_1	23	308924	57
Mock_P03_1	23	308924	83
Mock_P03_1	23	308924	209
Mock_P03_1	23	308924	102
Mock_P03_1	23	308924	160
Mock_P03_1	23	308924	68
Mock_P03_1	23	308924	134
Mock_P03_1	23	308924	123
Mock_P03_1	23	308924	147
Mock_P03_1	23	308924	108
Mock_P03_1	23	308924	109
Mock_P03_1	23	308924	135
Mock_P03_1	23	308924	100
Mock_P03_1	23	308924	109
Mock_P03_1	23	308924	123
Mock_P03_1	23	308924	220
Mock_P03_1	23	308924	28
Mock_P03_1	23	308924	34
Mock_P03_1	23	308924	62
Mock_P03_1	23	308924	55
Mock_P03_1	23	308924	92
Mock_P03_1	23	308924	69
Mock_P03_1	23	308924	115
Mock_P03_1	23	308924	90
Mock_P03_1	23	308924	135
Mock_P03_1	23	308924	174
Mock_P03_1	23	308924	172
Mock_P03_1	23	308924	132
Mock_P03_1	23	308924	101
Mock_P03_1	23	308924	129
Mock_P03_1	23	308924	87
Mock_P03_1	23	308924	50
Mock_P03_1	23	308924	99
Mock_P03_1	23	308924	18
Mock_P03_1	23	308924	132
Mock_P03_1	23	308924	88
Mock_P03_1	23	308924	45
Mock_P03_1	23	308924	128
Mock_P03_1	23	308924	154
Mock_P03_1	23	308924	76
Mock_P03_1	23	308924	177
Mock_P03_1	23	308924	109
Mock_P03_1	23	308924	72
Mock_P03_1	23	308924	82
Mock_P03_1	23	308924	88
Mock_P03_1	23	308924	74
Mock_P03_1	23	308924	55
Mock_P03_1	23	308924	56
Mock_P03_1	23	308924	132
Mock_P03_1	23	308924	90
Mock_P03_1	23	308924	90
Mock_P03_1	23	308924	91
Mock_P03_1	23	308924	80
Mock_P03_1	23	308924	103
Mock_P03_1	23	308924	176
Mock_P03_1	23	308924	131
Mock_P03_1	23	308924	99
Mock_P03_1	23	308924	84
