fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P07_1	8	287475	60
Mock_P07_1	8	287475	105
Mock_P07_1	8	287475	61
Mock_P07_1	8	287475	66
Mock_P07_1	8	287475	68
Mock_P07_1	8	287475	34
Mock_P07_1	8	287475	35
Mock_P07_1	8	287475	56
Mock_P07_1	8	287475	168
Mock_P07_1	8	287475	59
Mock_P07_1	8	287475	190
Mock_P07_1	8	287475	54
Mock_P07_1	8	287475	50
Mock_P07_1	8	287475	68
Mock_P07_1	8	287475	69
Mock_P07_1	8	287475	110
Mock_P07_1	8	287475	59
Mock_P07_1	8	287475	67
Mock_P07_1	8	287475	80
Mock_P07_1	8	287475	106
Mock_P07_1	8	287475	89
Mock_P07_1	8	287475	62
Mock_P07_1	8	287475	76
Mock_P07_1	8	287475	101
Mock_P07_1	8	287475	27
Mock_P07_1	8	287475	78
Mock_P07_1	8	287475	21
Mock_P07_1	8	287475	73
Mock_P07_1	8	287475	70
Mock_P07_1	8	287475	33
Mock_P07_1	8	287475	50
Mock_P07_1	8	287475	57
Mock_P07_1	8	287475	29
Mock_P07_1	8	287475	81
Mock_P07_1	8	287475	36
Mock_P07_1	8	287475	36
Mock_P07_1	8	287475	46
Mock_P07_1	8	287475	71
Mock_P07_1	8	287475	38
Mock_P07_1	8	287475	24
Mock_P07_1	8	287475	27
Mock_P07_1	8	287475	15
Mock_P07_1	8	287475	29
Mock_P07_1	8	287475	115
Mock_P07_1	9	288120	49
Mock_P07_1	9	288120	22
Mock_P07_1	9	288120	111
Mock_P07_1	9	288120	23
Mock_P07_1	9	288120	78
Mock_P07_1	9	288120	109
Mock_P07_1	9	288120	52
Mock_P07_1	9	288120	16
Mock_P07_1	9	288120	17
Mock_P07_1	9	288120	57
Mock_P07_1	9	288120	69
Mock_P07_1	9	288120	60
Mock_P07_1	9	288120	30
Mock_P07_1	9	288120	10
Mock_P07_1	9	288120	61
Mock_P07_1	9	288120	66
Mock_P07_1	9	288120	68
Mock_P07_1	9	288120	14
Mock_P07_1	9	288120	83
Mock_P07_1	9	288120	92
Mock_P07_1	9	288120	44
Mock_P07_1	9	288120	162
Mock_P07_1	9	288120	39
Mock_P07_1	9	288120	49
Mock_P07_1	9	288120	33
Mock_P07_1	9	288120	50
Mock_P07_1	9	288120	76
Mock_P07_1	9	288120	73
Mock_P07_1	9	288120	112
Mock_P07_1	9	288120	65
Mock_P07_1	9	288120	14
Mock_P07_1	9	288120	58
Mock_P07_1	9	288120	129
Mock_P07_1	9	288120	48
Mock_P07_1	9	288120	99
Mock_P07_1	9	288120	213
Mock_P07_1	9	288120	104
Mock_P07_1	9	288120	82
Mock_P07_1	9	288120	82
Mock_P07_1	9	288120	93
Mock_P07_1	9	288120	66
Mock_P07_1	9	288120	82
Mock_P07_1	9	288120	142
Mock_P07_1	9	288120	130
Mock_P07_1	9	288120	28
Mock_P07_1	9	288120	33
Mock_P07_1	9	288120	15
Mock_P07_1	9	288120	44
Mock_P07_1	9	288120	28
Mock_P07_1	9	288120	51
Mock_P07_1	9	288120	74
Mock_P07_1	9	288120	69
Mock_P07_1	9	288120	42
Mock_P07_1	9	288120	63
Mock_P07_1	9	288120	49
Mock_P07_1	9	288120	70
Mock_P07_1	9	288120	68
Mock_P07_1	9	288120	34
Mock_P07_1	9	288120	38
Mock_P07_1	9	288120	74
Mock_P07_1	9	288120	92
Mock_P07_1	9	288120	66
Mock_P07_1	9	288120	127
Mock_P07_1	9	288120	85
Mock_P07_1	9	288120	241
Mock_P07_1	9	288120	65
Mock_P07_1	9	288120	22
Mock_P07_1	9	288120	25
Mock_P07_1	9	288120	46
Mock_P07_1	9	288120	66
Mock_P07_1	9	288120	36
Mock_P07_1	9	288120	89
Mock_P07_1	9	288120	14
Mock_P07_1	9	288120	69
Mock_P07_1	9	288120	77
Mock_P07_1	9	288120	101
Mock_P07_1	9	288120	33
Mock_P07_1	9	288120	71
Mock_P07_1	9	288120	90
Mock_P07_1	9	288120	12
Mock_P07_1	9	288120	15
Mock_P07_1	9	288120	59
Mock_P07_1	10	278381	92
Mock_P07_1	10	278381	112
Mock_P07_1	10	278381	78
Mock_P07_1	10	278381	32
Mock_P07_1	10	278381	137
Mock_P07_1	10	278381	87
Mock_P07_1	10	278381	78
Mock_P07_1	10	278381	36
Mock_P07_1	10	278381	86
Mock_P07_1	10	278381	158
Mock_P07_1	10	278381	57
Mock_P07_1	10	278381	140
Mock_P07_1	10	278381	78
Mock_P07_1	10	278381	74
Mock_P07_1	10	278381	61
Mock_P07_1	10	278381	75
Mock_P07_1	10	278381	145
Mock_P07_1	10	278381	88
Mock_P07_1	10	278381	136
Mock_P07_1	10	278381	76
Mock_P07_1	10	278381	99
Mock_P07_1	10	278381	127
Mock_P07_1	10	278381	122
Mock_P07_1	10	278381	119
Mock_P07_1	10	278381	84
Mock_P07_1	10	278381	71
Mock_P07_1	10	278381	53
Mock_P07_1	10	278381	85
Mock_P07_1	10	278381	67
Mock_P07_1	10	278381	68
Mock_P07_1	10	278381	146
Mock_P07_1	10	278381	90
Mock_P07_1	10	278381	100
Mock_P07_1	10	278381	28
Mock_P07_1	10	278381	108
Mock_P07_1	10	278381	93
Mock_P07_1	10	278381	75
Mock_P07_1	10	278381	47
Mock_P07_1	10	278381	36
Mock_P07_1	10	278381	60
Mock_P07_1	10	278381	27
Mock_P07_1	10	278381	74
Mock_P07_1	10	278381	113
Mock_P07_1	10	278381	76
Mock_P07_1	10	278381	84
Mock_P07_1	10	278381	14
Mock_P07_1	10	278381	62
Mock_P07_1	10	278381	73
Mock_P07_1	10	278381	60
Mock_P07_1	10	278381	46
Mock_P07_1	10	278381	35
Mock_P07_1	10	278381	52
Mock_P07_1	10	278381	73
Mock_P07_1	10	278381	112
Mock_P07_1	10	278381	74
Mock_P07_1	10	278381	83
Mock_P07_1	10	278381	106
Mock_P07_1	10	278381	79
Mock_P07_1	10	278381	168
Mock_P07_1	10	278381	29
Mock_P07_1	10	278381	96
Mock_P07_1	10	278381	71
Mock_P07_1	10	278381	69
Mock_P07_1	11	286770	39
Mock_P07_1	11	286770	94
Mock_P07_1	11	286770	63
Mock_P07_1	11	286770	69
Mock_P07_1	11	286770	84
Mock_P07_1	11	286770	45
Mock_P07_1	11	286770	123
Mock_P07_1	11	286770	73
Mock_P07_1	11	286770	20
Mock_P07_1	11	286770	64
Mock_P07_1	11	286770	15
Mock_P07_1	11	286770	17
Mock_P07_1	11	286770	42
Mock_P07_1	11	286770	79
Mock_P07_1	11	286770	37
Mock_P07_1	11	286770	67
Mock_P07_1	11	286770	83
Mock_P07_1	11	286770	34
Mock_P07_1	11	286770	74
Mock_P07_1	11	286770	55
Mock_P07_1	11	286770	33
Mock_P07_1	11	286770	66
Mock_P07_1	11	286770	49
Mock_P07_1	11	286770	73
Mock_P07_1	11	286770	69
Mock_P07_1	11	286770	60
Mock_P07_1	11	286770	48
Mock_P07_1	11	286770	104
Mock_P07_1	11	286770	50
Mock_P07_1	11	286770	76
Mock_P07_1	11	286770	79
Mock_P07_1	11	286770	65
Mock_P07_1	11	286770	130
Mock_P07_1	11	286770	27
Mock_P07_1	11	286770	84
Mock_P07_1	11	286770	64
Mock_P07_1	11	286770	143
Mock_P07_1	11	286770	135
Mock_P07_1	11	286770	104
Mock_P07_1	11	286770	70
Mock_P07_1	11	286770	67
Mock_P07_1	11	286770	15
Mock_P07_1	11	286770	95
Mock_P07_1	11	286770	65
Mock_P07_1	11	286770	18
Mock_P07_1	11	286770	64
Mock_P07_1	11	286770	97
Mock_P07_1	11	286770	97
Mock_P07_1	11	286770	130
Mock_P07_1	11	286770	72
Mock_P07_1	11	286770	85
Mock_P07_1	11	286770	33
Mock_P07_1	11	286770	107
Mock_P07_1	11	286770	107
Mock_P07_1	11	286770	75
Mock_P07_1	11	286770	123
Mock_P07_1	11	286770	47
Mock_P07_1	11	286770	56
Mock_P07_1	11	286770	103
Mock_P07_1	11	286770	81
Mock_P07_1	11	286770	125
Mock_P07_1	11	286770	20
Mock_P07_1	12	276211	64
Mock_P07_1	12	276211	65
Mock_P07_1	12	276211	41
Mock_P07_1	12	276211	89
Mock_P07_1	12	276211	16
Mock_P07_1	12	276211	59
Mock_P07_1	12	276211	98
Mock_P07_1	12	276211	14
Mock_P07_1	12	276211	86
Mock_P07_1	12	276211	40
Mock_P07_1	12	276211	50
Mock_P07_1	12	276211	30
Mock_P07_1	12	276211	87
Mock_P07_1	12	276211	39
Mock_P07_1	12	276211	44
Mock_P07_1	12	276211	26
Mock_P07_1	12	276211	79
Mock_P07_1	12	276211	82
Mock_P07_1	12	276211	78
Mock_P07_1	12	276211	17
Mock_P07_1	12	276211	44
Mock_P07_1	12	276211	41
Mock_P07_1	12	276211	105
Mock_P07_1	12	276211	70
Mock_P07_1	12	276211	55
Mock_P07_1	12	276211	63
Mock_P07_1	12	276211	54
Mock_P07_1	12	276211	41
Mock_P07_1	12	276211	68
Mock_P07_1	12	276211	99
Mock_P07_1	12	276211	68
Mock_P07_1	12	276211	75
Mock_P07_1	12	276211	81
Mock_P07_1	12	276211	93
Mock_P07_1	12	276211	51
Mock_P07_1	12	276211	49
Mock_P07_1	12	276211	112
Mock_P07_1	12	276211	109
Mock_P07_1	12	276211	98
Mock_P07_1	12	276211	64
Mock_P07_1	12	276211	57
Mock_P07_1	12	276211	26
Mock_P07_1	12	276211	61
Mock_P07_1	12	276211	86
Mock_P07_1	12	276211	73
Mock_P07_1	12	276211	55
Mock_P07_1	12	276211	55
Mock_P07_1	12	276211	87
Mock_P07_1	12	276211	97
Mock_P07_1	12	276211	42
Mock_P07_1	12	276211	14
Mock_P07_1	12	276211	82
Mock_P07_1	12	276211	79
Mock_P07_1	12	276211	59
Mock_P07_1	12	276211	33
Mock_P07_1	12	276211	50
Mock_P07_1	12	276211	77
Mock_P07_1	12	276211	45
Mock_P07_1	12	276211	14
Mock_P07_1	12	276211	60
Mock_P07_1	12	276211	83
Mock_P07_1	12	276211	133
Mock_P07_1	12	276211	79
Mock_P07_1	12	276211	52
Mock_P07_1	12	276211	50
Mock_P07_1	12	276211	111
Mock_P07_1	12	276211	42
Mock_P07_1	12	276211	72
Mock_P07_1	12	276211	86
Mock_P07_1	12	276211	58
Mock_P07_1	12	276211	128
Mock_P07_1	12	276211	101
Mock_P07_1	12	276211	68
Mock_P07_1	12	276211	54
Mock_P07_1	12	276211	46
Mock_P07_1	12	276211	52
Mock_P07_1	12	276211	29
Mock_P07_1	12	276211	77
Mock_P07_1	12	276211	92
Mock_P07_1	12	276211	44
Mock_P07_1	12	276211	346
Mock_P07_1	12	276211	88
Mock_P07_1	12	276211	42
Mock_P07_1	12	276211	87
Mock_P07_1	13	301984	72
Mock_P07_1	13	301984	109
Mock_P07_1	13	301984	21
Mock_P07_1	13	301984	55
Mock_P07_1	13	301984	66
Mock_P07_1	13	301984	84
Mock_P07_1	13	301984	107
Mock_P07_1	13	301984	133
Mock_P07_1	13	301984	109
Mock_P07_1	13	301984	132
Mock_P07_1	13	301984	128
Mock_P07_1	13	301984	44
Mock_P07_1	13	301984	132
Mock_P07_1	13	301984	96
Mock_P07_1	13	301984	124
Mock_P07_1	13	301984	57
Mock_P07_1	13	301984	78
Mock_P07_1	13	301984	39
Mock_P07_1	13	301984	33
Mock_P07_1	13	301984	72
Mock_P07_1	13	301984	107
Mock_P07_1	13	301984	137
Mock_P07_1	13	301984	177
Mock_P07_1	13	301984	150
Mock_P07_1	13	301984	104
Mock_P07_1	13	301984	62
Mock_P07_1	13	301984	101
Mock_P07_1	13	301984	82
Mock_P07_1	13	301984	74
Mock_P07_1	13	301984	92
Mock_P07_1	13	301984	131
Mock_P07_1	13	301984	132
Mock_P07_1	13	301984	88
Mock_P07_1	13	301984	120
Mock_P07_1	13	301984	115
Mock_P07_1	13	301984	68
Mock_P07_1	13	301984	102
Mock_P07_1	13	301984	46
Mock_P07_1	13	301984	91
Mock_P07_1	13	301984	114
Mock_P07_1	13	301984	96
Mock_P07_1	13	301984	86
Mock_P07_1	13	301984	107
Mock_P07_1	13	301984	34
Mock_P07_1	13	301984	98
Mock_P07_1	13	301984	145
Mock_P07_1	13	301984	237
Mock_P07_1	13	301984	46
Mock_P07_1	13	301984	89
Mock_P07_1	13	301984	66
Mock_P07_1	13	301984	10
Mock_P07_1	13	301984	67
Mock_P07_1	13	301984	34
Mock_P07_1	13	301984	68
Mock_P07_1	13	301984	95
Mock_P07_1	13	301984	80
Mock_P07_1	13	301984	89
Mock_P07_1	13	301984	30
Mock_P07_1	13	301984	34
Mock_P07_1	13	301984	70
Mock_P07_1	13	301984	56
Mock_P07_1	13	301984	44
Mock_P07_1	13	301984	161
Mock_P07_1	13	301984	80
Mock_P07_1	13	301984	66
Mock_P07_1	13	301984	73
Mock_P07_1	13	301984	19
Mock_P07_1	13	301984	26
Mock_P07_1	13	301984	66
Mock_P07_1	13	301984	94
Mock_P07_1	13	301984	46
Mock_P07_1	13	301984	59
Mock_P07_1	13	301984	87
Mock_P07_1	13	301984	78
Mock_P07_1	13	301984	29
Mock_P07_1	13	301984	68
Mock_P07_1	13	301984	205
Mock_P07_1	13	301984	54
Mock_P07_1	13	301984	93
Mock_P07_1	13	301984	100
Mock_P07_1	13	301984	80
Mock_P07_1	13	301984	74
Mock_P07_1	13	301984	107
Mock_P07_1	13	301984	73
Mock_P07_1	13	301984	116
Mock_P07_1	13	301984	103
Mock_P07_1	13	301984	95
Mock_P07_1	13	301984	14
Mock_P07_1	13	301984	88
Mock_P07_1	13	301984	70
Mock_P07_1	13	301984	74
Mock_P07_1	13	301984	120
Mock_P07_1	13	301984	95
Mock_P07_1	13	301984	74
Mock_P07_1	13	301984	63
Mock_P07_1	13	301984	89
Mock_P07_1	13	301984	44
Mock_P07_1	13	301984	37
Mock_P07_1	13	301984	56
Mock_P07_1	13	301984	29
Mock_P07_1	13	301984	12
Mock_P07_1	13	301984	141
Mock_P07_1	13	301984	64
Mock_P07_1	13	301984	79
Mock_P07_1	13	301984	69
Mock_P07_1	13	301984	67
Mock_P07_1	13	301984	126
Mock_P07_1	13	301984	73
Mock_P07_1	13	301984	52
Mock_P07_1	13	301984	92
Mock_P07_1	13	301984	88
Mock_P07_1	13	301984	102
Mock_P07_1	13	301984	152
Mock_P07_1	13	301984	57
Mock_P07_1	13	301984	91
Mock_P07_1	13	301984	90
Mock_P07_1	13	301984	66
Mock_P07_1	13	301984	20
Mock_P07_1	13	301984	20
Mock_P07_1	14	264747	52
Mock_P07_1	14	264747	69
Mock_P07_1	14	264747	110
Mock_P07_1	14	264747	127
Mock_P07_1	14	264747	301
Mock_P07_1	14	264747	162
Mock_P07_1	14	264747	195
Mock_P07_1	14	264747	107
Mock_P07_1	14	264747	131
Mock_P07_1	14	264747	77
Mock_P07_1	14	264747	103
Mock_P07_1	14	264747	45
Mock_P07_1	14	264747	101
Mock_P07_1	14	264747	151
Mock_P07_1	14	264747	184
Mock_P07_1	14	264747	86
Mock_P07_1	14	264747	100
Mock_P07_1	14	264747	36
Mock_P07_1	14	264747	161
Mock_P07_1	14	264747	97
Mock_P07_1	14	264747	114
Mock_P07_1	14	264747	245
Mock_P07_1	14	264747	75
Mock_P07_1	14	264747	146
Mock_P07_1	14	264747	178
Mock_P07_1	14	264747	111
Mock_P07_1	14	264747	141
Mock_P07_1	14	264747	99
Mock_P07_1	14	264747	87
Mock_P07_1	14	264747	87
Mock_P07_1	14	264747	91
Mock_P07_1	14	264747	136
Mock_P07_1	14	264747	71
Mock_P07_1	14	264747	106
Mock_P07_1	14	264747	63
Mock_P07_1	14	264747	101
Mock_P07_1	14	264747	350
Mock_P07_1	14	264747	52
Mock_P07_1	14	264747	66
Mock_P07_1	14	264747	106
Mock_P07_1	14	264747	293
Mock_P07_1	14	264747	77
Mock_P07_1	14	264747	105
Mock_P07_1	14	264747	96
Mock_P07_1	14	264747	299
Mock_P07_1	14	264747	125
Mock_P07_1	14	264747	105
Mock_P07_1	14	264747	68
Mock_P07_1	14	264747	122
Mock_P07_1	14	264747	38
Mock_P07_1	14	264747	198
Mock_P07_1	14	264747	159
Mock_P07_1	14	264747	73
Mock_P07_1	14	264747	88
Mock_P07_1	14	264747	127
Mock_P07_1	14	264747	59
Mock_P07_1	14	264747	200
Mock_P07_1	14	264747	197
Mock_P07_1	14	264747	107
Mock_P07_1	14	264747	95
Mock_P07_1	14	264747	128
Mock_P07_1	14	264747	93
Mock_P07_1	14	264747	159
Mock_P07_1	14	264747	149
Mock_P07_1	14	264747	130
Mock_P07_1	14	264747	90
Mock_P07_1	14	264747	57
Mock_P07_1	14	264747	57
Mock_P07_1	14	264747	80
Mock_P07_1	14	264747	114
Mock_P07_1	14	264747	101
Mock_P07_1	14	264747	60
Mock_P07_1	14	264747	75
Mock_P07_1	14	264747	126
Mock_P07_1	14	264747	60
Mock_P07_1	14	264747	175
Mock_P07_1	14	264747	100
Mock_P07_1	14	264747	235
Mock_P07_1	14	264747	200
Mock_P07_1	14	264747	84
Mock_P07_1	14	264747	112
Mock_P07_1	14	264747	132
Mock_P07_1	14	264747	121
Mock_P07_1	14	264747	68
Mock_P07_1	14	264747	196
Mock_P07_1	14	264747	53
Mock_P07_1	14	264747	37
Mock_P07_1	14	264747	70
Mock_P07_1	14	264747	158
Mock_P07_1	14	264747	282
Mock_P07_1	14	264747	73
Mock_P07_1	14	264747	99
Mock_P07_1	14	264747	124
Mock_P07_1	14	264747	29
Mock_P07_1	14	264747	113
Mock_P07_1	14	264747	96
Mock_P07_1	14	264747	91
Mock_P07_1	14	264747	125
Mock_P07_1	14	264747	50
Mock_P07_1	14	264747	117
Mock_P07_1	14	264747	111
Mock_P07_1	14	264747	75
Mock_P07_1	14	264747	153
Mock_P07_1	14	264747	103
Mock_P07_1	14	264747	112
Mock_P07_1	14	264747	101
Mock_P07_1	14	264747	135
Mock_P07_1	14	264747	65
Mock_P07_1	14	264747	108
Mock_P07_1	14	264747	32
Mock_P07_1	14	264747	82
Mock_P07_1	14	264747	137
Mock_P07_1	14	264747	90
Mock_P07_1	14	264747	102
Mock_P07_1	14	264747	88
Mock_P07_1	14	264747	107
Mock_P07_1	14	264747	210
Mock_P07_1	14	264747	109
Mock_P07_1	14	264747	110
Mock_P07_1	15	317345	61
Mock_P07_1	15	317345	145
Mock_P07_1	15	317345	36
Mock_P07_1	15	317345	37
Mock_P07_1	15	317345	70
Mock_P07_1	15	317345	70
Mock_P07_1	15	317345	108
Mock_P07_1	15	317345	68
Mock_P07_1	15	317345	90
Mock_P07_1	15	317345	26
Mock_P07_1	15	317345	77
Mock_P07_1	15	317345	143
Mock_P07_1	15	317345	170
Mock_P07_1	15	317345	145
Mock_P07_1	15	317345	112
Mock_P07_1	15	317345	72
Mock_P07_1	15	317345	108
Mock_P07_1	15	317345	224
Mock_P07_1	15	317345	84
Mock_P07_1	15	317345	55
Mock_P07_1	15	317345	82
Mock_P07_1	15	317345	106
Mock_P07_1	15	317345	179
Mock_P07_1	15	317345	129
Mock_P07_1	15	317345	122
Mock_P07_1	15	317345	139
Mock_P07_1	15	317345	105
Mock_P07_1	15	317345	132
Mock_P07_1	15	317345	71
Mock_P07_1	15	317345	47
Mock_P07_1	15	317345	145
Mock_P07_1	15	317345	123
Mock_P07_1	15	317345	91
Mock_P07_1	15	317345	114
Mock_P07_1	15	317345	101
Mock_P07_1	15	317345	70
Mock_P07_1	15	317345	160
Mock_P07_1	15	317345	88
Mock_P07_1	15	317345	55
Mock_P07_1	15	317345	131
Mock_P07_1	15	317345	75
Mock_P07_1	15	317345	109
Mock_P07_1	15	317345	73
Mock_P07_1	15	317345	56
Mock_P07_1	15	317345	20
Mock_P07_1	15	317345	65
Mock_P07_1	15	317345	83
Mock_P07_1	15	317345	87
Mock_P07_1	15	317345	49
Mock_P07_1	15	317345	396
Mock_P07_1	15	317345	105
Mock_P07_1	15	317345	155
Mock_P07_1	15	317345	65
Mock_P07_1	15	317345	46
Mock_P07_1	15	317345	82
Mock_P07_1	15	317345	91
Mock_P07_1	15	317345	77
Mock_P07_1	15	317345	89
Mock_P07_1	15	317345	61
Mock_P07_1	15	317345	147
Mock_P07_1	15	317345	87
Mock_P07_1	15	317345	131
Mock_P07_1	15	317345	90
Mock_P07_1	15	317345	109
Mock_P07_1	15	317345	78
Mock_P07_1	15	317345	166
Mock_P07_1	15	317345	113
Mock_P07_1	15	317345	68
Mock_P07_1	15	317345	87
Mock_P07_1	15	317345	169
Mock_P07_1	15	317345	102
Mock_P07_1	15	317345	102
Mock_P07_1	15	317345	78
Mock_P07_1	15	317345	127
Mock_P07_1	15	317345	116
Mock_P07_1	15	317345	111
Mock_P07_1	15	317345	134
Mock_P07_1	15	317345	159
Mock_P07_1	15	317345	202
Mock_P07_1	15	317345	79
Mock_P07_1	15	317345	10
Mock_P07_1	15	317345	137
Mock_P07_1	15	317345	84
Mock_P07_1	15	317345	134
Mock_P07_1	15	317345	122
Mock_P07_1	15	317345	33
Mock_P07_1	15	317345	82
Mock_P07_1	15	317345	95
Mock_P07_1	15	317345	50
Mock_P07_1	15	317345	91
Mock_P07_1	15	317345	214
Mock_P07_1	15	317345	111
Mock_P07_1	15	317345	275
Mock_P07_1	15	317345	66
Mock_P07_1	15	317345	90
Mock_P07_1	15	317345	122
Mock_P07_1	15	317345	277
Mock_P07_1	15	317345	68
Mock_P07_1	15	317345	168
Mock_P07_1	15	317345	87
Mock_P07_1	15	317345	94
Mock_P07_1	15	317345	105
Mock_P07_1	15	317345	72
Mock_P07_1	15	317345	86
Mock_P07_1	15	317345	53
Mock_P07_1	15	317345	155
Mock_P07_1	15	317345	244
Mock_P07_1	15	317345	120
Mock_P07_1	15	317345	99
Mock_P07_1	15	317345	168
Mock_P07_1	15	317345	71
Mock_P07_1	15	317345	73
Mock_P07_1	15	317345	74
Mock_P07_1	15	317345	64
Mock_P07_1	15	317345	66
Mock_P07_1	15	317345	139
Mock_P07_1	15	317345	115
Mock_P07_1	15	317345	78
Mock_P07_1	15	317345	96
Mock_P07_1	16	245757	66
Mock_P07_1	16	245757	153
Mock_P07_1	16	245757	164
Mock_P07_1	16	245757	113
Mock_P07_1	16	245757	199
Mock_P07_1	16	245757	96
Mock_P07_1	16	245757	125
Mock_P07_1	16	245757	44
Mock_P07_1	16	245757	129
Mock_P07_1	16	245757	112
Mock_P07_1	16	245757	169
Mock_P07_1	16	245757	137
Mock_P07_1	16	245757	172
Mock_P07_1	16	245757	137
Mock_P07_1	16	245757	38
Mock_P07_1	16	245757	325
Mock_P07_1	16	245757	13
Mock_P07_1	16	245757	102
Mock_P07_1	16	245757	121
Mock_P07_1	16	245757	112
Mock_P07_1	16	245757	62
Mock_P07_1	16	245757	118
Mock_P07_1	16	245757	335
Mock_P07_1	16	245757	76
Mock_P07_1	16	245757	61
Mock_P07_1	16	245757	85
Mock_P07_1	16	245757	100
Mock_P07_1	16	245757	120
Mock_P07_1	16	245757	63
Mock_P07_1	16	245757	179
Mock_P07_1	16	245757	192
Mock_P07_1	16	245757	134
Mock_P07_1	16	245757	46
Mock_P07_1	16	245757	81
Mock_P07_1	16	245757	88
Mock_P07_1	16	245757	65
Mock_P07_1	16	245757	245
Mock_P07_1	16	245757	267
Mock_P07_1	16	245757	90
Mock_P07_1	16	245757	73
Mock_P07_1	16	245757	84
Mock_P07_1	16	245757	75
Mock_P07_1	16	245757	53
Mock_P07_1	16	245757	90
Mock_P07_1	16	245757	71
Mock_P07_1	16	245757	113
Mock_P07_1	16	245757	162
Mock_P07_1	16	245757	88
Mock_P07_1	16	245757	86
Mock_P07_1	16	245757	230
Mock_P07_1	16	245757	115
Mock_P07_1	16	245757	163
Mock_P07_1	16	245757	69
Mock_P07_1	16	245757	84
Mock_P07_1	16	245757	132
Mock_P07_1	16	245757	226
Mock_P07_1	16	245757	100
Mock_P07_1	16	245757	169
Mock_P07_1	16	245757	97
Mock_P07_1	16	245757	140
Mock_P07_1	16	245757	402
Mock_P07_1	16	245757	124
Mock_P07_1	16	245757	62
Mock_P07_1	16	245757	63
Mock_P07_1	16	245757	160
Mock_P07_1	16	245757	114
Mock_P07_1	16	245757	115
Mock_P07_1	16	245757	61
Mock_P07_1	17	356616	34
Mock_P07_1	17	356616	124
Mock_P07_1	17	356616	135
Mock_P07_1	17	356616	97
Mock_P07_1	17	356616	213
Mock_P07_1	17	356616	126
Mock_P07_1	17	356616	85
Mock_P07_1	17	356616	99
Mock_P07_1	17	356616	101
Mock_P07_1	17	356616	51
Mock_P07_1	17	356616	162
Mock_P07_1	17	356616	148
Mock_P07_1	17	356616	140
Mock_P07_1	17	356616	85
Mock_P07_1	17	356616	90
Mock_P07_1	17	356616	42
Mock_P07_1	17	356616	50
Mock_P07_1	17	356616	146
Mock_P07_1	17	356616	92
Mock_P07_1	17	356616	101
Mock_P07_1	17	356616	156
Mock_P07_1	17	356616	386
Mock_P07_1	17	356616	67
Mock_P07_1	17	356616	81
Mock_P07_1	17	356616	82
Mock_P07_1	17	356616	109
Mock_P07_1	17	356616	74
Mock_P07_1	17	356616	139
Mock_P07_1	17	356616	41
Mock_P07_1	17	356616	234
Mock_P07_1	17	356616	104
Mock_P07_1	17	356616	139
Mock_P07_1	17	356616	64
Mock_P07_1	17	356616	308
Mock_P07_1	17	356616	318
Mock_P07_1	17	356616	88
Mock_P07_1	17	356616	111
Mock_P07_1	17	356616	98
Mock_P07_1	17	356616	180
Mock_P07_1	17	356616	125
Mock_P07_1	17	356616	129
Mock_P07_1	17	356616	524
Mock_P07_1	17	356616	113
Mock_P07_1	17	356616	181
Mock_P07_1	17	356616	304
Mock_P07_1	17	356616	172
Mock_P07_1	17	356616	78
Mock_P07_1	17	356616	155
Mock_P07_1	17	356616	210
Mock_P07_1	17	356616	124
Mock_P07_1	17	356616	101
Mock_P07_1	17	356616	178
Mock_P07_1	17	356616	83
Mock_P07_1	17	356616	84
Mock_P07_1	17	356616	74
Mock_P07_1	17	356616	246
Mock_P07_1	17	356616	155
Mock_P07_1	17	356616	94
Mock_P07_1	17	356616	86
Mock_P07_1	17	356616	203
Mock_P07_1	17	356616	122
Mock_P07_1	17	356616	201
Mock_P07_1	17	356616	82
Mock_P07_1	17	356616	102
Mock_P07_1	17	356616	70
Mock_P07_1	17	356616	121
Mock_P07_1	17	356616	297
Mock_P07_1	17	356616	91
Mock_P07_1	17	356616	99
Mock_P07_1	17	356616	34
Mock_P07_1	17	356616	74
Mock_P07_1	17	356616	46
Mock_P07_1	17	356616	115
Mock_P07_1	17	356616	130
Mock_P07_1	17	356616	81
Mock_P07_1	17	356616	63
Mock_P07_1	17	356616	51
Mock_P07_1	17	356616	18
Mock_P07_1	17	356616	134
Mock_P07_1	17	356616	20
Mock_P07_1	17	356616	129
Mock_P07_1	17	356616	150
Mock_P07_1	17	356616	99
Mock_P07_1	17	356616	26
Mock_P07_1	17	356616	123
Mock_P07_1	17	356616	136
Mock_P07_1	17	356616	139
Mock_P07_1	17	356616	28
Mock_P07_1	17	356616	129
Mock_P07_1	17	356616	69
Mock_P07_1	17	356616	112
Mock_P07_1	17	356616	126
Mock_P07_1	17	356616	120
Mock_P07_1	17	356616	75
Mock_P07_1	17	356616	252
Mock_P07_1	17	356616	40
Mock_P07_1	17	356616	26
Mock_P07_1	17	356616	60
Mock_P07_1	17	356616	95
Mock_P07_1	17	356616	87
Mock_P07_1	17	356616	26
Mock_P07_1	17	356616	101
Mock_P07_1	17	356616	90
Mock_P07_1	17	356616	56
Mock_P07_1	17	356616	108
Mock_P07_1	17	356616	19
Mock_P07_1	17	356616	69
Mock_P07_1	17	356616	92
Mock_P07_1	17	356616	145
Mock_P07_1	17	356616	79
Mock_P07_1	17	356616	96
Mock_P07_1	17	356616	51
Mock_P07_1	17	356616	81
